EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
179.9209770183079,111.24332418199629,46.79175829561427,41.17629851214588,1700261773.5165408,
-52.8952750233002,-157.1505961380899,-246.67445132741705,-240.19881455413997,1700261773.5302556,
162.88199282018468,93.00383209809661,27.856644819956273,26.033443591557443,1700261773.5302556,
223.9807383962907,167.95890701003373,110.78144653746858,107.54082322586328,1700261773.5459464,
0.9630242385901511,-99.06620992626995,-184.2517811669968,-178.32964958716184,1700261773.5459464,
59.27180444775149,-35.55896877869964,-117.74888015491888,-114.3511810451746,1700261773.5469298,
228.25544404564425,177.72004589438438,125.93552115792409,118.34165429789573,1700261773.5469298,
101.75893789436668,13.183147343806922,-56.392081481870264,-58.62854165537283,1700261773.5612435,
-44.28789527527988,-151.83993820101023,-237.7660096329637,-234.38140017306432,1700261773.5925884,
230.26564027182758,175.30033062305301,122.4125353996642,117.92091555288061,1700261773.5925884,
179.42918017413467,110.56266239006072,50.81215074798092,37.98803379992023,1700261773.5930588,
-54.187410457991064,-158.45582122262567,-244.07148095825687,-243.85830666078255,1700261773.5930588,
166.5639243265614,95.47590596880764,28.548526311758906,25.60148514667526,1700261773.5937858,
225.94605582300574,170.46090008039027,111.97447462333366,109.6632164507173,1700261773.5937858,
6.200754126533866,-96.89332805201411,-179.86861841892824,-175.12642527511343,1700261773.594787,
60.612558581866324,-41.81582140456885,-117.04203906329349,-115.17208908544853,1700261773.594787,
228.17503619659692,179.03275077883154,126.0439782566391,121.52617911016569,1700261773.6050744,
101.69161969516426,13.26916504278779,-54.44359360495582,-54.46977290464565,1700261773.6050744,
-43.14348588883877,-157.43856843467802,-240.7205305979587,-236.1279334523715,1700261773.620859,
227.112904609181,174.36535563413054,121.80293170688674,115.68819527933374,1700261773.620859,
177.14410130120814,111.19470548257232,45.37807611236349,40.52368596987799,1700261773.6215827,
-42.76575599331409,-157.89857612922788,-250.6200457806699,-242.51568257668987,1700261773.6215827,
163.02223906852305,90.99176592193544,24.950742554385215,24.995621353853494,1700261773.6351285,
229.7345744781196,168.35159650538117,114.41288939444348,107.25846077920869,1700261773.6351285,
6.765479019843042,-90.88704872317612,-177.63963804533705,-174.15405128663406,1700261773.650862,
58.944563201628625,-40.33482102211565,-120.34811062412336,-116.15194287383929,1700261773.650862,
227.56917240377516,181.65068074781448,121.5934973093681,120.83055771840736,1700261773.6515725,
101.51584439724684,18.46762598119676,-59.137168049346656,-56.95680637517944,1700261773.6515725,
-43.3529202863574,-153.94924177601933,-244.78580184979364,-236.8011154443957,1700261773.6651971,
226.9259096113965,179.85178886912763,118.64271624432877,115.10103098629043,1700261773.6651971,
177.59288929589093,110.12135419528931,48.16430157935247,45.090103815775365,1700261773.680843,
-52.71014997549355,-160.56512479763478,-244.78206194983795,-237.39949943730608,1700261773.680843,
163.0371986683458,92.96269319858402,28.556006111670285,24.191542863380164,1700261773.6815455,
224.89888383541256,172.8918350515887,113.46295480569825,109.10223145736381,1700261773.6815455,
5.6135898334905505,-91.7846247125417,-181.98166189389303,-174.67015748051926,1700261773.6951716,
57.717876016162336,-40.817268116399646,-116.97098096413538,-120.46778742270544,1700261773.6951716,
229.01651368662715,176.66913400683552,125.20998056652024,120.1498959264718,1700261773.7108512,
101.32884939946234,15.370988817885518,-55.090596297290176,-55.958253087010235,1700261773.7108512,
-44.033582078292966,-157.95093472860754,-241.22167719202116,-241.74152328586206,1700261773.7115777,
223.87789114750922,173.75949184130877,120.83055771840736,115.26184668438509,1700261773.7115777,
178.99161187931895,115.11786053609103,49.084316968452185,43.848457030486315,1700261773.7255719,
-50.5784070007503,-158.60915712080896,-240.77288919733837,-242.25014967983589,1700261773.7255719,
161.07001129165292,87.16584826726466,22.987295077648014,21.446456295903772,1700261773.7411823,
223.44780265260488,171.006925473921,111.39105023024604,107.0340667818673,1700261773.7411823,
9.981792981736362,-91.96413991041481,-176.71214285632595,-175.90806436585262,1700261773.7415736,
61.756967968307436,-41.54280870780349,-117.34123105974868,-121.76927260728553,1700261773.7415736,
229.01651368662715,179.87048836890608,122.68928799638525,116.75406676670536,1700261773.7553334,
102.937006380409,18.303070383146405,-54.53335120389238,-55.550603991840035,1700261773.7553334,
-50.544747901149094,-158.02199282776564,-241.573227787856,-241.10574029339477,1700261773.7710989,
219.93603659421206,173.7894110409543,121.91138880560175,112.92814911203459,1700261773.7710989,
174.73934562969953,110.40558659192175,52.40160822914913,39.93652167683467,1700261773.7717867,
-51.14687179401517,-158.4857404222712,-242.27258907957003,-247.0671408227645,1700261773.7717867,
156.51107324566692,86.12989597953856,23.406163872685283,18.30868023307994,1700261773.78558,
225.9984144223854,172.97785275056958,119.21118103759363,108.47018836485222,1700261773.78558,
5.7332666320726275,-90.33354352973402,-173.27891469700262,-176.01652146456763,1700261773.801163,
54.767094951123,-44.94237776752561,-117.65164275607094,-128.55345112690702,1700261773.801163,
227.12412430904806,175.69676001835614,135.4498266451992,116.46983437007293,1700261773.8015668,
100.34899561107159,14.940900322981179,-48.06706418050453,-55.28881099494174,1700261773.8015668,
-40.59661401901394,-158.79989201854914,-244.2098572566174,-243.63391266344115,1700261773.8151672,
223.60861835069954,172.83573655225337,120.45282782288268,109.98484784690663,1700261773.8151672,
182.83622903376818,113.04221606068313,52.46518652839586,43.066817939747125,1700261773.830844,
-49.725709810853004,-163.5233856625855,-245.15605194540694,-249.96182338846847,1700261773.830844,
155.96878775209188,82.01600602827966,27.003947630058974,16.621985353063792,1700261773.8315756,
234.3309115236625,167.10994972009212,116.82512486586347,104.99956120597199,1700261773.8315756,
15.501885316334665,-97.28227764740586,-174.38218518393114,-182.2883336902596,1700261773.8455875,
65.06303952913731,-44.115859877318144,-119.63752963254228,-128.23929953062907,1700261773.8455875,
233.88212352897972,180.53619056101888,127.09863004414365,113.39189670654014,1700261773.8614275,
110.499084090814,16.691173502244055,-48.11194297997281,-59.170827148947865,1700261773.8614275,
-40.087987625040114,-158.39224292337894,-237.97544403048232,-244.77832204988226,1700261773.8614647,
230.35165797080845,172.79833755269647,123.54198518628255,113.53401290485635,1700261773.8614647,
186.3442551922053,115.18517873529345,59.511158044915646,44.08407072769478,1700261773.875424,
-40.71255091764033,-156.739207142964,-241.82754098484293,-250.68736397987232,1700261773.875424,
165.53545183874667,85.95038078166544,22.66940358141437,14.217229681555182,1700261773.890839,
235.1162905143574,171.91946106310934,115.59469778044149,101.92162354243919,1700261773.890839,
19.585856067948043,-91.73974591307342,-175.3956980719231,-179.09445912810043,1700261773.891742,
60.26100798603147,-49.82668710965663,-120.21721412567422,-124.16654847888276,1700261773.891742,
228.65374339092523,176.69157340656966,130.83479009987786,117.86481705354527,1700261773.9051633,
109.22377820592374,19.559676768258214,-50.06043085688725,-57.188680172432214,1700261773.9051633,
-40.73499031737447,-158.2576065249741,-242.7213770742528,-245.14483224553987,1700261773.9208295,
230.71442826651037,172.1588146602735,118.73621374322101,111.4060098300688,1700261773.9208295,
184.36958801560104,112.59716796595603,49.72009996091947,48.9683800698258,1700261773.9215639,
-38.13949974812567,-163.19427446648479,-244.31457445537671,-239.19091151608154,1700261773.9215639,
163.17557496670634,80.02263935189694,17.239068845752627,22.613305082079023,1700261773.9351678,
232.35998424701393,165.16520174313337,115.20200828509405,115.76673317840323,1700261773.9351678,
10.295944578014314,-100.27793751191348,-175.78090776735917,-171.18083082186058,1700261773.9510689,
54.542700953781605,-54.86433234997094,-124.99306636909023,-124.8546900707297,1700261773.9510689,
229.32318548299372,177.40215439815074,129.48094631591812,124.80607137130573,1700261773.9518657,
104.68727955967188,16.238645607605577,-49.065617468673736,-51.58631003880873,1700261773.9518657,
-37.283062658272684,-160.05275850370526,-238.14747942844406,-234.33278147364035,1700261773.965175,
231.18939556088299,169.4885260919109,122.52847229829058,116.72040766710415,1700261773.965175,
189.38105395622551,110.62250078935176,54.8961214995943,52.678360825870186,1700261773.9808168,
-40.084247725084424,-166.09269693214446,-240.63451289897785,-238.43545172503218,1700261773.9808168,
163.7477796599269,79.78328575473279,17.388664843980223,16.36393225612119,1700261773.981557,
234.24115392472595,171.46693316847086,120.79315871885046,115.7405538787134,1700261773.981557,
10.09025008045137,-96.79609065316617,-172.56833370542154,-169.01542874751613,1700261773.9951653,
51.288987992331386,-50.70930349919945,-124.62655617343262,-127.37912254082039,1700261773.9951653,
232.10193115007132,175.27415132336318,129.9297343106009,128.2318197307177,1700261774.0111017,
113.59946115408093,15.924494011327624,-49.536844863090664,-46.4476874996908,1700261774.0111017,
-38.71170444134623,-160.87179659400135,-243.9518041596748,-239.97629050677642,1700261774.0118928,
228.2161750961095,169.0846168966964,122.0011464045383,114.96639458788559,1700261774.0118928,
183.65900702401996,110.74965738784522,55.165394296403974,54.49969210429117,1700261774.0251443,
-41.06036161351949,-160.98025369271636,-241.71534398617223,-233.3155286856927,1700261774.0251443,
164.05071155633777,80.65094254445285,17.179230446461588,18.31242013303563,1700261774.040808,
230.42645596992224,165.8234241353348,115.0374526870437,114.56248539267108,1700261774.040808,
14.660407826304436,-95.9733126629144,-174.34104628441855,-170.1037396346219,1700261774.0415614,
52.30250088032335,-53.304794068448246,-126.53016525087878,-124.11044997954741,1700261774.0415614,
232.58063834439963,178.47550568543375,130.40096170501783,127.44270084006712,1700261774.0551152,
109.2349979057908,22.48427853360772,-50.92808764660731,-49.35358976526186,1700261774.0551152,
-42.56754129566252,-163.87119635846466,-246.2817618320696,-241.52460908843204,1700261774.0711088,
224.72684843745083,166.0066792331636,113.32083860738203,113.88182360073552,1700261774.0711088,
187.77663687523454,110.88803368620574,50.58027695072815,55.75255858944729,1700261774.0719051,
-41.53158900793642,-160.71472079586238,-248.49952250579372,-237.06664834124967,1700261774.0719051,
164.4508808515966,78.20504797343165,13.375752191524953,13.536567889619619,1700261774.0852566,
240.632642949,166.23855303041637,112.95432841172442,112.10537112178281,1700261774.0852566,
21.73629854246974,-94.33149658236653,-170.97139642434195,-169.19494394538924,1700261774.1008103,
57.347625920549035,-56.31167363282293,-132.76083857705817,-123.91971508180723,1700261774.1008103,
235.47158101014793,174.4551132330671,119.65248923236504,126.07389745628461,1700261774.1015465,
116.04909562505782,16.16384760849178,-47.917468182276934,-46.39532890031114,1700261774.1015465,
-37.630873354151845,-167.0426315208897,-249.99922238802537,-238.29333552671596,1700261774.115162,
235.99516700394452,165.1165830437094,114.05011909874156,114.45028839400038,1700261774.115162,
188.70787196420133,114.43345884419978,52.334290029946715,51.485332740005106,1700261774.1308396,
-39.84863402787596,-163.01849916856736,-243.97050365945324,-239.92019200744107,1700261774.1308396,
164.08811055589467,77.15413608588278,11.913451308850199,13.211196593474597,1700261774.131554,
239.57051136158407,172.25605205912143,116.90740266488865,115.89762967685238,1700261774.131554,
15.412127717398107,-92.43536730483174,-173.22655609762296,-173.0283413999714,1700261774.1452603,
55.694590140134096,-52.60169287677854,-130.87966889934614,-129.83249691175297,1700261774.1452603,
240.95053444523364,178.99535177927464,124.14410907914862,121.5934973093681,1700261774.1608264,
113.36758735682815,24.630981108173728,-52.51754512777552,-53.40764131722972,1700261774.1608264,
-41.15385911241174,-158.83729101810604,-246.95868372404948,-244.40433205431327,1700261774.1615586,
231.72420125454664,170.91716787498444,112.44944191770628,108.98629455873743,1700261774.1615586,
189.1230008592829,116.24357042275369,53.84894951200113,51.34695644164458,1700261774.1751432,
-37.85526735149324,-159.64136950857937,-246.56599422870204,-240.73175029782578,1700261774.1751432,
161.5561982858926,78.14520957414061,8.783155045937747,12.2837014044635,1700261774.1908092,
238.56821817345917,174.81788352876902,114.00150039931759,113.42929570609704,1700261774.1908092,
15.26253171917051,-89.98573283385485,-170.0252017355524,-165.6532586873509,1700261774.1915357,
52.470796378329396,-55.11864554695785,-134.933720451314,-134.03240456199273,1700261774.1915357,
237.98479378037155,177.8285029930994,126.27211215393618,120.73332031955943,1700261774.2051008,
118.85028069186956,25.880107693374157,-47.60705648595467,-46.0400384045206,1700261774.2051008,
-43.91764517966658,-164.93706784583628,-251.00899537606165,-244.86807964881882,1700261774.2208865,
226.55939941573888,167.4091417165473,111.73138112621382,116.64560966799036,1700261774.2208865,
184.93057300895452,114.63915334176272,55.73759898962453,58.785617453511804,1700261774.2217076,
-42.1299730008468,-159.4431548109278,-243.82838746113703,-231.4567984077148,1700261774.2217076,
159.8956827055663,74.48384751752019,13.278514792677015,16.621985353063792,1700261774.2351577,
230.76678686589003,168.02622520923615,115.72185437893495,114.4054095945321,1700261774.2351577,
13.919907635077834,-90.10166973248124,-170.32813363196328,-165.88139258464798,1700261774.2508845,
52.934543972834945,-56.62956512905657,-136.9682260272093,-129.2228932189755,1700261774.2508845,
234.90311621688306,180.11358186602592,126.35065005300567,125.20250076660886,1700261774.2515912,
112.18203907087445,25.629534396342933,-46.316791001241654,-41.881269653793424,1700261774.2515912,
-49.41529811453074,-163.1568754669279,-248.6603382038884,-242.40722547797486,1700261774.2651916,
228.38447059411556,169.06217749696225,115.14216988580301,116.18186207348481,1700261774.2651916,
186.89028058573604,115.08420143648982,53.61707571474835,52.48014612821862,1700261774.2808836,
-42.025255802087486,-159.13274311460555,-238.62244672281668,-236.2438703509979,1700261774.2808836,
153.1489031855017,70.04832617007196,7.676144659053534,11.88353210920468,1700261774.281607,
229.46530168130994,167.16978811938316,118.10417065070942,118.11539035057649,1700261774.281607,
5.422854935750365,-91.30965741816908,-167.15669846953824,-153.59956113016233,1700261774.295431,
39.75513652898371,-56.34159283246845,-135.8275565407239,-124.44330107560381,1700261774.295431,
221.86208507139236,181.26547105237842,128.70304712513462,131.02926489757374,1700261774.3111365,
100.77908410597593,29.055282755754888,-40.54612536961213,-41.028572463896126,1700261774.3111365,
-55.52255474217236,-160.598783897236,-248.62667910428718,-238.9141589193605,1700261774.3117435,
209.3184606200084,169.35388969350606,116.53341266931966,115.77047307835892,1700261774.3117435,
174.5261713322252,119.69923798181117,57.24851857172325,61.67282021930441,1700261774.3253813,
-56.26305493339896,-157.52832603361458,-238.14747942844406,-229.0857018358074,1700261774.3253813,
138.46605595946312,78.36212377157062,15.443916867021471,17.598099241498858,1700261774.3412037,
217.9538896176964,180.7867638580501,123.6317427852191,124.95192746957764,1700261774.3412037,
4.921708341687918,-86.62730267364532,-164.92397819599137,-158.36045377375558,1700261774.3415976,
37.260623258538544,-57.90487101394683,-134.05858386168256,-127.8578297351487,1700261774.3415976,
218.82902620732784,183.17282002978027,128.35897632921115,134.43631375720724,1700261774.3553324,
103.43815297447145,30.884093834087253,-42.50957284634933,-34.32667174329981,1700261774.3553324,
-58.34617920871824,-163.10451686754823,-247.3551131193526,-237.12274684058502,1700261774.371111,
213.63804506883025,167.62979581393301,112.38960351841524,119.21118103759363,1700261774.371111,
182.10320864245296,119.08963428903371,58.5649633561261,62.9743054038845,1700261774.3719149,
-48.4317044261843,-157.7751594306901,-239.26570951519534,-231.2810231097974,1700261774.3719149,
146.05805286951363,76.42859549447894,11.07945361873135,14.606179276946932,1700261774.3855827,
225.57580572739244,175.565863519907,122.73790669580922,121.69073470821604,1700261774.3855827,
5.363016536459327,-83.72888020798564,-159.47868386050686,-158.22955727530643,1700261774.4013407,
37.31672175787389,-57.45234311930835,-134.95989975100383,-125.83080395916477,1700261774.4013407,
222.1388376681134,178.92803358007222,127.7830317360349,129.97835301002488,1700261774.4015143,
108.44587901514024,30.080015343613923,-38.40316269500181,-34.94749513594434,1700261774.4015143,
-51.90233158506453,-165.21382044255733,-248.68277760362253,-242.48950327700004,1700261774.4151323,
218.85894540697336,167.18100781925023,118.17896864982322,113.26100020809099,1700261774.4151323,
186.1946591939777,120.08444767724723,58.90529425209388,56.45565978111699,1700261774.4310098,
-52.564293877221644,-154.8542975652963,-238.66358562232926,-232.80316239176318,1700261774.4310098,
142.29571351408958,71.75746044982225,8.203470552805811,8.394205450545996,1700261774.4317763,
223.50764105189592,171.71750646550208,121.4813003106974,122.02358580427244,1700261774.4317763,
6.215713726356626,-89.27141194231808,-160.5445553478785,-159.32908786227927,1700261774.44558,
26.93475948087871,-60.160030687227845,-130.4495804044418,-132.42050768109038,1700261774.44558,
220.83735248353332,176.10814901348203,133.751912065316,130.96194669837132,1700261774.4613168,
102.61911488417536,27.0132973799482,-35.6655559274368,-37.427048806566745,1700261774.4613168,
-61.19224307499826,-169.3763290932402,-244.38563255453482,-237.62015353469178,1700261774.461516,
211.74939559120685,166.65368192549795,122.7453864957206,118.45572124654427,1700261774.461516,
180.77180425822735,115.6863253293559,60.62564823171124,58.58366285590455,1700261774.4754596,
-51.5807001888752,-159.53665230982006,-237.92682533105835,-229.91969952592626,1700261774.4754596,
143.01751420553774,70.50833386462182,7.328333963174373,10.615706024225801,1700261774.4908412,
225.5122274281457,171.29489777050912,123.93467468162999,119.41313563520089,1700261774.4908412,
8.261439002119005,-84.7087339963764,-161.51318943640217,-158.24825677508488,1700261774.4917843,
38.060961849056184,-57.92357051372528,-136.17910713655874,-128.79654462402686,1700261774.4917843,
221.45443597622216,180.27813746407628,132.31579048233107,127.33424374135211,1700261774.5055888,
102.51065778546035,32.361354316584766,-35.411242730449885,-34.68944203900173,1700261774.5055888,
-55.66467094048858,-164.5256788507104,-244.29587495559826,-237.7996687325649,1700261774.5212553,
216.42427053581923,167.87662921100855,119.51411293400452,118.28368584858254,1700261774.5212553,
185.32326250430197,125.20063081663102,65.18458627769724,63.546510097105056,1700261774.5216916,
-52.096806382760406,-156.69058844354004,-239.81547480868176,-233.2407306865789,1700261774.5216916,
137.15335107501596,70.4410156654194,9.43763753818348,6.6214928715489805,1700261774.5354967,
223.7769138487056,176.7850709054619,126.62366274977103,115.00753348739818,1700261774.5354967,
7.726633308455348,-80.60232384502888,-156.40448609692976,-159.78909555682912,1700261774.5508218,
28.322262364439666,-61.08378597628325,-131.39951499318704,-136.0781298377551,1700261774.5508218,
223.00275455787778,179.35064227506518,136.96448612725362,128.8601229232736,1700261774.5669563,
103.89442076906562,29.474151550792158,-31.282393179368228,-33.30941895535216,1700261774.5669563,
-62.87893795501441,-169.00794894760475,-246.9474640241824,-242.25762947974727,1700261774.5672877,
213.71658296789974,165.23064999235794,119.00548654003069,113.99402059940621,1700261774.5683844,
181.8301959456876,121.16340881446376,65.93256626883522,62.18892641318962,1700261774.5683844,
-52.68771057575941,-156.18383199954405,-231.10898771183565,-227.81413585087284,1700261774.5804777,
140.90447073057294,70.14743351889774,11.90223160898313,6.614013071637601,1700261774.5804777,
219.7340819966048,175.75098856771365,126.19731415482238,116.3688570712693,1700261774.5962596,
4.532758746296167,-82.10763357719406,-159.29542876267806,-155.9856173018925,1700261774.5962596,
28.359661363996565,-60.61442853184417,-138.89053460443392,-135.8200767408125,1700261774.5966125,
224.94750253483653,182.35565188946202,134.9374603512697,128.3739359290339,1700261774.5966125,
107.35756812803447,35.48604072956368,-31.862077672500163,-36.69028851529583,1700261774.610358,
-54.164971058256924,-163.31208131508902,-246.74550942657515,-241.45355098927394,1700261774.610358,
215.5790531458333,170.93025752482936,116.66056926781312,116.67178896768019,1700261774.6260128,
182.63053453620523,124.1889878786169,66.82266245828941,65.01629077969119,1700261774.6260128,
-45.53702186048031,-153.1320736357011,-239.21335091581568,-233.44642518414184,1700261774.6267624,
143.4401229005307,73.41236618021503,6.004409378860146,6.464417073410004,1700261774.6267624,
223.00275455787778,182.31825288990512,126.72837994853035,121.66455540852621,1700261774.6401775,
11.376775665208697,-78.18447852367535,-160.75024984544143,-152.33921484509483,1700261774.6401775,
30.263270441442728,-63.161300401668996,-139.1635473011993,-134.65322795463726,1700261774.6558518,
226.44720241706818,179.51706782309338,129.48094631591812,131.0105653977953,1700261774.6558518,
107.4585454268381,33.96390144759789,-30.971981483045965,-29.292766402941197,1700261774.65655,
-59.02310110069811,-164.1311194053851,-245.71703693876043,-243.44691766565666,1700261774.65655,
220.41100388858467,169.19494394538924,115.24314718460664,109.31166585488245,1700261774.6706555,
190.65635984111577,125.94300095783547,63.28471710020676,63.68862629542127,1700261774.6706555,
-47.335913739167154,-157.33198128594086,-240.77662909729406,-235.80630205618218,1700261774.6858444,
143.86273159552366,70.25215071765706,6.494336273055524,5.5331819844432175,1700261774.6858444,
230.48629436921328,180.19398971507326,127.38660234073177,117.31505176005885,1700261774.68678,
12.768018448725343,-78.67066551791504,-158.7232240694575,-159.284209062811,1700261774.68678,
37.51119655556977,-61.601762120146304,-141.9011540687643,-137.72368581825867,1700261774.7004955,
229.3344051828608,181.33465920155868,129.77265851246193,126.22349345451221,1700261774.7004955,
114.48207754362375,34.78667943784967,-34.70814153878018,-32.7746132616885,1700261774.7158375,
-55.89654473774135,-165.06609439430758,-252.31796036055312,-249.4307575947605,1700261774.7158375,
216.36817203648388,164.19095780467615,111.75756042590365,111.16665623290464,1700261774.71677,
187.61956107709557,121.97870700480416,65.4575989744626,60.07962283818051,1700261774.71677,
-47.51916883699596,-157.04026908939704,-240.08100770553574,-234.650672969874,1700261774.7301586,
145.01836068183184,65.6445939722471,4.691704494412988,2.61979991896078,1700261774.7301586,
228.1488568969071,174.67763728043064,123.04831839213148,115.35908408323303,1700261774.746234,
14.170480932109058,-80.98940349044278,-158.2071178755723,-157.14124638820067,1700261774.746234,
30.715798336081207,-66.67306646006182,-145.83552882215008,-144.6088416366838,1700261774.7465563,
229.3718041824177,180.848472207319,128.7815850242041,120.13119642669335,1700261774.7465563,
119.2055711876601,36.49207381764427,-36.03206612309441,-42.86112344218418,1700261774.7604434,
-43.259422787465155,-160.3126815506257,-249.2811615965329,-261.82478604791686,1700261774.7604434,
231.80273915361613,170.96765652438626,112.03805292258039,91.67055776389316,1700261774.775796,
195.51074998360127,129.06207752088085,66.78152355877683,50.08287025662139,1700261774.775796,
-37.77298955246806,-148.62923408905044,-232.9041396905668,-244.6549053513445,1700261774.7908647,
147.0715657575056,73.55822227848694,5.593020383734256,-10.855059621389955,1700261774.7908647,
240.84207734651864,184.2181220673956,127.42026144033298,105.82233919622377,1700261774.7917347,
21.941993040032685,-76.98397063789889,-149.72876467602327,-164.41161190206185,1700261774.7917347,
37.84030775167048,-63.69984599528834,-140.9026007805951,-155.6153672062792,1700261774.8058174,
234.50294692162424,185.41115015326068,130.61039610253647,112.48310101730749,1700261774.8058174,
119.42248538509011,39.63732968037948,-30.38481719000265,-50.97670634603128,1700261774.8065214,
-45.20043086446822,-165.3952055904083,-247.97219661204144,-257.3630854007788,1700261774.8065214,
226.17044982034713,168.16273155761883,113.16376280924305,92.89724494935945,1700261774.8201742,
196.73743716906756,126.53390515083447,68.46447853883728,52.17347433185205,1700261774.8201742,
-38.28909574635327,-156.18757189949974,-234.9461250663735,-243.29732166742906,1700261774.8358274,
149.2893264312297,64.8666947814636,4.171858400572091,-10.750342422630638,1700261774.8358274,
232.49088074546307,176.4391301595606,122.23676010174677,103.65319722192362,1700261774.8365786,
24.462685610167682,-78.09846082469448,-151.52391665475443,-168.74241605075076,1700261774.8365786,
34.72871098853648,-67.17047315416858,-146.8640013099648,-161.59546723542735,1700261774.8501542,
233.50439363345504,182.86801818339154,129.73151961294934,112.58033841615543,1700261774.8501542,
116.28096942231059,35.68799532717094,-30.882223884109408,-45.20978061435744,1700261774.8655908,
-47.40697183832526,-164.759422597941,-249.05302769923583,-254.22156943799928,1700261774.8655908,
225.11953793279827,166.19180428097025,110.97218143520877,100.17135036317632,1700261774.8808904,
195.6453863820061,125.44559426372871,64.42912648664787,50.359622853342444,1700261774.8808904,
-35.72726427670568,-152.52994974283502,-237.19380493974313,-243.66757176304236,1700261774.88152,
152.87215058878064,66.16817996604368,3.1583455125801265,-8.181031153071672,1700261774.88152,
229.61489767953753,174.26624828530475,119.74598673125729,107.17244308022782,1700261774.8957984,
23.75584451854229,-75.70866475300863,-153.22931103454903,-167.07442067051306,1700261774.8957984,
40.005709826014936,-68.85342813422903,-148.78630988718942,-157.60125408275053,1700261774.8965125,
239.076844567433,182.29955339012668,130.49445920391008,112.97302791150287,1700261774.8965125,
129.1312656700611,36.2938591199927,-31.450688677374274,-41.30158516066149,1700261774.910704,
-44.32903417479247,-167.59426676435396,-252.77796805510297,-254.49458213476464,1700261774.910704,
225.60198502708226,163.85436680866405,109.55849925195798,94.07905333535746,1700261774.9262588,
199.92757183127105,124.08053077990189,59.29050394752994,53.62455551465973,1700261774.9262588,
-31.714351624250412,-152.30181584553793,-238.38309312565252,-241.08704079361632,1700261774.926626,
151.8100190013647,58.59114265581593,-0.5553751434199512,-9.87894573295489,1700261774.926626,
232.27770644798875,166.82384737348184,120.82681781845167,114.13613679772243,1700261774.9401567,
33.629180401563644,-77.77682942850515,-156.9467715905048,-165.99358958331868,1700261774.9401567,
40.95190451480448,-75.42817225633189,-151.10504785971716,-158.0986607768573,1700261774.9558935,
236.52623279765248,177.49752184702083,125.7447862601839,115.62087708013132,1700261774.9558935,
127.96067698393017,36.204101521056145,-35.66929582739249,-43.72130043199286,1700261774.9566152,
-52.485755978152156,-167.29507476789877,-254.34124623658136,-257.93155019404367,1700261774.9566152,
230.2918195715174,168.16273155761883,110.19054234446958,99.31117337336764,1700261774.9701424,
203.93300468381494,128.8937820228748,72.54470939049497,59.62709494354203,1700261774.9701424,
-33.73763750027865,-153.9810309256427,-239.07123471749946,-239.0974140171893,1700261774.9858367,
146.54049996379763,57.4542130692862,-4.983416690956801,-13.158837994094938,1700261774.9858367,
242.7830854235217,172.89744490152225,117.74514025496319,109.92874934757128,1700261774.9865787,
29.530250050127506,-78.66318571800366,-156.49050379591063,-158.97379736648872,1700261774.9865787,
44.64692567102611,-72.0921814958565,-153.9810309256427,-155.63406670605764,1700261775.0001085,
246.3434701813385,176.4353902596049,128.45621372805908,116.09958427445963,1700261775.0001085,
126.1356058055535,30.175382792484015,-34.71188143873587,-32.47542126523331,1700261775.0156665,
-47.60892643593252,-176.31571346102282,-259.3003535778262,-248.43968410650268,1700261775.0156665,
223.16731015592813,157.62369348248467,101.83560584345832,98.61181208165362,1700261775.030914,
197.63501315843314,121.70943420799449,65.05742967920378,55.0457174978219,1700261775.030914,
-31.643293525092304,-156.32220829790458,-243.5778141641058,-234.47863757191226,1700261775.0316105,
146.78359346091747,58.04137736232951,-12.216383205261081,-10.069680630695075,1700261775.0316105,
238.8935894696042,174.33730638446286,121.15592901455238,116.20056157326326,1700261775.0455785,
35.75344357639551,-81.21379748778418,-154.11192742409185,-151.7595303519629,1700261775.0455785,
39.54570213146508,-78.35651392163709,-156.15391279989854,-152.22701784642413,1700261775.0608892,
234.05041902698576,179.18421672703698,123.87483628233895,122.40505559975281,1700261775.0608892,
130.23453615698963,36.30507881985977,-30.983201182913035,-33.30567905539647,1700261775.0616257,
-40.6863716179505,-169.77836833847687,-259.8164597717114,-253.92611734149978,1700261775.0616257,
223.8068330483511,157.8705268795602,105.69518259773031,98.24156198604032,1700261775.0758343,
200.8737665200606,121.41398211149499,61.88599451677874,60.61442853184417,1700261775.0758343,
-32.810142311267555,-156.40822599688545,-238.66732552228495,-236.44208504864946,1700261775.0765777,
144.34143878985196,57.543970668222755,-5.8361138808541,-8.356806450989097,1700261775.0765777,
240.81215814687312,174.5467407819815,120.69218142004684,117.04951886320487,1700261775.0900629,
31.164586330763996,-77.45519803231582,-153.29288933379576,-154.351281021256,1700261775.0900629,
39.84863402787596,-76.50526344357058,-155.95569810224697,-153.651919729542,1700261775.1222668,
235.31824511196464,180.05187351675704,126.39552885247394,123.91971508180723,1700261775.1222668,
127.68766428716481,41.398822559509426,-30.78124658530578,-27.22086182748899,1700261775.1230013,
-44.512289272621274,-169.3594995434396,-254.8797918302007,-245.53378184093162,1700261775.1230013,
224.11724474467337,159.66193895833567,107.70724877389148,105.6241244985722,1700261775.1236844,
204.55382807645947,127.46514023980126,66.73290485935286,63.64748739590868,1700261775.1236844,
