EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
91.37136576743796,41.855090354103595,-8.43721430003643,119.77777588088065,1700258798.7903705,
62.979915253818035,43.21641393797472,48.41300492640585,45.912881806027144,1700258798.791112,
-143.18954960349947,-190.24684079596773,-176.48213900905102,-253.6157056451775,1700258798.791112,
-371.9517500931397,-421.6194914546795,-476.115443659015,-355.8496108339168,1700258798.7919238,
-376.1647473932244,-373.8273099209182,-402.39079583249986,-343.34338538208976,1700258798.7919238,
-155.8285415037535,-190.94246218772605,-159.47681391052902,-267.1391838849522,1700258798.8043706,
161.2233471898362,100.3452557111159,51.32077714195475,140.57535953447223,1700258798.8043706,
394.72400092333555,362.45240420568734,311.7861095559783,419.9795453241095,1700258798.819882,
274.98549399198964,230.11791422357783,248.39293535705656,168.29736795602366,1700258798.819882,
192.94330866402015,121.01755271619186,104.38808756321669,115.16834918549284,1700258798.8205771,
102.92952658049762,53.738622463308275,-1.0303424377925694,128.45995362801477,1700258798.8205771,
90.76176207466051,51.02532504545525,55.157914496492594,45.75393605791032,1700258798.8344667,
-155.11048071226105,-201.57125786179677,-185.67668305011466,-261.9388529965654,1700258798.8344667,
-359.05844499589875,-410.650364884641,-465.0546895400621,-339.8970675729215,1700258798.8497095,
-343.08159238519147,-371.0784834534861,-399.0155361224897,-338.1280948938802,1700258798.8497095,
-160.5034164483659,-199.2936587887816,-163.88054610835388,-271.06794878840446,1700258798.8506627,
185.63367420062423,99.09238922595978,60.72475558053702,146.77798361098394,1700258798.8506627,
412.76901820953935,363.88852578867227,322.46913377940655,426.8067326932214,1700258798.86396,
258.37659828877077,221.69191962340847,250.03662138758227,173.744532241486,1700258798.86396,
183.41778347687796,124.80607137130573,100.4368832600303,111.80804907530546,1700258798.8795917,
105.42777975089848,54.905471249483526,2.206540973857045,127.56424758862704,1700258798.8795917,
88.86189289717004,53.70683331368491,53.49552896618843,46.855336594861,1700258798.8802726,
-171.22196972137317,-213.43796042120084,-202.97559029515833,-276.7469868711196,1700258798.8802726,
-359.5296723903157,-402.1794914850034,-460.1535506481305,-339.7717809244059,1700258798.8939545,
-357.8242780105211,-371.8601225442253,-403.95033411402255,-346.00432420056313,1700258798.8939545,
-168.80973424995318,-210.92100775102153,-175.02357802633196,-286.5436548050493,1700258798.9096856,
170.10934948455542,101.42982669826597,55.32620999449864,143.4980913498439,1700258798.9096856,
403.88301591482013,363.2452629962936,311.9544050539844,414.2892875415273,1700258798.9106095,
266.75771408947185,227.73559795180336,247.98154636193067,167.79809131193906,1700258798.9106095,
168.8059943499975,109.62207755120471,89.4845862397924,95.5619236677885,1700258798.9241788,
107.02097713202238,62.36657166108489,-3.8801462040282786,125.64941881131381,1700258798.9241788,
78.19569822354242,61.28761052386835,56.07418998563662,46.735659796278924,1700258798.939698,
-180.79985350789502,-228.17690614657477,-221.4563059262,-289.2232931233011,1700258798.939698,
-344.5251937680878,-391.81996860774234,-458.6145818163641,-335.7626081719063,1700258798.9404273,
-347.7882564794272,-361.72873356426135,-393.41690588882193,-338.33378939144313,1700258798.9404273,
-190.06545564811677,-229.67660602880642,-197.2965522124432,-309.2859864355996,1700258798.9542692,
171.9549901126884,105.99250464420766,63.46984214801341,150.80211596330628,1700258798.9542692,
388.14738685125485,367.75184244289994,323.1946743708104,428.7701801699586,1700258798.9697034,
242.76438592374325,226.02646367205307,249.48685609409586,167.71581351291388,1700258798.9697034,
170.46837988030165,106.64137728651986,89.75572898657992,96.7848709532991,1700258798.9705083,
121.18210831424221,73.63115032762289,9.503085787408054,138.03970736451447,1700258798.9705083,
94.40255468152463,71.93510569771752,67.04518650565296,55.501985292416066,1700258798.9842792,
-204.28829517960548,-248.30878760805354,-238.08203117921948,-312.26481675030664,1700258798.9842792,
-326.0519579369575,-385.06570928776637,-446.7385295070708,-319.6062403633259,1700258798.9996717,
-324.2343665584922,-354.86975704552606,-380.75921448878944,-325.116982948035,1700258798.9996717,
-195.4284721845761,-235.6080873585306,-203.44681768957525,-324.1558286594227,1700258799.0005696,
188.65738331479952,119.03353578969836,77.62723343027756,160.33138105040416,1700258799.0005696,
394.4266788768582,379.8130197999999,331.97034961683676,431.42924903845415,1700258799.0139685,
262.1931661935523,227.58226205362007,252.80227740481496,169.51844529155642,1700258799.0139685,
164.97820674534887,101.39055774873123,82.83878401853144,93.56855699140579,1700258799.029683,
128.6357289259322,76.08826459851116,16.898737949784845,146.45074236486107,1700258799.029683,
99.84036921709776,73.91725267423317,76.49030384374782,61.02955742692575,1700258799.0304239,
-230.12726397346705,-261.97438204614446,-253.6905036442913,-325.52650199318305,1700258799.0304239,
-307.27766015939415,-378.0833160704933,-445.7530658687465,-319.70347776217386,1700258799.0439668,
-327.23189637297764,-352.711834771093,-381.0939355348237,-325.8574831392616,1700258799.0439668,
-189.71203510230407,-250.75094227911904,-223.277637204621,-337.346455803141,1700258799.059681,
207.54948794096708,119.1681721881032,72.57275864016265,-820.7734038755298,1700258799.059681,
392.3678639512509,376.7350821364671,325.27779864612967,-559.4927732711658,1700258799.060412,
259.2517348784022,226.39297386771068,249.01562869967893,-816.2911337786354,1700258799.060412,
175.01048837648705,96.86153890239075,75.59272785438225,-895.883684635628,1700258799.0739527,
136.82423987891525,82.90610221773386,21.425886846147478,-829.4967205221765,1700258799.0739527,
111.87723722448573,80.91460549132898,79.4840937582776,-913.2125110803172,1700258799.0896983,
-221.10475533036515,-274.6601226958446,-265.11028815899044,-1311.4258386623114,1700258799.0896983,
-329.41973784705624,-371.99475894263014,-431.59567458648235,-1284.3938417825848,1700258799.090419,
-322.2540895319544,-350.6212306958623,-378.4105573166162,-1300.6306174402125,1700258799.090419,
-230.18897232273594,-258.63839128566906,-236.06622510310262,-1321.3982818941586,1700258799.1039648,
186.96133868489414,131.3565061436966,77.82170822797343,-1797.423967954237,1700258799.1039648,
399.35773696843535,375.2578216539696,329.3972984473221,-1531.5470003043301,1700258799.1194413,
247.7291031149216,219.5676564485766,250.65931473020464,-1791.2587428772822,1700258799.1194413,
151.14618675922975,97.72171589219943,71.0319198584184,-1877.7775884522125,1700258799.1352465,
122.07407445367426,87.98862625751644,31.5890649757348,-1802.0969729488716,1700258799.1352465,
109.56597905186936,90.63273552618921,82.97529036691412,-1890.9476461461745,1700258799.1353376,
-253.70172334415838,-285.4590838178992,-277.91009575733915,-2308.7505696960725,1700258799.1353376,
-308.4987374949269,-358.33477435447276,-421.7316884533502,-2257.4466221039183,1700258799.1496983,
-300.7534046866931,-335.29325072746724,-368.43811408476904,-2276.8772723237053,1700258799.1496983,
-230.40588652016595,-274.7704497445375,-253.78400114318356,-2326.849815531634,1700258799.1507814,
197.7584298569709,138.43800670979545,77.77121957857162,-2775.2152015194297,1700258799.1507814,
413.5020386008546,383.48373160650954,332.73515915777534,-2509.97401686199,1700258799.1640267,
251.64477836852893,226.0283336220309,251.68591726804152,-2783.2017578748055,1700258799.1640267,
170.79188122646883,94.06222378555685,62.09916881425306,-2867.1213729805313,1700258799.1797051,
144.64063078630716,101.95341269206256,39.17545203585178,-2779.6338933170773,1700258799.1797051,
122.25545960152522,98.70156968059018,95.84615606442094,-2866.9362479327247,1700258799.1804037,
-239.42652521329,-299.560376600828,-300.63559783808887,-3312.896878249012,1700258799.1804037,
-296.7891107336618,-351.9339355803095,-413.5282179005444,-3225.106466689147,1700258799.1945753,
-302.961815610528,-322.4223850299604,-353.5813615107909,-3244.937286204193,1700258799.1945753,
-266.9465790372342,-293.13148857699707,-263.10196188278496,-3319.6567474189214,1700258799.209693,
208.10860298434272,143.50744109973311,89.66971128759906,-3740.5338687323965,1700258799.209693,
404.6553052556701,389.9967673793435,336.0019617690705,-3485.4764316543005,1700258799.2104273,
259.96044592000544,220.03888384299353,240.09783725533634,-3757.402687482536,1700258799.2104273,
158.4408616228029,85.63061933545396,52.934543972834945,-3850.630913577974,1700258799.2241423,
120.03021912788972,105.40721030114219,45.27709881355986,-3746.4784397119656,1700258799.2241423,
137.18140032468364,100.48363200947642,98.52579438267276,-3835.022441112902,1700258799.2396955,
-282.6747283008881,-319.4510345151648,-314.40777942491695,-4296.963663939852,1700258799.2396955,
-287.7946513402276,-345.2114654099569,-408.34284661198035,-4195.9040873372,1700258799.240372,
-310.19852202478796,-322.5962903779,-354.3686104514636,-4221.860862979665,1700258799.240372,
-257.18170025292784,-303.5078410040587,-280.39338932791725,-4308.10669585783,1700258799.2543228,
208.1198226842098,142.54441686114296,89.06945734471083,-4714.719838740304,1700258799.2543228,
418.75846798857674,384.7478177915327,333.4083411497995,-4462.063417433761,1700258799.2696977,
259.11148863006383,209.2100035212934,232.238437498454,-4749.02407108387,1700258799.2696977,
125.85885320883244,77.19901488535106,52.4502269285731,-4821.035844730679,1700258799.270411,
149.334205230698,103.53539037331939,40.95190451480448,-4723.271119988989,1700258799.270411,
136.39228143403307,97.24300869787112,95.49834536854178,-4823.124578855932,1700258799.2843044,
-264.2220619195141,-326.9102649767883,-328.0864635128528,-5293.813427679241,1700258799.2843044,
-279.12556324293837,-341.4023773050867,-406.0820770887658,-5179.888595229015,1700258799.2996528,
-306.8139125648886,-322.6542588272132,-353.14753311593086,-5198.836798354518,1700258799.2996528,
-279.4565443890169,-319.2509498675354,-295.5755131980404,-5304.032704308163,1700258799.300451,
-754.2892023632303,150.7740667136386,90.74306257488206,-5691.755612514447,1700258799.300451,
-569.8448163485155,386.6345973191783,340.60577861452475,-5446.986640214454,1700258799.3140054,
-734.9483097423799,214.54871070804074,239.99312005657703,-5731.725793290883,1700258799.3140054,
-837.3692099289037,77.39161973306909,49.8005078099668,-5814.418721211143,1700258799.3300664,
-819.9038771358319,116.45487477025017,55.05132734775543,-5708.093365470879,1700258799.3300664,
-860.6594369029626,107.62310102488846,98.43416683375835,-5802.909179097507,1700258799.3303895,
-1257.0888322060928,-334.6873869346455,-339.4669790780172,-6287.5590744554065,1700258799.3303895,
-1259.714241974987,-328.35573630966246,-390.8868635687977,-6149.56424589036,1700258799.343963,
-1271.0741880903952,-309.1924889367074,-344.21665202174336,-6176.92348401621,1700258799.343963,
-1274.3017217521556,-335.69715992268175,-306.8774908641353,-6301.095642345026,1700258799.359656,
-1736.2915632785298,-824.4646851317957,106.70495558576658,-6663.678943049163,1700258799.359656,
-1541.1473234905861,-588.5667555266991,341.9932814980857,-6425.750247768126,1700258799.3603878,
-1720.80276761204,-779.4605990150012,227.59535170346498,-6714.693048394751,1700258799.3603878,
-1816.334772080183,-906.7892329064198,44.127079577185214,-6798.040458807256,1700258799.37399,
-1797.7175501007587,-859.0568897719495,66.15135041624308,-6679.051801817026,1700258799.37399,
-1808.1013823277317,-871.3518108762801,109.26491710543633,-6773.415087549016,1700258799.389654,
-2273.3636363153346,-1326.9127643788233,-343.65940692834556,-6289.926431127358,1700258799.389654,
-2218.809715661686,-1294.4242534637451,-380.05237339716405,-6133.770648377482,1700258799.390407,
-2234.403228526935,-1287.8457694416866,-336.06367011833936,-6171.631525578909,1700258799.390407,
-2270.788715195842,-1324.4780895076692,-322.1063634837046,-6312.5846150089055,1700258799.4040067,
-2709.3817425994202,-1790.2377501893789,112.6626162151806,-6656.113125438802,1700258799.4040067,
-2523.231962204911,-1560.1478852154687,348.9569752155803,-6417.739382063039,1700258799.4196606,
-2710.6701381341554,-1750.230170413386,233.72878763079643,-6714.3227982991375,1700258799.4196606,
-2799.717156079132,-1889.3095699655823,40.66019231826067,-6796.884829720948,1700258799.420394,
-2773.27980329236,-1828.1472460902296,70.19418226834387,-6666.833548661787,1700258799.420394,
869.0480325035751,983.3169357497245,995.093880710192,900.0518031362444,1700258799.4346888,
413.21032640431076,505.48861791100353,519.9994297390804,1366.7782279565,1700258799.435396,
444.0233621392399,561.9012688426301,513.3012689184397,1553.571271143388,1700258799.435396,
453.9266172219068,569.2277328558266,548.4077098025009,1505.7921792594716,1700258799.4489715,
399.24180006980896,510.93017234653234,542.0199606781825,1337.6948959510773,1700258799.4489715,
-3.257452861405909,69.22180827986449,1004.0079322545789,1021.9276628922671,1700258799.464668,
153.2910193838179,282.6840780507773,1226.3823836199008,1248.7451154049486,1700258799.464668,
-22.27297418611124,94.23238923354074,1107.0964045831934,947.4980439241044,1700258799.4653792,
-114.30443229572847,-39.383016483392566,920.8119877902791,869.6408066465519,1700258799.4653792,
-97.33650619676337,22.044840288814157,952.2234075181186,1004.6923339464702,1700258799.478957,
-113.0908347601071,1.0359522877261043,996.27568909619,900.2649774337187,1700258799.478957,
-586.8725808467716,-488.71890650969,1485.923960744869,1366.0489474651404,1700258799.4946673,
-494.5045317411423,-419.25400473270565,1487.5433374256827,1545.971794433426,1700258799.4946673,
-541.4458860349841,-410.4166211374104,1530.4325101175345,1512.0415520854294,1700258799.4953904,
-590.0533657590859,-482.1965209869668,1512.2678160327487,1333.8315792968497,1700258799.4953904,
-989.1306102308445,-912.5318492883816,1988.0560184456408,1033.940221549943,1700258799.5089853,
-829.0217532278039,-691.2083098106086,2204.985175475478,1249.825946492143,1700258799.5089853,
-1026.4417221387848,-888.164531127084,2082.681097174529,943.4365125722252,1700258799.524666,
-1117.194134463556,-1016.839529002551,1903.9998969915323,879.4169051307254,1700258799.524666,
-1068.0518490457907,-951.0285094822757,1940.5088003589772,1012.920113848988,1700258799.525391,
-1101.3650079010986,-974.6179284527898,1977.126160825137,900.9157200260088,1700258799.525391,
-1561.952386944089,-486.92936438089237,2459.9640746545047,1349.1520794653334,1700258799.5390072,
-1470.4594744280912,-402.4412844819017,2484.191146567464,1561.410101450514,1700258799.5390072,
-1509.1057306202129,-401.12109979754314,2522.5139014134184,1520.0262384908274,1700258799.5549765,
-1582.119797455147,-498.30614004610106,2475.215386673808,1316.545761701651,1700258799.5549765,
-1970.904837248847,-898.5838924036361,1998.800751018338,1040.406508573331,1700258799.555382,
-1796.277688617818,-695.70179960737,2213.7028822721913,1260.3238456677645,1700258799.555382,
-1989.4379114792682,-894.7972436985001,2083.6497312630527,943.8404217674397,1700258799.5689657,
-2082.198650080245,-1020.4840615093708,1895.7234983895905,871.2788828271441,1700258799.5689657,
-2038.2286463011988,-945.7047618953511,1944.9069227068685,1017.5014912947081,1700258799.584652,
-2060.6250371858478,-966.9156044940464,1987.523082701955,907.4680247483775,1700258799.584652,
-2547.739526614547,-504.63592072110623,2441.5039284732193,1324.5435377568938,1700258799.5854192,
-2447.936556397006,-393.08966464269906,2488.8398422123864,1564.2374658170156,1700258799.5854192,
-2492.948122313712,-389.0767519902438,2529.8067063270137,1528.7065462879837,1700258799.5991735,
-2576.359111025464,-517.3441007705405,2454.4776414195076,1295.9239533459768,1700258799.5991735,
-2935.5989411692135,-891.1994599411264,2001.874948781915,1049.356089167297,1700258799.6146462,
-2786.5190491355024,-687.5357280541211,2217.917749522254,1261.524353553541,1700258799.6146462,
-2966.8813343485817,-902.5107873571105,2076.2335096509196,934.4046541792341,1700258799.615468,
-3078.906297621317,-1026.4548117886297,1894.4556723046117,878.5118493414484,1700258799.615468,
-3008.7008956531063,-935.369548367802,1949.3611435540952,1027.0644154814072,1700258799.6290023,
-3049.8940237150528,-959.2918184343725,1987.0443755076267,914.5326957646757,1700258799.6290023,
-2586.4587108558044,-526.1384755163454,2428.1412659315392,1325.325176847633,1700258799.6610177,
-2433.657618366182,-384.1681332984008,2499.1395266903564,1578.0451764534228,1700258799.6610177,
-2484.417410514783,-393.4898339379579,2526.403397367336,1532.0986355477944,1700258799.6620452,
-2608.099641949404,-533.4742892794311,2436.3241670345888,1288.1374816382304,1700258799.6620452,
-2923.4629658129998,-887.2389058880508,2006.2581115299836,1056.084169187583,1700258799.6626856,
-2777.348814444151,-692.8389061912894,2209.607691820711,1259.2991130799055,1700258799.6626856,
-2980.9209187822416,-898.3931575058959,2072.456210695673,933.1742270938121,1700258799.6633759,
-3073.8275134814903,-1027.0008371821605,1892.593202126678,867.8942733672448,1700258799.6633759,
-3022.6881214873865,-937.5573898418806,1954.2978114956059,1026.9447386828251,1700258799.674018,
-3054.8568709562533,-966.5060854488984,1986.8573805098422,917.8350274255499,1700258799.674018,
-2581.533262614161,-532.6683408389799,2415.889353676699,1315.3284242660739,1700258799.6890283,
-2438.530708008446,-385.67157308058813,2500.964597868733,1577.4954111599363,1700258799.6890283,
-2478.4186109858565,-389.90700978040695,2530.8725778143853,1529.9033142738044,1700258799.704653,
-2609.6367408311926,-540.049033401534,2427.7149173365906,1269.1500095631927,1700258799.704653,
-2911.196093958337,-884.8304103165865,2011.464052268304,1060.9909179294482,1700258799.705404,
-2775.3030891683884,-694.3834848729894,2212.693109284155,1257.459082301706,1700258799.705404,
-2991.310360859148,-908.3562509878539,2063.1625593057834,919.6320493542589,1700258799.7190084,
-3079.7963938107714,-1024.3455082136206,1893.7002125135623,872.1353199169971,1700258799.7190084,
-3017.871130344458,-935.8669550619088,1958.2695852485485,1029.3906332538463,1700258799.7346992,
-3051.711615093518,-961.8536499040201,1990.7655759635381,915.2320570563897,1700258799.7346992,
-2611.392623860389,-544.643500497099,2403.9328935183585,1309.3258848371916,1700258799.7353992,
-2429.6821047132835,-379.58675585268065,2510.0637744609267,1596.0827139397152,1700258799.7353992,
-2475.228476323653,-379.7681410005316,2547.013986023143,1539.268023762852,1700258799.7490096,
-2632.749322557356,-556.2390603097156,2413.7837900016457,1263.4840611303225,1700258799.7490096,
-2914.9883525134064,-871.8641771702096,2027.949531272985,1070.6922184145078,1700258799.7646601,
-2764.6630737944506,-686.234242869541,2223.030192761682,1269.8082319553941,1700258799.7646601,
-2988.3259206945077,-917.3133113817312,2058.7980960574932,921.0681709372438,1700258799.7654257,
-3091.292846274562,-1031.3540807305835,1880.8312167660333,862.5873553301208,1700258799.7654257,
-2991.3776790583506,-919.2804987584241,1967.9185271342285,1042.068894103635,1700258799.7790225,
-3049.213361923117,-957.8743963511661,1995.4741100077517,920.6062932927161,1700258799.7790225,
-2602.525321065448,-545.6757128848694,2396.849523002282,1288.793834080454,1700258799.7946606,
-2419.5656753331423,-363.65852194139734,2522.1960099171847,1596.8531333305873,1700258799.7946606,
-2435.645375192631,-364.08674048632383,2557.893354994245,1543.2996359150857,1700258799.7954116,
-2651.841511831153,-575.9258936764672,2398.8802886782214,1238.5052693262696,1700258799.7954116,
-2916.9069211906753,-859.2008759202436,2038.5484077474102,1085.4498636396602,1700258799.8090267,
-2768.025243854616,-676.2674094876274,2222.4579880684614,1259.7591207744554,1700258799.8090267,
-2997.2755012884736,-915.3087250054814,2057.653686671052,910.6039308612235,1700258799.824632,
-3074.171584277414,-1034.6190133919008,1889.350708865095,859.0344503722154,1700258799.824632,
-2998.176817177795,-914.8711567106657,1975.4843447445892,1043.699490484316,1700258799.8254569,
-3042.9976481967606,-949.8261316465214,2005.493301989045,916.4363048421219,1700258799.8254569,
-2619.882196759805,-571.0696335840039,2379.0251598134637,1270.8385743931867,1700258799.83903,
-2395.0768104232848,-354.2564134527929,2539.1414966164157,1612.0745261502452,1700258799.83903,
-2469.9140784866177,-367.63216564431787,2559.8904615705833,1546.8936797725037,1700258799.8547077,
-2643.6735703279264,-586.1769594550133,2385.958934331313,1223.5232301037759,1700258799.8547077,
-2890.076878908556,-852.6074322983623,2035.3732326850295,1088.1313719078898,1700258799.8553927,
-2771.267737116199,-680.1307261418551,2223.7482535531744,1265.5073470063508,1700258799.8553927,
-3005.1143315955997,-916.3297176933847,2054.1905393120833,908.9621147806756,1700258799.8690212,
-3078.898817821406,-1034.3086016955785,1879.5746103809215,860.7174053522758,1700258799.8690212,
-2979.5221961988136,-913.2854391294532,1980.3125555873848,1048.583799826447,1700258799.884647,
-3031.9238044279628,-953.9774205973372,1994.6438522175886,911.200444904156,1700258799.884647,
-2625.768799290061,-567.2100568297319,2375.4423356559128,1275.7004443355836,1700258799.885438,
-2419.0196499396116,-353.43363546254113,2533.1613965872675,1609.9016442759894,1700258799.885438,
-2441.977025817614,-360.15236573293805,2567.228145283647,1559.0633142283186,1700258799.899335,
-2671.9172947932966,-605.2803684286773,2369.8885842217132,1210.6467545563355,1700258799.899335,
-2899.8903763922863,-849.9708028296009,2044.5883461758494,1099.08179897815,1700258799.914669,
-2759.3935547568835,-681.6940043233335,2224.0250061498955,1265.9785744007677,1700258799.914669,
-2992.035901450552,-928.4544733497314,2046.5087848030962,900.6146580795757,1700258799.9154189,
-3064.6497989902273,-1024.3754274132662,1883.4005280355923,866.2487173867412,1700258799.9154189,
-2987.443304304965,-910.2673398652114,1981.6888387710787,1046.0967663559131,1700258799.9289608,
-3024.0400953213684,-940.9775283513591,2012.3485386078246,924.5369281461462,1700258799.9289608,
-2651.278656887822,-589.2904261681251,2364.308653487824,1260.2770969183184,1700258799.944703,
-2400.559503758326,-339.90641732281074,2546.7185339266434,1622.5163268265314,1700258799.944703,
-2440.6456214333884,-357.8785065598786,2569.651600454934,1553.2739490969107,1700258799.945413,
-2684.165467148181,-624.6717496989295,2348.062528080307,1190.0436457004398,1700258799.945413,
-2883.4235968873836,-838.1041002701968,2058.8186655072495,1105.013280307874,1700258799.958963,
-2779.177625522483,-678.335574163124,2219.110777608119,1259.1308175818995,1700258799.958963,
-3012.672669406049,-941.7872166917659,2038.5951564968564,897.1776900202967,1700258799.9746585,
-3071.4115381101146,-1041.081560515333,1877.9552337001078,869.0723418532871,1700258799.9746585,
-2979.4399183997884,-900.539860080462,1987.078034607228,1060.9067701804452,1700258799.9755895,
-3045.3276058691554,-956.8758430629969,2002.2321092276834,920.307101296261,1700258799.9755895,
-2673.598379823379,-603.4646470001899,2348.904005570337,1250.2429453372024,1700258799.9890068,
-2396.583990105428,-336.2824542657472,2554.2207732377574,1634.9627138790675,1700258799.9890068,
-2461.514263186138,-356.3264480782673,2574.3339551994577,1560.7126101087779,1700258800.0047061,
-2732.357817977201,-649.6318420032039,2323.457726271823,1169.7472086409107,1700258800.0047061,
