EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
-87.38650236465037,-98.09383593779057,-87.39024226460606,-98.98393212724477,1700262447.958558,
242.3380373287946,297.59879907406867,249.69442054163665,223.53756025154144,1700262447.9742477,
291.8692723419517,333.2662249514833,268.21814502216876,212.49363568238914,1700262447.9742477,
-53.9143977612257,-62.216975662857294,-65.75866092089564,-90.72623302508146,1700262447.974982,
123.00904944259673,151.13683700934052,127.6914041871205,115.88454002700746,1700262447.974982,
345.3797609079629,396.87070349790156,329.54502449557185,269.7178449044004,1700262447.988561,
46.32240085117519,49.41529811453074,23.01160442736,-20.55075025651604,1700262447.988561,
-5.62106963340193,-2.3112581726163626,-1.9260484771803021,-3.695021156221628,1700262448.0042253,
306.0771522736177,363.82868738938123,303.01043430995196,264.6540203643963,1700262448.0042253,
189.39227365609258,209.71489001531154,166.09643683210015,104.03279706742615,1700262448.0049672,
-81.74673323146999,-94.73914567753673,-89.3387301415205,-95.38614836987108,1700262448.0049672,
241.83689073473215,293.49238892272115,252.43202730920166,227.61031130328774,1700262448.0349214,
292.1759441383183,330.7866712808609,276.78999572061,214.03447446413338,1700262448.0349214,
-59.52798759471625,-65.05929962918162,-63.49602144770324,-86.33185057714581,1700262448.035706,
113.16937265917659,150.59829141572118,131.99602903611958,124.21329722832888,1700262448.035706,
335.465286125429,391.45906826201826,331.7403457695618,281.8089414611459,1700262448.0364044,
39.11561363656074,44.18317807652056,23.598768720403314,-8.83364369533956,1700262448.0364044,
-7.752812608145177,-2.128003074787557,-0.9312350889667869,4.764632543548942,1700262448.048514,
305.38153088185936,372.86802558228374,306.09585177339613,274.1758056515828,1700262448.048514,
185.06146950740367,210.05148101132363,163.06337796803564,113.05717566050589,1700262448.0644166,
-94.4511733809486,-106.14584054239094,-89.76881863642484,-97.7123661423102,1700262448.0644166,
237.10591729078442,295.1753439027816,251.76258521713316,230.2619003718719,1700262448.065153,
284.4680103296414,325.7527659405023,273.30066906195134,218.14836441539228,1700262448.065153,
-58.40227770805359,-64.08318574074656,-64.81246623210609,-87.27430536597967,1700262448.0786884,
112.44757196772844,147.7410078495741,128.28978818003088,127.0257019950077,1700262448.0786884,
331.36635577399284,392.3416846515611,329.5001456961036,281.44617116544396,1700262448.0946844,
41.12767981272191,44.486109972931445,20.16554056107998,-16.87816850002855,1700262448.0946844,
-5.699607532471418,-3.739899955689907,-0.4188687950372696,-1.3875028835609555,1700262448.0953891,
307.9209229517728,368.9822695283219,304.49517459236085,269.6841858047992,1700262448.0953891,
185.44667920283973,207.695344039239,163.01101936865598,110.15501329489052,1700262448.108629,
-82.36007682420313,-99.61223531980067,-93.72563278954476,-97.41317414585501,1700262448.108629,
238.84497077018023,296.3608921887353,251.79998421669006,227.50933400448412,1700262448.12425,
286.1397456098348,332.4958055606112,275.608187334612,211.33052679616958,1700262448.12425,
-52.4333973787725,-62.08607916440815,-63.97098874207586,-90.91696792282164,1700262448.1249857,
125.7616158099845,149.38282393012196,127.93075778428465,118.02750270161778,1700262448.1249857,
342.87776783760637,394.5482256254181,331.83758316840976,271.6102342819795,1700262448.1385496,
48.057714430615306,49.57237391266972,26.302716388367116,-16.96418619900942,1700262448.1385496,
-1.8063716785982251,0.28049249667674303,-2.374836471863091,-8.03330510482192,1700262448.1542857,
308.6576832430437,369.5469944216311,307.5469329562038,263.1169214826077,1700262448.1542857,
191.84938792698085,214.31122706085443,165.81220443546772,106.54600983764976,1700262448.1550317,
-81.53729883395135,-93.80043078865856,-92.25959200691432,-99.69077321887016,1700262448.1550317,
239.4059557635337,294.23662901390344,243.744239712134,222.4342897646129,1700262448.168707,
294.4460634114221,330.3865019856021,267.07747553568333,210.09261991083622,1700262448.168707,
-47.59396683610976,-62.68072325736284,-70.30263936705887,-92.90285479929298,1700262448.1999097,
123.4653172371909,149.17338953260332,124.52370892465115,114.11556734796613,1700262448.1999097,
342.6384142404422,390.0715653784573,321.35838349256665,272.80700226780027,1700262448.200703,
48.517722125165164,45.89605225622654,20.367495158687234,-22.046710238792002,1700262448.200703,
-3.829657554626465,-2.5468718698248267,-4.626256245188415,-7.333943813107908,1700262448.2013617,
312.8426312934607,368.31282743625343,300.45982254017144,262.9785451842472,1700262448.2013617,
190.77229673974216,207.1680181454867,157.49092703405768,103.8645015694201,1700262448.2143009,
-76.81754508987069,-99.59353582002223,-95.08695637341589,-102.454559286125,1700262448.2143009,
248.80058445222676,297.68107687309384,247.02787187322974,222.31087306607515,1700262448.2153516,
298.8815847588703,337.5596301006153,269.5757287060842,210.77328170277178,1700262448.2153516,
-47.76974213402718,-59.808480091392994,-71.23013455606997,-100.2704577120021,1700262448.2294512,
128.70117717515677,150.2916196193546,129.97274316009134,114.52321644313633,1700262448.2294512,
344.29518992081285,397.3793298918754,327.3048244221136,269.14190031122416,1700262448.244588,
44.837660568766296,51.96964978426695,22.461839133873582,-18.011358186602592,1700262448.244588,
-2.6740284683182836,-3.904455553740263,-8.732666396535933,-12.595983050763607,1700262448.245322,
309.79087292961776,368.1819309378043,306.05845277383924,258.5243243370205,1700262448.245322,
190.40578654408455,210.52270840574056,158.82981121819466,101.55324339680374,1700262448.258668,
-82.6667486205697,-97.1214619493112,-95.48338576871902,-106.3851941395551,1700262448.258668,
248.43033435661346,297.23976867832243,245.19906079489738,217.33680612500757,1700262448.274206,
299.53606725111604,336.9799456074834,270.08061520010233,206.3901189547032,1700262448.274206,
-47.8744593327865,-60.27970748580992,-74.22953432053328,-97.89562124013901,1700262448.275036,
124.40403212606907,149.20704863220453,120.6865715701133,113.06465546041727,1700262448.275036,
346.06416259985417,394.61180392466486,327.57409721892327,270.48078449536115,1700262448.3051684,
50.70930349919945,51.55452088918537,23.74836471863091,-25.666933395899832,1700262448.3051684,
-2.4795536706224084,-1.529619081877172,-10.116429380141199,-10.101469780318439,1700262448.3059747,
307.1916424604133,373.05502058006823,305.5797455795109,258.18399344105273,1700262448.3059747,
191.47913783136755,213.653004668653,166.34701012913138,101.57568279653788,1700262448.3066757,
-80.89403604157269,-96.68763355445117,-95.80127726495266,-109.02556350827217,1700262448.3066757,
247.59259676653892,295.1454247031361,246.0068791853264,215.64263144508004,1700262448.3187685,
299.19199645519257,336.35912221483886,269.0072639128193,204.0190223827958,1700262448.3187685,
-49.8005078099668,-58.589272705838084,-67.02648700587451,-92.20723340753466,1700262448.3348017,
130.92641764879227,153.0030470872298,124.86029992066324,111.26950348168612,1700262448.3348017,
343.8613615259528,397.01655959617347,330.5959363831207,268.5696956180036,1700262448.3349645,
52.40347817912698,56.70810302812606,23.72966521885246,-24.391627511009574,1700262448.3349645,
1.0359522877261043,-4.895529041998088,-7.25540591403842,-17.513951492495835,1700262448.34883,
309.8918502284214,368.2903880365193,303.56393950339407,256.2317656641826,1700262448.34883,
191.71101162862033,215.13026515115052,166.17871463112533,104.02905716747046,1700262448.3646636,
-80.68834154400975,-97.81334344111383,-97.3795150462538,-109.19385900627822,1700262448.3646636,
243.01869912073016,295.41469749994576,249.27929164655507,220.7737741842866,1700262448.3653157,
297.85685217101127,334.7883642334491,276.14673292823136,209.48675611801445,1700262448.3653157,
-46.056867954321206,-57.740315415896475,-68.72814148571342,-95.66664086654782,1700262448.379069,
116.5016235196963,146.80229296069592,123.31198133900762,114.14922644756734,1700262448.379069,
342.230765145272,393.31031874008477,328.17622111178935,271.10908768791705,1700262448.3946548,
50.61954590026289,54.69603685196489,26.257837588898838,-20.217899160459638,1700262448.3946548,
-8.280138501897454,-7.573297410272062,-7.550858010537922,-11.948980358429253,1700262448.395246,
303.818252700381,367.55736764520407,304.9177832873538,260.5962289124727,1700262448.395246,
187.7541974755004,213.31267377268523,165.93936103396118,109.84834149852395,1700262448.4086108,
-87.1508886674419,-102.37602138705552,-89.78003833629191,-103.95051926840097,1700262448.4086108,
240.6363828489557,293.8401996186003,247.05031127296388,220.36986498907208,1700262448.4243376,
292.20212343800813,337.6493876995519,274.0972677525133,216.24101543799043,1700262448.4243376,
-46.66647164709866,-61.64103106968105,-65.1041784286499,-93.98742578644305,1700262448.4250495,
124.30679472722113,148.09629834536463,126.9471640959382,113.81637535151094,1700262448.4250495,
346.03050350025296,397.73088048771024,329.2720117988065,272.7172446688637,1700262448.4389577,
51.82753358595073,57.92731041368097,29.055282755754888,-18.987472075037658,1700262448.4389577,
-6.245632926002145,-6.881415918469429,-5.015205840580165,-12.831596747972071,1700262448.4543366,
306.8550514644012,368.0173753397539,306.98220806289464,259.0179911311716,1700262448.4543366,
187.9411924732849,210.83312010206282,162.06482467986643,108.0120506202802,1700262448.4554453,
-86.35055007692426,-100.6407078076154,-96.01819146238267,-106.26177744101733,1700262448.4554453,
243.4113886160776,292.12732543889433,248.10870296042413,219.19179650302976,1700262448.4686155,
291.0203150520101,331.10082287713885,274.32914154976606,211.023854999803,1700262448.4686155,
-52.28006148058921,-61.06882637646049,-66.15509031619877,-94.08840308524668,1700262448.4843507,
117.49643690790981,143.9562290944159,123.09132724162191,111.25080398190767,1700262448.4843507,
338.7227389868349,394.02463963162154,331.18310067616403,271.0903881881386,1700262448.4853144,
44.7628625696525,52.62039237655699,25.651973796077073,-14.357475929893553,1700262448.4853144,
-6.03619852848351,-11.975159658119082,-11.500192363746464,-11.6722277617082,1700262448.498587,
305.45258898101747,364.19145768508315,307.7414077538997,265.4580988548696,1700262448.498587,
183.72632522322237,210.31327400822192,165.28113864175975,109.57906870171428,1700262448.5143373,
-91.99779901001602,-104.16369356587529,-93.50123879220337,-101.5682029966265,1700262448.5143373,
235.16116931382567,287.26919539645314,250.13946863636374,222.98779495805502,1700262448.515097,
288.7688952786848,334.28721763938665,275.7989222323522,217.93519011791795,1700262448.515097,
-54.527741353958845,-60.26474788598716,-66.42810301296413,-90.02313183341175,1700262448.5285192,
118.19579819962382,140.90821063052863,122.99782974272966,113.6480798535049,1700262448.5285192,
343.10216183494776,393.16072274185717,329.69462049379945,275.55208883527666,1700262448.5599527,
48.7645555222407,55.59735274128616,26.91605998110026,-17.024024598300457,1700262448.5599527,
-10.617575974203646,-8.728926496580243,-13.497298940084875,-17.887941488064826,1700262448.5607152,
309.1476101372391,370.01074201613665,303.05531310942024,259.459299325943,1700262448.5607152,
192.2794764218852,216.22231593821198,167.21092701889575,107.25659082923084,1700262448.5613472,
-79.83938425406814,-95.9359136633575,-93.43766049295664,-104.04401676729321,1700262448.5613472,
241.21606734208763,292.0375678399578,245.4907729914412,218.9898419054225,1700262448.5742505,
291.2521888492629,338.46842578984797,277.1602458162233,214.01577496435493,1700262448.5742505,
-51.47224309016019,-59.49432849511504,-63.93358974251896,-88.03350505698472,1700262448.574962,
116.15007292386144,144.70420908555388,123.38677933812141,114.33996134530753,1700262448.574962,
341.14619415812194,398.3778831800446,330.21820648759604,276.2065713275224,1700262448.588536,
43.48755668476224,54.568880253471434,30.813035734929144,-8.710226996801794,1700262448.588536,
-12.700700249522924,-10.153828379698098,-5.359276636503637,-7.120769515633583,1700262448.6046376,
298.22710226662457,361.15465892106295,308.38093064632267,267.1373139349744,1700262448.6046376,
188.03468997217715,217.51632132288069,171.76986506488174,113.62190055381507,1700262448.605215,
-90.62899562623352,-100.01614451501518,-91.7098267134279,-99.30182362347841,1700262448.605215,
237.80901848245412,287.89375868905336,251.42973412107676,224.72310853749514,1700262448.6186235,
292.8079872308299,335.1660941289738,284.4717502295971,218.56723321042955,1700262448.6186235,
-53.334713268093765,-58.611712105572224,-61.6223315699026,-86.03265858069062,1700262448.6342893,
109.66134650073946,139.8797381427139,129.6211925642565,118.67076549399644,1700262448.6342893,
334.825763233006,393.79276583436877,335.8317963210866,282.49334315303713,1700262448.6350708,
44.8002615692094,49.21708341687918,33.554382402449846,-12.435167352668941,1700262448.6350708,
-6.600923421792686,-11.814343960024416,-9.080477092415094,-13.100869544781744,1700262448.6486316,
302.322292718105,360.60489362757653,307.4833546569571,262.5334970895201,1700262448.6486316,
189.84106165077537,215.45563644729555,171.87832216359675,106.35527493990958,1700262448.6645374,
-82.55455162189901,-97.90684094000608,-91.64624841418117,-106.03738344367594,1700262448.6645374,
240.43816815130413,291.15495145041496,248.72578645311296,218.4400766119361,1700262448.665002,
294.34508611261845,338.54322378896177,275.716644433327,213.4323505712673,1700262448.665002,
-48.543901424854994,-55.8030472388491,-66.62257781066,-91.44429381657392,1700262448.6791563,
116.36324722133577,141.82448611967266,118.02376280166209,107.43236612714827,1700262448.6791563,
343.67062662821263,393.4412152385339,329.54128459561616,273.89157325495034,1700262448.7264514,
51.37500569131225,57.28030772134662,29.874320846050978,-15.228872619569302,1700262448.7264514,
-7.25166601408273,-12.996152346022427,-11.919061158783734,-15.198953419923782,1700262448.727429,
305.42640968132764,365.38448577094823,303.53776020370424,258.2700111400336,1700262448.727429,
192.95639831386507,217.16103082709014,168.60964960232377,112.61960736569017,1700262448.7281492,
-83.5568448100239,-98.19855313654989,-95.18045387230814,-100.89502100460231,1700262448.7281492,
238.80009197071195,287.74416269082576,244.12570950761437,223.11869145650417,1700262448.7288885,
297.86433197092265,343.33777553215623,279.5014231884852,220.31002658978105,1700262448.7288885,
-46.67769134696573,-59.05676020029932,-64.38611763715744,-96.85592905245721,1700262448.739446,
114.00337034929544,140.7735742321238,122.53034224826843,111.31812218111008,1700262448.739446,
345.10300831124187,396.38825640361756,332.0432776659727,276.6441396223381,1700262448.740091,
52.160384682007134,65.50808762386441,32.9784378092736,-8.728926496580243,1700262448.740091,
-5.434074635617435,-8.88600229471922,-10.804570971988142,-15.576683315448463,1700262448.7548113,
310.27705992385745,365.9155515646562,305.2618540832773,256.37014196254313,1700262448.7548113,
201.1280797170475,220.54190038703382,166.8930355226621,105.46517875045538,1700262448.7550564,
-73.6648094272241,-98.752058329992,-92.87293559964746,-114.36988054495305,1700262448.7550564,
244.31644440535456,292.9239241294563,242.91024202201515,209.51667531765997,1700262448.7690475,
301.53691372741014,342.8366289380938,279.7258171858266,211.62597889266908,1700262448.7690475,
-44.77782216947526,-54.82319345045835,-66.031673617661,-95.90973436366767,1700262448.784684,
120.88104636780918,142.5874257106334,115.95185822620988,105.88778744544834,1700262448.784684,
341.9801918482408,395.94694820884615,330.7043934818357,269.9497187016532,1700262448.785382,
54.60253935307264,58.39479790814221,30.798076135106385,-13.194367043673992,1700262448.785382,
-68.85903798416257,-176.2278258120641,-162.92126176971942,-114.7588301403448,1700262448.79937,
251.20534012373537,199.19829133991152,151.38741030637175,160.76333949528635,1700262448.8000393,
140.20136953890324,55.387918343767524,14.8960215235129,11.69092726148665,1700262448.8000393,
-137.34408597275615,-264.9494724608958,-244.91108849830925,-202.9868099950254,1700262448.8136468,
182.22662534099072,121.10170046519488,92.58122340310365,112.9786377614364,1700262448.8136468,
243.73675991222262,175.85383581649512,127.70636378694326,116.0528355250135,1700262448.8297603,
-103.76352427061647,-224.3341589421034,-215.4032778479159,-191.10514783579856,1700262448.8297603,
59.729942192323506,-28.677552860230207,-33.47958440333605,5.475213535130024,1700262448.830048,
286.9550438001752,228.403170093894,177.65272769518197,172.7871178528294,1700262448.830048,
-0.49740669410675764,-108.19156581815332,-118.74930339306593,-116.5352826192975,1700262448.8436115,
-62.83405915554613,-179.93032676819712,-165.18016134295613,-118.47629069630057,1700262448.8436115,
252.03185801394284,199.4301651371643,151.6230240035802,163.77395895961672,1700262448.8593495,
134.81965350266546,47.706163834780455,20.51709115691483,11.533851463347673,1700262448.8593495,
-142.5163676114753,-265.3421619562432,-244.72035360056907,-209.1389454221353,1700262448.8600664,
183.0868023307994,124.90143882017583,96.7512118536979,119.05971508938819,1700262448.8600664,
248.20594035927206,170.73391277715564,126.34878010302782,118.47629069630057,1700262448.8737,
-102.55179668497294,-223.95268914662302,-217.08997272793204,-192.21589812263846,1700262448.8737,
53.11779907066375,-30.409126539714634,-32.32021541707218,13.130788744427264,1700262448.889322,
284.56150782853365,227.23258140776306,180.0126045672223,175.85009591653943,1700262448.889322,
-2.688988068141043,-111.8304884750396,-118.23319719918072,-106.87512103375047,1700262448.8900282,
-67.44535580091178,-183.4907115260139,-163.99087315704674,-112.85148116294295,1700262448.8900282,
249.1521350480616,192.58240831829607,152.71507479064167,163.84501705877483,1700262448.903644,
140.1415311396122,51.96964978426695,19.903747564181685,14.649188126437366,1700262448.903644,
-137.38522487226874,-269.19051901064813,-247.7833316642791,-205.31302776746452,1700262448.919299,
181.80401664599776,121.14657926466316,90.02687173336744,116.77463621646166,1700262448.919299,
244.50717930309474,173.2284260476008,125.06973431818187,120.42103867325932,1700262448.9200075,
-99.17092712502927,-220.56433978676796,-219.79018049594015,-189.242677657865,1700262448.9200075,
56.78664092719555,-26.822562482208014,-39.02959593757987,6.249372825957835,1700262448.933688,
284.55402802862227,228.00300079863518,178.26233138795942,171.97929946240038,1700262448.933688,
4.02039245236665,-103.32969587575644,-118.55108869541436,-111.95016527362168,1700262448.949335,
-63.08089255262166,-178.78217748180032,-167.06133102066815,-124.00760273076594,1700262448.949335,
250.55085763148963,196.65889926999807,151.67538260295987,160.441708099097,1700262448.9500659,
144.61819138657302,57.50096181873232,20.760184654034674,9.619022686034441,1700262448.9500659,
-136.5437473822385,-263.7265251753852,-251.10436282493174,-213.2116964738816,1700262448.9636464,
185.29334330465645,119.60574048291892,85.8531433828175,110.99275088496506,1700262448.9636464,
250.62939553055912,175.3414695225656,123.25214293971658,113.74531725235283,1700262448.9793224,
-102.18528648931533,-224.27432054281235,-215.09286615159363,-190.11781424749643,1700262448.9793224,
58.967002601362765,-28.21006536576897,-34.063008796423674,4.394382447935641,1700262448.9800391,
292.2208229377866,228.35081149451435,176.92718710377812,168.75176580064,1700262448.9800391,
3.8820161540061235,-105.51379744987935,-119.2803691867739,-116.18747192341834,1700262448.9936433,
-62.66950355749577,-182.1929662413895,-168.98363959789276,-119.7590763811022,1700262448.9936433,
254.33563638664782,196.29986887425184,147.37449765391648,155.63967655599117,1700262449.0093293,
143.52614059951156,56.528587830252945,20.5657098563388,10.05659098085016,1700262449.0093293,
-139.41599054820836,-266.8755209380761,-248.10122316051275,-208.48072302993387,1700262449.0100462,
177.10296240169555,117.93400520272553,88.59449005033821,117.0551287131384,1700262449.0100462,
247.38316236902028,174.31299703475088,129.08638687059283,119.22427068743855,1700262449.023628,
-100.22557891253382,-220.69149638526142,-214.52440135832876,-190.63392044138163,1700262449.023628,
57.773974515497684,-33.258930305950344,-36.13117347192019,6.4214082239195704,1700262449.039319,
284.52410882897675,230.01132707484066,181.3440089514479,174.26063843537122,1700262449.039319,
-1.810111578553915,-104.5676027610898,-117.90408600308001,-108.89840690977871,1700262449.0400252,
-74.00888022314757,-182.6791532356292,-166.76961882412434,-118.03124260157347,1700262449.0400252,
240.5989838493988,193.38274690881371,149.48754112888128,163.34761036466807,1700262449.053943,
134.5429009059444,52.45583677850664,22.51045783329755,17.843062688596547,1700262449.053943,
-146.04309326969087,-272.08146167639643,-240.50922625046223,-199.13845294062048,1700262449.0692968,
174.3017773348838,118.15465930011123,90.66265472583473,116.37072702124715,1700262449.0692968,
240.15767565462738,173.9315272392705,129.4304576665163,121.80854155682027,1700262449.0700464,
-107.79887632280588,-222.56892616301775,-211.79053449071944,-186.45271229092032,1700262449.0700464,
52.160384682007134,-32.855021110735834,-40.024409325793386,7.199307414703071,1700262449.0837083,
281.132019569166,227.0755056096241,176.0857096137479,177.0880028018728,1700262449.0837083,
-0.10097729880362749,-100.58460930828005,-114.21654464676976,-108.6440937127918,1700262449.115686,
-67.1424239045009,-180.88026135694236,-170.16170808393508,-112.8701806627214,1700262449.115686,
250.94354712683707,200.08838752936572,153.36207748297602,161.8516503823921,1700262449.1164036,
143.20076930336654,56.39395143184811,21.612881843931973,11.945240458473563,1700262449.1164036,
-142.0713195167482,-262.80276988632977,-244.71661370061338,-204.62488617561758,1700262449.117168,
175.9772525150329,121.58040765952319,89.58182363864034,119.33272778615355,1700262449.117168,
243.84895691089332,174.21201973594725,127.07806059438735,122.44058464933187,1700262449.117936,
-102.46577898599207,-221.59281227458268,-214.2551285615191,-187.23061148170382,1700262449.117936,
57.99836851283908,-29.74716424755752,-38.77902264054865,7.412481712177396,1700262449.128667,
289.7263096673414,227.34103850647807,175.939853515476,174.87024212814867,1700262449.128667,
3.7623393554240465,-103.04546347912401,-111.85666777472943,-110.24477089382708,1700262449.143624,
-71.55924575217068,-182.43605973850936,-163.3700497644022,-120.62299327086657,1700262449.143624,
245.18410119507462,197.16004586406052,151.96709479950368,162.86142337042838,1700262449.1593869,
139.83859924320132,56.988595524802804,27.069395879283547,22.779730630107224,1700262449.1593869,
-141.19618292711675,-265.3047629566863,-247.46918006800115,-200.97100391890854,1700262449.1600585,
176.16798741277307,117.2795227104798,86.89657547045499,116.89057311508805,1700262449.1600585,
243.77415891177952,174.48503243271261,123.37929953821003,122.88937264401466,1700262449.1740656,
-103.2361983768642,-219.12447830382735,-212.9947822764516,-180.20707936491817,1700262449.1740656,
54.21732965763658,-30.906533233821392,-38.793982240371406,8.713966896757483,1700262449.1893623,
283.19644434470683,229.45782188139856,173.8642090400681,175.66310091875494,1700262449.1893623,
1.3912427835166454,-100.61452850792557,-113.85003445111215,-110.25225069373846,1700262449.1900308,
-71.93323574773967,-183.70014592353255,-168.73680620081723,-123.86548653244972,1700262449.1900308,
248.89034205116332,197.54525555949658,148.48524794075638,165.13154264353216,1700262449.2039988,
144.53965348750353,59.48310879524797,23.72966521885246,17.102562497369945,1700262449.2039988,
-140.44446303602308,-264.8223158624023,-250.65183493029326,-205.7692955620587,1700262449.2194407,
179.43292007409036,120.10314717702568,87.35658316500485,111.14982668310404,1700262449.2194407,
245.47581339161843,174.94878002721816,132.59815292898566,120.02460927795619,1700262449.2201145,
-103.6438474720344,-220.65409738570452,-214.11675226315856,-188.22168496996164,1700262449.2201145,
52.99438237212598,-36.2022315710783,-36.1274335719645,-0.9873335883021355,1700262449.2336617,
283.77612883783877,229.1848091846332,173.24712554737926,173.09378964919597,1700262449.2336617,
-2.217760673724115,-103.66254697181284,-118.26685629878193,-113.10579435992986,1700262449.2818089,
-69.13205068092793,-182.1967061413452,-169.21551339514554,-123.0240090424195,1700262449.2818089,
247.61129626631737,198.9103190433234,153.35459768306464,161.71701398398727,1700262449.282082,
143.17085010372102,55.372958743944764,23.00786452740431,17.37183529417962,1700262449.282082,
-140.2873872378841,-267.346748332493,-250.65557483024895,-205.765555662103,1700262449.2828984,
170.0046322857961,112.18203907087445,90.9693265222013,117.34310100972652,1700262449.2828984,
243.5946437139064,176.57189660798758,130.21957655716687,121.56918795965612,1700262449.2836025,
-100.4574527097866,-218.6607307093218,-215.4705960471183,-190.39456684421748,1700262449.2836025,
53.282354668714106,-33.146733307279646,-40.77612921688706,5.370496336370707,1700262449.2945108,
285.0589145226404,231.87005735281855,180.124801565893,175.43870692141354,1700262449.2945108,
3.1115967631340027,-97.18130034860224,-116.84569431561977,-112.2381375702098,1700262449.295216,
-73.1449633333832,-181.89003434497863,-172.43182735703886,-122.97913024295121,1700262449.295216,
248.27325855847448,198.26331635098904,148.2533741435036,158.54557882156223,1700262449.3094082,
143.24190820287913,59.326032997108996,19.181946872733533,13.385101941414177,1700262449.3094082,
-139.50200824718922,-266.81568253878504,-250.07215043716133,-205.44392426591367,1700262449.3100872,
179.66479387134314,117.73579050507396,87.52861856296659,113.83881475124508,1700262449.3100872,
246.17891458328813,176.07075001392514,130.2831548564136,118.88019989151508,1700262449.3239577,
-100.23679861240089,-220.3623851891607,-209.36707931943238,-191.17994583491236,1700262449.3239577,
53.64138506446034,-35.630026877857745,-36.875413563102484,1.7764524789527059,1700262449.3398085,
286.6820311034098,228.8145590890199,176.55693700816482,174.86650222819299,1700262449.3398085,
5.508872634731233,-104.97151195630431,-109.85208139847964,-101.98333189170808,1700262449.3400693,
-74.5175066171214,-187.47744487877935,-171.8184837643057,-118.29303559847176,1700262449.3400693,
245.4870330914855,194.3513809973374,152.5168600929901,161.73197358381003,1700262449.3536503,
147.98784124664962,59.55790679436177,30.712058436125517,17.618668691255152,1700262449.3536503,
-146.331065566279,-269.3176756091416,-248.92774105072021,-205.88897236064076,1700262449.385992,
174.12974193692207,114.06694864854217,88.23171975463629,114.5344361430034,1700262449.385992,
245.19906079489738,178.89063458051533,132.12692553456873,124.84160042088479,1700262449.3865304,
-96.80357045307755,-217.09371262788773,-213.25657527334988,-186.68832598812878,1700262449.3865304,
54.494082254357636,-31.86020772252232,-37.7954289522022,1.3463639840483665,1700262449.3873632,
284.400692130439,229.02399348653853,176.61303550750017,168.75550570059568,1700262449.3873632,
5.202200838364661,-98.16863393690437,-114.62419374193996,-109.43695250339806,1700262449.3880868,
-66.52534041181207,-185.7944898987189,-168.45631370414048,-121.50934956036508,1700262449.3880868,
243.9274948099628,197.40687926113605,153.53037298098207,160.9316349932924,1700262449.3987076,
149.52494012843817,60.24604838620871,27.34988837596029,20.363755258731544,1700262449.3987076,
-143.6944360975176,-266.598768341355,-248.43033435661346,-207.15305854566395,1700262449.413669,
