EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
227.22510160785168,160.58008439745754,100.48363200947642,102.54805678501725,1700262309.0033617,
-122.72855694591999,-239.38725626375526,-200.30904162675142,-180.14724096562713,1700262309.0033617,
58.38731810823083,-12.8951750472188,-17.77200458943844,39.49708343204111,1700262309.0169933,
274.6582527458668,226.60427821520716,154.34193127136678,171.7511655651033,1700262309.0169933,
-25.69311269558966,-127.23887629248202,-118.35661389771849,-113.85751425102353,1700262309.0326688,
-65.82223922014236,-176.06701011396945,-137.3590455725789,-82.74902641959488,1700262309.0326688,
240.23247365374118,204.81936097331345,131.82773353811353,169.76901858858764,1700262309.0333693,
116.39316642098129,35.207418182864785,3.2911119610071182,3.3621700601652265,1700262309.0333693,
-149.05371273402125,-272.2123581748456,-221.37589807715267,-181.89751414489,1700262309.0469372,
179.05893007852137,131.34902634378523,87.4126816643402,134.99916870053858,1700262309.0469372,
225.39629052951932,159.61893010884523,102.04317029099911,104.3469486637041,1700262309.0626469,
-120.26770277507603,-234.27481302432716,-195.0956210885197,-178.01923789083958,1700262309.0626469,
62.70690255705267,-11.429134264588356,-17.966479387134314,41.11272021289915,1700262309.0634105,
279.1012538932264,229.09505158569664,159.73112710751593,171.05554417334497,1700262309.0634105,
-19.178206972777843,-124.08988052979112,-112.9412387618795,-110.0128970965743,1700262309.076985,
-63.791473544202745,-173.58371654339135,-133.39101171959192,-83.40724881179631,1700262309.076985,
253.90554789174348,208.020715335384,135.48909559473395,167.53255841508508,1700262309.0926635,
124.5050094248727,41.93549820315093,10.711073473095894,6.189534426666796,1700262309.0926635,
-152.58043839223683,-271.15022658742964,-217.70331632066518,-178.63258148357272,1700262309.0933783,
181.32904935162514,135.1375449988991,90.96184672228992,131.23308944515884,1700262309.0933783,
231.93363565206528,165.96180043369532,104.0140975676477,107.07707563135773,1700262309.1069431,
-120.95584436692297,-232.27770644798875,-192.7544437162578,-172.73101935349405,1700262309.1069431,
57.88243161421269,-17.540130792185664,-20.47221235744655,39.37740663345903,1700262309.1229303,
278.6075870990753,228.99033438693732,156.08472465071827,173.28452454693615,1700262309.1229303,
-20.273997659794986,-120.6491725705564,-117.6123738065362,-105.99998444411904,1700262309.1233652,
-73.04772593453526,-174.97869922686368,-137.71807596832514,-86.73201987240463,1700262309.1233652,
245.4832931915298,205.7318965625018,134.0641937116161,166.30961112957448,1700262309.136989,
123.94402443151921,41.209957611747086,7.176868014968932,6.357829924672842,1700262309.136989,
-151.13683700934052,-272.51902997121215,-218.23064221441746,-182.66045373585075,1700262309.1526535,
180.33423596341163,130.70950345136225,86.75071937218308,131.80903403833508,1700262309.1526535,
228.4069099938497,167.68963421322405,107.63432072475553,111.36300098057836,1700262309.153375,
-120.01712947804481,-233.22764103673398,-196.4232855727896,-176.6803537067026,1700262309.153375,
55.05880714766681,-17.7495651897043,-22.92558672837913,36.404186168685555,1700262309.1669755,
276.70397802162915,227.5130739044398,156.03984585125,170.77505167666823,1700262309.1669755,
-20.778884153813124,-120.73893016949296,-111.03762968443334,-108.24392441753298,1700262309.182646,
-73.42545583005995,-174.47007283288985,-134.78973430301994,-82.8537436183542,1700262309.182646,
247.54397806711495,202.10793350543827,135.87056539021432,174.40649453364313,1700262309.1833622,
123.95898403134197,42.65729889459908,9.409588288515806,11.739545960910618,1700262309.1833622,
-149.15469003282487,-269.43735240772367,-219.42741020023823,-183.610388324596,1700262309.19697,
183.5355903254822,136.622285281308,85.91298178210855,136.0276411883533,1700262309.19697,
238.54951867368072,169.70170038938522,105.78681014664471,113.6817389531061,1700262309.2126575,
-116.41186592075974,-236.2270408011973,-196.4681643722579,-176.51953800860792,1700262309.2126575,
54.64367825258523,-23.494051521643996,-26.826302382163703,27.215251977555454,1700262309.213375,
279.03767559397966,225.9236164232716,154.11753727402538,168.35159650538117,1700262309.213375,
-14.10690263286233,-115.40583283267915,-110.64120028913021,-110.62624068930745,1700262309.2269912,
-71.27875325549394,-178.57274308428168,-146.46570196468383,-86.90779517032206,1700262309.2269912,
243.31041131727397,204.60244677588344,137.16831067483872,171.23879927117378,1700262309.2426405,
125.37266621459275,44.94985756743699,11.586210062727332,14.611789126880467,1700262309.2426405,
-157.68540183175355,-273.7644166564569,-225.60572492703795,-185.25594430509955,1700262309.2433772,
175.21805282402784,130.53746805340052,83.21277401410043,137.60587896965444,1700262309.2433772,
235.95028820447624,169.54462459124625,105.65591364819556,108.68523261230439,1700262309.2569408,
-120.42103867325932,-230.57231206819415,-194.56081539485604,-173.36680234596133,1700262309.2569408,
50.125879106111825,-24.328049211762846,-23.74462481867522,32.783963011577725,1700262309.272652,
281.7603227617219,227.33729860652238,155.0712117627263,172.84321635216475,1700262309.272652,
-16.02921121008694,-117.39545960910618,-112.63456696551293,-107.83627532236278,1700262309.2733283,
-70.11190446931869,-178.1202151896432,-144.0347669934854,-88.60944965016097,1700262309.2733283,
245.39727549254894,202.52680230047554,133.5780067173764,165.34471694100648,1700262309.286947,
130.38787205517292,50.0249018073082,11.601169662550092,7.741592908278108,1700262309.286947,
-152.8160520894453,-273.618560558185,-223.01771415770054,-190.33472844492644,1700262309.3026452,
181.04107705503702,124.59476702380925,82.60317032132298,130.05502095911652,1700262309.3026452,
237.0348591916263,170.95456687454134,109.54914950206876,112.31667546927929,1700262309.3033526,
-118.6857250938192,-232.4048630464822,-196.35970727354288,-180.30057686381042,1700262309.3033526,
53.84333966206759,-22.734851830638945,-25.266764100641012,30.670919536612928,1700262309.3169606,
276.730157321319,224.76050753705204,154.0389993749559,170.40854148101062,1700262309.3169606,
-9.151535191573203,-109.70622530020773,-107.4211464272812,-110.05777589604259,1700262309.3326561,
-78.05545197520405,-181.20563265308738,-144.33395898994058,-99.6047555198893,1700262309.3326561,
241.39932243991643,201.95833750721067,131.79781433846802,168.14590200781822,1700262309.333412,
128.88817217294127,44.69554437045008,16.1563678085804,11.975159658119082,1700262309.333412,
-148.9938743347302,-273.1866021133028,-223.65910700010136,-183.4065637770109,1700262309.3476796,
174.14470153674483,122.40131569979712,80.79118879279122,132.16993438405916,1700262309.348366,
235.12377031426877,171.10977272270247,108.97507485887036,117.30383206019178,1700262309.348366,
-117.73953040502965,-227.58226205362007,-195.56497853295878,-176.3269331608899,1700262309.362465,
49.736929510720074,-30.930842583533376,-30.39229698991403,22.927456678356975,1700262309.362465,
279.9464712832123,228.6107345414348,154.58315481850877,172.33645990816876,1700262309.3775373,
-11.414174664765596,-111.17039613286033,-111.1479567331262,-106.06543269334361,1700262309.3775373,
-80.07873785123229,-187.44939562911168,-147.4623853028752,-94.3969448315911,1700262309.3783555,
247.13632897194475,205.41961491620168,131.57529029110447,168.6152594522573,1700262309.3783555,
134.01183511223644,52.760638624895364,17.411104243714362,13.521608289796859,1700262309.3920152,
-153.15638298541307,-274.2225544010289,-222.3501420156099,-182.74086158489808,1700262309.3920152,
174.6383683308959,125.19502096669748,76.83811453962699,128.53101172717288,1700262309.4076588,
236.94884149264544,173.33501319633797,111.93707562377676,117.46464775828645,1700262309.4076588,
-113.28904945775867,-229.58310852991417,-189.30812590708956,-174.07551338756457,1700262309.408409,
45.331327362917364,-33.65348975127563,-33.821785249281675,23.664216969627887,1700262309.408409,
280.1746051805094,225.06904928339645,153.33776813326403,176.12123866332695,1700262309.421954,
-11.29449786618352,-109.82403214881197,-105.52688709972426,-103.76913412055,1700262309.421954,
-78.90440926514566,-185.53830675175413,-143.3410155517049,-97.70301639242098,1700262309.4376075,
239.7799457591027,198.6728353961371,132.98897247435525,167.88971886085346,1700262309.4376075,
130.26445535663515,47.57713728630915,18.189003434497863,17.224109245929867,1700262309.4383636,
-155.57235835678875,-273.90466290479526,-216.77021128172055,-187.5167138283141,1700262309.4383636,
176.42604050971568,122.27789900125936,75.68996525323018,123.47092708712444,1700262309.4688332,
240.72240054793656,175.12268537515774,110.39997674198821,114.65598289156333,1700262309.4688332,
-116.12389362417161,-228.7902497393079,-192.78997276583686,-176.9963752529584,1700262309.469473,
44.15699877683073,-35.91986912442371,-31.357191178482026,24.78244705637917,1700262309.469473,
278.5402688998729,229.8673409265466,154.92722561443225,175.23488237382844,1700262309.4826696,
-8.85982299502939,-105.19403600366786,-108.03635996999219,-100.85949195502326,1700262309.4826696,
-79.88052315358073,-188.4816080168821,-150.36454766849056,-100.15639076335356,1700262309.4833815,
242.39039592817426,199.67886848421767,131.4892725921236,158.70078466972336,1700262309.4833815,
134.4307039072737,55.528164592105895,23.49592147162184,20.881731402594596,1700262309.4976323,
-154.20355497300625,-275.957867980469,-223.4608923024498,-187.57281232764944,1700262309.4976323,
171.87832216359675,117.28513256041333,77.91894562682137,125.30347806541249,1700262309.4983995,
238.14186957851052,173.74266229150817,115.5198997813277,119.30093863653019,1700262309.4983995,
-109.28361660521477,-226.7931431629695,-192.1878488729708,-174.08299318747595,1700262309.51235,
42.814374692738056,-36.15922272158787,-37.64770290395245,19.96171601349488,1700262309.51235,
282.7252169502899,227.24941095756367,149.99803747283295,173.15923789842054,1700262309.5280743,
-1.1780684860423207,-103.73173512099311,-98.97458237735555,-101.48405524762347,1700262309.5280743,
-81.01371284015477,-194.1138973501511,-157.21230448735878,-103.64197752205655,1700262309.5285227,
247.57389726676047,200.12391657894477,128.02612523315474,162.986710018944,1700262309.5285227,
140.7324353326112,57.73096566600725,22.613305082079023,16.917437449563295,1700262309.5419712,
-152.69637529086322,-274.94061519252136,-226.43785266717896,-191.60816437983885,1700262309.5419712,
168.25809900648892,117.87977665336803,70.63362051313743,124.3348439768888,1700262309.55766,
242.7045475244522,177.46760264737532,114.04637919878587,121.12974971486256,1700262309.55766,
-110.76087708771229,-225.46547867869958,-191.57824518019333,-170.25707553280517,1700262309.5583973,
39.34374753385782,-38.82951128995046,-40.01505957590416,19.741061916109174,1700262309.5583973,
287.11959939822555,230.20767182251438,156.00431680167094,170.26081543276086,1700262309.5886574,
-0.8639168897643685,-97.20934959826991,-99.6963830688037,-100.92681015422568,1700262309.5886574,
-79.39433615934104,-191.04717938648537,-152.25693704606965,-102.5125277354382,1700262309.589396,
238.66171567235142,200.5540050738491,128.8975219228305,164.93519789585844,1700262309.589396,
142.8118197079748,59.937506639864296,24.7712273565121,22.976075377780944,1700262309.5899887,
-154.16989587340504,-273.24270061263815,-223.21779880532995,-192.64411666756496,1700262309.5899887,
168.85274309944361,119.1887416378595,70.0913350195624,124.47322027524933,1700262309.602286,
239.37977646384388,180.61285851011053,117.30757196014747,124.92200826993212,1700262309.602286,
-104.07393596693873,-225.87312777386978,-186.69393583806232,-168.6526584518142,1700262309.6177044,
35.45799147989601,-43.908295429777354,-34.45008844183758,22.512327783275396,1700262309.6177044,
270.18159249890596,230.55922241834924,159.0598150654696,175.55651377001777,1700262309.618554,
0.04861869942396879,-102.2544746384956,-100.10029226401821,-97.66561739286408,1700262309.618554,
-94.57085017953068,-200.35579037619755,-158.51752957189456,-106.21128879161552,1700262309.631941,
238.98334706854075,194.05031905090436,130.29624450625852,168.23752955673262,1700262309.631941,
145.4447092767805,64.24961128877476,24.30373986205086,29.816352396737784,1700262309.647725,
-159.2262406134978,-277.5248860619031,-224.2350515932776,-186.2937665428035,1700262309.647725,
165.56911093834788,112.92066931212321,73.97335117356852,127.67831453727558,1700262309.6484463,
245.18410119507462,180.96440910594538,113.9267024002038,122.67432839656249,1700262309.6484463,
-110.25225069373846,-224.46692539053038,-192.44964186986908,-172.5870332052,1700262309.6622593,
31.893866822123528,-40.82661786628887,-38.38820309517905,18.005748336669058,1700262309.6622593,
277.3883797135204,231.0491493125446,153.93241222621873,173.9520966890268,1700262309.677692,
1.3164447844028473,-98.37245848448947,-96.8054404030554,-97.7665946916677,1700262309.677692,
-90.17272783163935,-197.99217360420153,-157.28710248647258,-106.2561675910838,1700262309.6784372,
238.64675607252866,197.24045371310785,129.55574431503192,170.20471693342552,1700262309.6784372,
138.70166965667158,63.46423229807988,28.615844510961324,30.642870286945254,1700262309.7083292,
-159.0729047153145,-274.8620772934519,-224.2724505928345,-187.4007769296877,1700262309.7083292,
161.83295088261366,112.37464391859248,71.91640619793907,127.06123104458675,1700262309.7089913,
236.72444749530405,181.88816439500079,125.47925336332992,126.32821065327153,1700262309.7089913,
-108.17660621833056,-222.8999073090963,-185.04090005764738,-168.16647145757452,1700262309.7097723,
33.93585219793022,-45.61742970952764,-41.107110362965614,16.24425545753911,1700262309.7097723,
273.1622927635908,231.3520812089555,159.48616366041824,178.15948413917795,1700262309.7221088,
3.500546358525753,-95.98266241280362,-91.10957277053967,-89.81556738587096,1700262309.7221088,
-93.38904179353267,-203.47112703928724,-160.47349724872038,-107.08642538124695,1700262309.7376792,
233.90456292871386,195.67343563167378,126.18235455499962,169.74470923887566,1700262309.7376792,
142.50514791160822,64.54132348531857,29.50968060037121,30.111804493237287,1700262309.7384055,
-154.19607517309487,-274.8508575935848,-224.941892684903,-190.63579039135948,1700262309.7384055,
164.66405514907092,109.08727185754105,70.48402451490983,120.80811831867322,1700262309.7519908,
247.1886875713244,184.0722659691237,121.98244690475985,127.45766043988988,1700262309.7519908,
-105.53997674956918,-219.32456295145676,-184.15080386819318,-168.36842605518177,1700262309.7676804,
28.722431659698486,-49.79863785998896,-43.30243163695559,14.565040377434343,1700262309.7676804,
278.0615617055446,227.55982265388593,156.33342799777165,176.78320095548406,1700262309.7683651,
8.665348197333515,-89.0264484952204,-93.92571743717417,-92.78504795068875,1700262309.7683651,
-97.80586364120245,-204.14056913135573,-158.77184276888147,-112.24748732009903,1700262309.7819748,
231.70924165472388,191.60068457992747,128.9311810224317,165.85147338500246,1700262309.7819748,
144.03850689344108,68.26626384118572,28.170796416234225,28.37649091379717,1700262309.7976937,
-154.38307017087936,-278.5196994501166,-221.4937049257569,-192.19906857283786,1700262309.7976937,
162.09474387951195,110.27282014349476,70.14743351889774,117.17293556174263,1700262309.7983687,
245.65158868953586,186.5518196397461,123.01465929253027,128.73296632478014,1700262309.7983687,
-106.83398213423789,-220.274497540202,-187.46435522893444,-168.58908015256748,1700262309.8119981,
28.501777562312782,-53.916267711203545,-45.475313511211425,7.4667102615348995,1700262309.8119981,
279.70337778609246,232.88918009074405,160.23414365155622,178.0697265402414,1700262309.8276627,
6.645802221260965,-89.2097035930492,-90.28679478028789,-86.78624842176214,1700262309.8276627,
-97.21495944820344,-205.84596351115033,-156.9131124909036,-110.93104253569618,1700262309.828434,
237.4462481867522,192.81989196548238,124.8210309711285,165.82529408531263,1700262309.828434,
149.7792533254251,72.46617149142548,29.745294297579676,28.219415115658194,1700262309.8419845,
-154.86551726516336,-274.992973791901,-224.4220465910621,-192.9246091642417,1700262309.8419845,
159.1851017139852,106.18136959197,66.22053856542334,114.92899558832869,1700262309.8576336,
253.59139629546553,183.74315477302298,126.28707175375894,127.2295265425928,1700262309.8576336,
-100.93242000415921,-215.99231209093705,-185.37375115370378,-175.01422827644274,1700262309.8583927,
34.95684488583356,-51.27215844253078,-46.83663709508255,5.297568287234753,1700262309.8583927,
279.9202919835225,229.00716393673792,157.47035758430138,176.0688800639473,1700262309.8719869,
10.88310887105763,-85.79143503354862,-86.43469782592729,-87.93813760811463,1700262309.8719869,
-94.71670627780259,-205.6365291136317,-160.81382814468816,-116.22674087295309,1700262309.8876684,
234.90685611683875,192.20280847279355,122.10212370334193,165.45878388965502,1700262309.8876684,
152.35604439489543,76.20607144711539,36.30507881985977,33.28323965566233,1700262309.8883896,
-150.83016521297395,-276.1112038786523,-228.48731784289703,-191.89613667642698,1700262309.8883896,
158.2613464249298,104.03840691735968,63.606348496396095,116.11828377423808,1700262309.9020152,
247.03535167314112,184.3303190660663,124.63777587329969,126.8929355465807,1700262309.9020152,
-99.18962662480772,-209.8962751631625,-181.23742180271074,-165.11845299368724,1700262309.917618,
27.510704074054956,-53.093489720951766,-45.68474790873006,8.364286250900477,1700262309.917618,
276.8348745200783,231.22866451041773,155.74626370472834,175.1376449749805,1700262309.9183912,
10.116429380141199,-81.55412838375196,-92.9907424482517,-85.12573284143582,1700262309.9183912,
-99.21206602454185,-212.87323552789167,-165.86643298482522,-115.89388977689669,1700262309.9319837,
240.34467065241188,193.65388965560123,129.02841842127964,171.44636371871457,1700262309.9319837,
151.56318560428917,77.66089252987877,36.06946512265131,35.871250424999744,1700262309.964478,
-156.0735049508512,-276.3767367755063,-220.58116933656856,-191.12197738559917,1700262309.964478,
151.1854557087645,98.81002677930519,66.80770285846666,117.73018065514043,1700262309.9649467,
248.57245055492967,188.98275461094454,125.9317812579684,133.44150036899373,1700262309.9649467,
-99.44767972175032,-210.66295465407893,-183.97128867032006,-161.17659844039008,1700262309.965547,
27.069395879283547,-60.767764430027455,-49.64904186176136,5.701477482449263,1700262309.965547,
276.838614420034,226.84550176234916,154.88234681496397,177.8079335433431,1700262309.9662974,
20.58440935611725,-83.98132345499471,-87.55292791267857,-84.3179144510068,1700262309.9662974,
-96.50063855666667,-208.2694186824374,-169.88682543719187,-119.33833763608709,1700262309.9772906,
238.45228127483279,191.97841447545215,120.53136572195217,158.4988300721161,1700262309.9772906,
158.0406923275441,76.69599834131077,36.260200020391494,34.39398994250223,1700262309.9919903,
-158.31370502430946,-282.20350090647116,-224.02187729580328,-185.3625314538367,1700262309.9919903,
154.09509787429124,99.86093866685405,60.371335034724325,118.61279704468325,1700262310.0077188,
252.66390110645443,187.65509012667462,126.10755655588582,132.11009598476812,1700262310.0077188,
-98.72213913034648,-215.5996225955896,-182.05645989300683,-169.70357033936307,1700262310.0084128,
24.679599807597697,-56.8969679758884,-54.19676020788029,1.4828703324310482,1700262310.0084128,
281.96601725928485,231.165086211171,156.81587509205565,171.86149261379614,1700262310.0219257,
23.191119625233114,-76.26590984640643,-85.73533653421327,-83.41659856168553,1700262310.0219257,
-96.5268178563565,-213.84186961641535,-168.9892494478263,-122.0011464045383,1700262310.0376744,
235.05271221511066,189.9588684993796,123.53824528632686,164.3966523022391,1700262310.0376744,
156.0024468516931,80.20776439970359,39.60367058077827,38.15258939797059,1700262310.038612,
-155.49382045771927,-274.79475909424946,-224.6427006884478,-190.77416668972,1700262310.038612,
153.24614058434963,95.83680631453171,58.729518954176456,114.60362429218367,1700262310.0519428,
247.42430126853287,188.87803741218522,129.21915331901982,134.933720451314,1700262310.0519428,
-100.78282400593162,-210.6704344539903,-180.52684081112966,-161.29627523897216,1700262310.067679,
16.347102706320584,-63.06032310286537,-56.22004608390853,3.573474407661706,1700262310.067679,
278.5327890999615,225.6449938765727,153.70801822887734,177.51622134679928,1700262310.0683703,
21.160353949293494,-79.77767590479925,-82.01413607830182,-80.1703654001467,1700262310.0683703,
-108.27758351713419,-217.1554209771566,-167.60174656426534,-120.83055771840736,1700262310.082003,
233.82976492960006,189.00519401067868,125.66624836111441,165.4662636895664,1700262310.082003,
155.61723715625703,80.9819236905314,39.386756383348256,38.78837239043787,1700262310.0977056,
-159.36461691185832,-277.188295065891,-224.3098495923914,-192.19532867288217,1700262310.0977056,
144.54339338745922,92.59805295290425,54.342616306152195,112.95432841172442,1700262310.0983746,
252.76861830521375,190.1496033971198,123.58312408579513,135.76397824147716,1700262310.0983746,
-103.43441307451576,-207.55509779090062,-178.52973423479125,-166.12074618181214,1700262310.1120207,
17.910380887798965,-66.17565976595506,-56.55289717996493,-1.0602616374380887,1700262310.1120207,
278.34205420222133,227.51120395446196,155.43585200840607,173.63420519279316,1700262310.1445265,
23.32575602363795,-70.63362051313743,-82.01039617834613,-80.12548660067841,1700262310.1445265,
-107.09577513113618,-221.37776802713051,-170.96017672447488,-127.16594824334607,1700262310.1448495,
229.39050368219614,187.68126942636445,124.01695248065516,163.94038450764492,1700262310.1448495,
161.8217311827466,84.99483634298667,44.93302801763639,41.78777215490118,1700262310.145546,
-152.94694858789444,-276.76568637089804,-224.61652138875797,-191.45108858169988,1700262310.145546,
146.55919946357608,90.29801448015496,57.64120806707069,111.17039613286033,1700262310.1466792,
249.23815274704248,194.97407433995977,127.17716794321314,136.381061734166,1700262310.1466792,
-97.95919953938574,-206.25361260632053,-181.16262380359694,-161.92457843152806,1700262310.156975,
14.436013828963041,-69.66498642461374,-61.32500952342525,-2.21963062370196,1700262310.156975,
277.4743974125013,226.10874147107825,158.4651709725149,174.468202882912,1700262310.188578,
25.584655596874654,-75.12150045996532,-78.10594062460586,-81.79348198091611,1700262310.188578,
-108.32246231660247,-220.3492955393158,-173.55192739376798,-123.11937649128959,1700262310.1893032,
225.15693693235517,186.97442833473906,121.68325490830466,160.8699266440235,1700262310.1893032,
164.0432317564264,85.16687174094841,44.09903032751754,41.14076946256682,1700262310.189989,
-155.774312954396,-278.83011114643887,-228.48357794294134,-192.06443217443302,1700262310.189989,
148.103778145276,88.97782979579642,54.55579060362652,111.39105023024604,1700262310.201999,
257.903500944376,196.40271612303331,129.39866851689294,135.7527585416101,1700262310.201999,
-93.80043078865856,-206.44434750406072,-178.23802203824744,-165.52610208885744,1700262310.2177143,
11.518891863524914,-70.53638311428949,-65.07238927902654,-7.893058856483549,1700262310.2177143,
271.0829083882272,226.1611000704579,155.4582914081402,177.4376834477298,1700262310.2184432,
27.7537975711748,-65.36036157561466,-76.2771295462735,-73.80505567556247,1700262310.2184432,
-107.93725262116641,-218.92439365619794,-171.6969370157458,-129.21167351910844,1700262310.2319362,
227.3260789066553,188.39559031790122,126.10755655588582,163.22980351606384,1700262310.2319362,
161.8217311827466,89.40417839074507,46.81045779539272,44.88440931821242,1700262310.2476983,
-157.68540183175355,-272.13569022575393,-219.22732555260882,-189.67837600270286,1700262310.2476983,
141.45049612410367,91.53218146553263,56.27614458324388,109.16580975661054,1700262310.2484004,
255.87273526843637,197.09833751479164,132.94783357484266,139.80681009357795,1700262310.2484004,
-90.14654853194952,-201.78817205922678,-174.57292008167133,-158.77184276888147,1700262310.261978,
13.579576739110053,-69.10400143126026,-60.43865323392674,-5.02455559046939,1700262310.261978,
271.48307768348604,229.9383990257047,157.84060767991468,176.8019004552625,1700262310.277664,
23.187379725277424,-66.34021536400542,-70.85801451047882,-67.60056164907292,1700262310.277664,
-116.8681337153539,-226.92403966141865,-175.42935717152432,-129.81005751201883,1700262310.2784772,
227.06428590975702,185.7701805490069,123.27271238947287,161.99563653068617,1700262310.2784772,
165.1203229436651,95.16362432250753,49.57050396269187,49.880915659014136,1700262310.2919667,
-155.13479006197304,-273.79620580608025,-219.87058834498748,-189.2894264073111,1700262310.2919667,
142.1012387163937,85.61939963558689,50.77101184846833,106.65633688634261,1700262310.3077145,
260.6523274118081,200.4792070747353,133.05629067355767,141.40374737465754,1700262310.3077145,
-89.25645234249532,-200.6736818724312,-177.35166574874893,-163.5028162128292,1700262310.3084292,
16.44808000512421,-72.17819919483736,-66.272897164803,-9.258122340310365,1700262310.3084292,
273.78311615623534,227.7206383519806,155.2787762102671,174.66641758056358,1700262310.3219335,
32.23045781813562,-62.55169670889154,-70.51394371455535,-65.9026470691897,1700262310.3219335,
-115.40583283267915,-224.91197348525748,-178.6980297327973,-131.5977296908386,1700262310.354072,
226.69403581414372,186.02449374599382,121.35414371220395,162.1377527290024,1700262310.354072,
169.50348569173366,93.09171974705532,50.62515575019643,48.15682177944109,1700262310.3551588,
-158.21272772550583,-273.87100380519405,-222.1220081183128,-187.64761032676324,1700262310.3551588,
133.7855711649172,82.90984211768955,48.680407773237675,104.27402061456814,1700262310.3555555,
255.34353942470625,200.38383962586522,130.7824315004982,139.6796534950845,1700262310.3569143,
-92.14178515831009,-197.9828238543123,-172.42621750710532,-155.9482183023356,1700262310.3569143,
1.770842629019171,-82.16560202650726,-67.11063475487754,-10.29033472808078,1700262310.3672235,
276.5151130738668,229.54009968042374,162.22751032793894,179.1430778275244,1700262310.3672235,
35.2579068322666,-55.9900422366336,-66.06346276728436,-67.54072324978188,1700262310.3826988,
-116.09958427445963,-225.5533663276583,-178.48111553536728,-129.62306251423433,1700262310.3826988,
223.84236209793016,179.76203127019107,124.47322027524933,162.68003822257742,1700262310.3833966,
166.0609077825211,94.39881478156894,49.33115036552772,52.49136582808569,1700262310.3833966,
-150.40568656800315,-271.22502458654344,-223.10934170661494,-192.2551670721732,1700262310.3970115,
138.58386280806735,80.04133885167539,46.99745279317722,106.79845308465883,1700262310.3970115,
261.9108037468977,200.74660992156714,136.10804903740063,142.81368965795264,1700262310.4127607,
-90.9524969724007,-198.3867330495268,-169.26226214459166,-156.5765214948915,1700262310.4127607,
1.3370142341591418,-85.24727958999574,-69.74726422363892,-12.986802596133202,1700262310.4133906,
267.35609808238223,222.61006506253034,150.11023447150365,174.67015748051926,1700262310.4133906,
31.15523658087477,-59.748641692101955,-67.54072324978188,-67.89227384561673,1700262310.42702,
-120.77071931911632,-226.7015156140551,-179.8499189191498,-128.77036532433704,1700262310.42702,
223.2327584051527,184.54536331351846,122.3339975005947,163.42053841380402,1700262310.4426513,
168.992989347782,96.51933805644512,51.904201535042375,56.53045778023079,1700262310.4426513,
-150.2710501695983,-270.36484759673476,-218.55788346054032,-191.1070177857764,1700262310.4434013,
134.64574815472588,80.72574054356664,50.284824854228646,107.15000368049368,1700262310.4434013,
257.8866713945754,199.3142282385379,140.73804518254474,147.32774890447035,1700262310.4569764,
-86.30754122743383,-195.14797968789935,-169.59511324064806,-154.03712942497805,1700262310.4569764,
-5.473343585152179,-89.77629843633622,-67.57812224933878,-13.585186589043587,1700262310.4726963,
263.4441627287306,223.735774949193,153.07223523641005,179.44600972393528,1700262310.4726963,
37.2213543090038,-56.62582522910088,-63.81952279387042,-60.16190063720569,1700262310.473414,
-123.82247768295929,-233.87838362902403,-189.45024210540578,-130.31120410608128,1700262310.473414,
218.46438596164808,183.73754492308944,118.53799904556945,164.0937204058282,1700262310.487266,
173.3574525960721,94.73166587762535,56.05549048585817,56.713712878059596,1700262310.487266,
-151.99140414921567,-273.7157979570329,-223.9022004972212,-189.59609820367768,1700262310.5029197,
127.00887244520709,71.25257395580411,41.57833775738254,101.20356275094673,1700262310.5029197,
254.64043823303655,202.78485539741814,133.71825296571478,149.5380297782831,1700262310.50377,
-88.51782210124657,-194.80390889197588,-168.23004975682124,-149.6427469770424,1700262310.50377,
-5.151712188962847,-92.34934960585088,-76.73713724082336,-10.899938420858234,1700262310.5333755,
273.05570561485365,223.08503235690296,151.2770832576789,182.53890698729083,1700262310.5333755,
41.11459016287699,-48.936590920202434,-60.22547893645242,-55.07563669746742,1700262310.534042,
-116.30527877202258,-233.27625973615795,-183.76559417275712,-136.51569813257083,1700262310.534042,
221.22069222899154,181.57588274870068,117.9657943523489,158.9438781668432,1700262310.5348954,
181.22246220288798,105.28940345253795,61.575582820456475,60.17312033707276,1700262310.5348954,
-149.201438782271,-268.70059211645275,-220.40539403865114,-187.26988043123856,1700262310.5469227,
126.64610214950517,74.25197372026742,45.98020000522956,102.78928033215925,1700262310.5469227,
259.3227929775603,207.07078074663877,139.07004980230704,150.17381277075037,1700262310.562952,
-84.243116451893,-193.76795660424978,-164.97633679537103,-147.48482470260933,1700262310.562952,
-4.859999992419034,-96.02567126229405,-81.08290098933503,-18.895844526123255,1700262310.5637715,
267.94700227538124,223.42162335291505,148.26272389339283,176.89165805419907,1700262310.5637715,
38.90056938910857,-44.448710973374546,-60.311496635433286,-56.05175058590248,1700262310.5769732,
-129.80257771210745,-237.62576338462532,-187.52045372826979,-135.4124276456423,1700262310.5769732,
213.31080382270738,179.4890185734257,116.14446307392791,164.2433164040558,1700262310.6090941,
171.38652531942353,104.45166586246341,59.2680645477958,59.552296944428235,1700262310.6090941,
-155.40593280876055,-270.4994839951396,-219.57887614844367,-185.26529405498877,1700262310.6098247,
126.48902635136619,68.67578288633376,43.69512113230303,99.34109257301316,1700262310.6098247,
265.6170446029864,206.464916953817,142.41352036269382,151.10504785971716,1700262310.6105702,
