EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
-79.59816070692614,-74.43522881809622,-117.3917197091505,-82.72097716992721,1700259792.3698623,
95.82184671470895,94.63442847877741,58.36487870849669,79.51588290790096,1700259792.3698623,
68.81228923471645,113.77523645199835,61.06882637646049,57.74218536587432,1700259792.3855257,
-104.26280091470107,-76.16680249758065,-124.15345882903785,-97.49732189485803,1700259792.3855257,
38.30592529615387,31.04864943213761,-2.457114270888269,26.929149630945176,1700259792.3862624,
120.46030762279406,155.90520945284516,104.4554057624191,102.42277013650164,1700259792.3862624,
-61.44842622196302,-26.18303958978504,-78.60895716864616,-63.987818291876465,1700259792.4162092,
-43.908295429777354,-35.592627878300846,-73.99018072336912,-38.8893496892415,1700259792.4162092,
125.35957656474784,153.50045378133655,113.22921105846763,115.54981898097321,1700259792.4169495,
-6.920684868004173,43.04998838994652,-5.64350903313607,-7.43679106188938,1700259792.4169495,
-95.69095021625981,-78.03301257546991,-116.61756041832268,-79.7963754045777,1700259792.4177072,
85.53338193660602,98.91661392804235,63.46984214801341,83.24830306367949,1700259792.4177072,
66.3102961643599,112.94871856179088,60.88557127863169,62.65641390765086,1700259792.4299045,
-104.59939191071317,-77.05689868703485,-122.79587514512241,-88.41684480244294,1700259792.4299045,
32.00793377077207,25.487418198026717,-0.39268949534744024,35.2579068322666,1700259792.445542,
114.08003829838708,150.7366677140817,113.55458235461265,108.94889555918053,1700259792.445542,
-68.16902644233778,-29.893020345829427,-75.9274489004165,-63.06406300282106,1700259792.446277,
-37.049318911042064,-36.32938816957176,-71.68266245070845,-32.92794915987179,1700259792.446277,
129.64924181392416,153.0404460867867,111.41535957995802,117.46090785833076,1700259792.4598236,
0.8919661394320428,40.54425541963428,-11.848003059625626,-8.955190443899482,1700259792.4598236,
-78.76790291676298,-82.91732191760093,-117.69091170560569,-79.6131203067489,1700259792.4755597,
94.07531343540177,93.84156968817115,56.113458935171366,82.82569436868653,1700259792.4755597,
69.98661782080308,105.79802984651178,57.788934115320444,55.85353588825092,1700259792.4762652,
-94.29222763283178,-80.73322034347802,-123.23344343993813,-94.14637153455988,1700259792.4762652,
32.247287367936224,28.647633660584688,-3.5977837573736906,29.97716809483245,1700259792.4898214,
125.69616756075993,151.48838760517538,106.07104254327714,102.45268933614716,1700259792.4898214,
-56.89322807593271,-30.820515534840524,-75.04109261091799,-61.71769901877269,1700259792.5054388,
-36.31629851972684,-39.71773752942681,-71.0319198584184,-37.5916044046171,1700259792.5054388,
139.04013060266152,150.1869024205953,114.88972663879395,114.60362429218367,1700259792.5061696,
2.60858021909371,34.803508987650275,-7.195567514747381,-11.696537111420184,1700259792.5061696,
-90.42143117869273,-84.65263549704105,-115.81722182780504,-80.50695639615878,1700259792.519976,
89.40043849078938,97.03544425033033,64.01586754154414,84.43385134963319,1700259792.519976,
75.06166206067428,111.53877627849579,71.82851854898036,61.05199682665989,1700259792.5356257,
-97.75537499180064,-78.39952277112752,-120.62299327086657,-92.878545449581,1700259792.5356257,
31.56662557600066,27.155413578264415,0.14959599822759628,30.923362783621997,1700259792.5362875,
112.45318181766197,149.83909172471613,110.96657158527523,108.2906731669791,1700259792.5362875,
-66.4598921625875,-33.584301602095366,-72.10527114570141,-52.40908802906051,1700259792.5497825,
-40.220754073467106,-51.48720268998295,-74.95507491193712,-31.23003457998857,1700259792.5497825,
138.7184992064722,140.590319134295,107.50342422630638,119.60761043289676,1700259792.5655563,
11.015875319484621,31.071088831871748,-9.144055391661823,-11.823693709913641,1700259792.5655563,
-81.58404758339748,-92.65602140221745,-120.43973817303777,-80.03198910178617,1700259792.566258,
94.89809142565355,84.50677939876914,63.331465849652886,83.23708336381242,1700259792.566258,
75.28979595797136,105.10240845475346,69.7379144737497,64.11123499041423,1700259792.59624,
-95.57127341767773,-86.47770667541772,-124.44891092553735,-92.84488634997979,1700259792.59624,
39.846764077898115,20.206679460592568,-1.8587302779778838,39.53261248162016,1700259792.597377,
126.66854154923931,142.1087185163051,106.48243153840303,109.87639074819162,1700259792.597377,
-60.11328193778172,-38.857560539618134,-76.24534039665014,-53.516098415944725,1700259792.5980291,
-42.5207925462164,-52.22396298125386,-69.75287407357246,-30.01082719443366,1700259792.5980291,
126.99391284538433,136.5848862817511,108.87222761008888,120.1498959264718,1700259792.6097853,
4.3663331982679665,27.82111577037722,-7.042231616564095,2.055075025651604,1700259792.6097853,
-81.4269717852585,-93.09358969703317,-118.38653309736401,-75.2748363581486,1700259792.625456,
89.96142348414287,84.91068859398365,63.376344649121165,89.3555596913211,1700259792.625456,
69.91181982168928,95.43102716933936,62.6582838576287,67.58934194920585,1700259792.6265547,
-99.33361277310178,-91.36201601754874,-123.68223143462092,-89.63605218799785,1700259792.6265547,
38.05535199912265,12.90265484713018,-2.9507810650393367,42.17672175029293,1700259792.6401076,
124.73875317210332,142.48644841182977,109.87826069816947,111.02827993454412,1700259792.6401076,
-52.289411230478436,-39.03333583753556,-73.50025382917374,-53.84520961204544,1700259792.6556191,
-38.43308189464733,-54.78205455094576,-74.75312031432986,-31.906956471968442,1700259792.6556191,
136.1230086372234,136.0239012883976,111.84544807486236,124.72379357228056,1700259792.656443,
7.44427086180076,30.439045739360154,-5.2096806382760406,-0.6750519420020282,1700259792.656443,
-86.26640232792124,-93.04123109765351,-114.93086553830653,-78.18821842363104,1700259792.6865015,
91.21428996929899,91.23485941905528,60.163770587183535,81.93185827927664,1700259792.6865015,
83.82798755681142,108.10180821921676,65.89329731930047,61.44468632200733,1700259792.686974,
-92.55317415343598,-86.39542887639254,-125.88503250852227,-89.78564818622544,1700259792.686974,
34.95123503590003,24.017637515440583,2.1205232748761773,35.811412025708705,1700259792.6880453,
127.18090784316882,146.68261616211385,106.11592134274542,110.78144653746858,1700259792.6880453,
-55.33368979441002,-35.46921117976308,-73.2945593316108,-53.134628620464355,1700259792.6999097,
-35.441161930095404,-51.763955286704004,-74.94759511202574,-32.34826466673985,1700259792.6999097,
137.7536050179042,137.00375507678837,108.02327032014728,123.5569447861053,1700259792.7155695,
3.057368213776499,30.57368213776499,-8.186641003005207,2.058814925607294,1700259792.7155695,
-78.56594831915572,-93.37408219370991,-119.01483628991991,-71.38160050427541,1700259792.7162874,
88.93295099632815,77.70016147941351,57.22046932205558,90.36907257931307,1700259792.7162874,
74.66523266537115,99.06620992626995,62.39649086073041,67.42852625111118,1700259792.729906,
-99.56922647031024,-88.94978054612875,-124.78924182150513,-84.23937655193731,1700259792.729906,
27.22086182748899,15.445786816999316,-1.888649477623403,40.84531736606732,1700259792.7455535,
117.8872564532794,139.35241224896163,105.73071164730936,119.28223913675174,1700259792.7455535,
-68.9394458332099,-41.57272790744901,-77.75252007879317,-45.6323893093504,1700259792.746287,
-49.97441315790638,-53.21503646951169,-73.0701653342694,-18.222662534099072,1700259792.746287,
115.4787608818151,134.81591360270977,112.42887246794999,134.14086166070774,1700259792.7599094,
-8.786894945893437,26.93101958092302,-5.344317036680877,14.176090782042593,1700259792.7599094,
-97.29910719720647,-95.52078476827592,-118.38653309736401,-68.33358204038814,1700259792.7755265,
73.3487878809683,82.34511722438037,62.946256154216826,93.77238153899089,1700259792.7755265,
62.23006531270221,102.20398598909378,69.17318958044052,72.64194678934291,1700259792.7762556,
-108.12611756892875,-84.80971129518002,-121.50934956036508,-82.66113877063617,1700259792.7762556,
10.439930726308376,20.606848755851388,0.5385455936193466,43.15283563872799,1700259792.7904441,
108.53002676414326,146.52554036397487,112.24187747016549,120.23591362545267,1700259792.7904441,
-75.55532885482535,-36.14239317178726,-75.25052700843662,-41.473620558623224,1700259792.8057508,
-47.61079638591036,-57.0259945243597,-76.11444389820099,-13.185017293784767,1700259792.8057508,
123.4110886878334,136.86537877842784,112.39521336834878,136.82984972884879,1700259792.8063147,
-14.411704479251057,31.546056126244366,-1.7988918786868453,11.790034610312432,1700259792.8063147,
-99.0306808766909,-91.11144272051752,-111.30690248124301,-66.8675412577577,1700259792.820012,
75.95923805003986,84.06173130404204,66.00549431797117,93.64522494049743,1700259792.820012,
62.14778751367703,104.60874166060239,73.27959973178804,77.2046247352846,1700259792.83644,
-109.83525184867904,-84.2636859016493,-112.8701806627214,-79.49344350816682,1700259792.83644,
22.583385882433504,18.51998458057642,-0.6470026923343539,39.31569828419015,1700259792.836942,
117.17667546169832,146.4021236654371,110.1624930948019,116.66056926781312,1700259792.836942,
-61.83363591739908,-34.19764519482851,-68.85529808420688,-48.92350127035752,1700259792.849889,
-46.42150820000097,-53.18137736991048,-76.24908029660583,-25.60896494658664,1700259792.849889,
119.54777203360572,136.79058077931404,111.84918797481805,123.63922258513048,1700259792.8661528,
-6.24750287597999,35.38319348078221,0.7218006914481521,2.492643320467323,1700259792.8661528,
-92.90846464922652,-88.0073257572949,-112.02122337277979,-76.33696794556454,1700259792.8663435,
78.24805682292208,87.92130805831403,66.73851470928639,90.35037307953462,1700259792.8663435,
68.83472863445058,108.35986131615937,74.79051931388676,68.15406684251502,1700259792.8801243,
-105.62786439852789,-82.8537436183542,-118.278075998649,-87.26495561609045,1700259792.8801243,
26.166210039984435,20.98831855133176,-3.7286802558228374,35.30278563173488,1700259792.8955553,
109.50240075262263,146.79481316078454,109.75110409967601,113.04034611070529,1700259792.8955553,
-68.22512494167313,-31.74053092394024,-72.10527114570141,-54.10700260894373,1700259792.8964264,
-44.77221231954172,-44.897498968057334,-75.02613301109523,-26.992727930191904,1700259792.8964264,
124.742493072059,145.67658307403326,116.0565754249692,128.17946113133803,1700259792.9098954,
-7.657445159275085,40.14408612437546,-1.1780684860423207,6.774828769732267,1700259792.9098954,
-98.08822608785704,-86.38420917652547,-114.54191594291478,-70.8692342103459,1700259792.9255471,
79.75149660510942,86.14485557936132,63.93358974251896,91.88747196132317,1700259792.9255471,
73.93221227405593,107.8661945220083,71.12915725726634,73.08699488407001,1700259792.9263597,
-102.27317413827404,-81.80283173080534,-122.26480935141444,-88.81327419774607,1700259792.9263597,
27.269480526912957,22.15516733750701,-2.655328968539834,38.261046496685594,1700259792.9562726,
113.60881090397015,155.3330047596246,111.77812987565994,113.9977604993619,1700259792.9562726,
-63.168780201580375,-24.99375140387565,-72.16136964503676,-58.50886485679075,1700259792.9570143,
-47.25550589011982,-37.93754515051842,-79.78328575473279,-34.71562133869156,1700259792.9570143,
125.60267006186768,150.7740667136386,110.8319351868704,119.11020373879,1700259792.9577763,
-5.8548133806325495,43.622193083167076,-4.080230851657689,-1.1537591363303363,1700259792.9577763,
-97.48610219499096,-81.7429933315143,-113.95101174991578,-74.62409376585856,1700259792.969858,
78.62578671844676,93.31424379441887,63.23048855084926,88.89929189672694,1700259792.969858,
68.76741043524817,117.89660620316863,72.81959203723818,66.26167746493593,1700259792.9856632,
-99.79736036760733,-79.28961896058172,-118.7979220924899,-92.11186595866457,1700259792.9856632,
26.888010731432587,26.22043858934194,-5.24333973787725,27.763147321064025,1700259792.9863229,
121.63463620888069,160.86057689413428,111.21340498235077,106.85455158399418,1700259792.9863229,
-61.9009541166015,-20.045863762497902,-70.94964205939323,-57.32705647079274,1700259792.999844,
-42.266479349229485,-38.32275484595448,-72.26234694384038,-31.6264639752917,1700259792.999844,
121.91138880560175,150.0672256220132,112.51863006688654,121.78797210706398,1700259793.0155468,
-7.0628010663203895,47.89689873252064,-2.741346667520702,1.0677414373494685,1700259793.0155468,
-95.79192751506343,-80.40036924742162,-120.2041244758293,-79.69165820581838,1700259793.0163054,
82.30584827484563,97.62260854337364,57.46730271913111,81.56534808361903,1700259793.0163054,
66.74038465926424,116.03787592519075,67.9951210943982,64.89661398110911,1700259793.0304291,
-104.08702561678365,-76.22664089687169,-117.51513640768826,-85.06589444214478,1700259793.0304291,
23.09949207631871,21.893374340608716,0.1533358981832862,36.260200020391494,1700259793.0461316,
122.44245459930971,153.23866078443825,111.81926877517253,109.36402445426211,1700259793.0461316,
-57.08770287362859,-26.97963828034699,-69.88003067206591,-52.17347433185205,1700259793.046333,
-38.51161979371682,-46.483216549269855,-80.00393985211849,-33.98260094737634,1700259793.046333,
127.28936494188383,145.30633297841996,105.98128494434059,122.79400519514456,1700259793.0598931,
1.651165830437094,42.22721039969474,-7.416221612133086,0.19260484771803021,1700259793.0598931,
-91.21802986925468,-80.92021534126252,-121.43081166129559,-76.67355894157663,1700259793.1231372,
78.64448621822521,93.31424379441887,54.37814535573125,78.42009222088382,1700259793.1231372,
62.06176981469616,116.39690632093698,67.84178519621491,66.63940736046061,1700259793.1233296,
-108.41034996556118,-75.87509030103683,-125.66063851118088,-86.57307412428781,1700259793.1233296,
18.016968036536127,27.630380872637033,-6.03619852848351,33.24210075614974,1700259793.1244671,
115.05241228686646,155.42276235856116,103.93181976862252,112.04179282253608,1700259793.1244671,
-61.145494325552136,-22.47679873369634,-73.57131192833185,-54.45481330482289,1700259793.1248236,
-46.21581370243803,-44.085940677672625,-79.45791445858777,-31.697522074449807,1700259793.1248236,
125.42689476395026,143.436383000575,105.51379744987935,118.82971124211326,1700259793.1372416,
-1.8045017286203802,40.52929581981152,-5.194721038453281,3.9175452035851777,1700259793.1372416,
-91.89869166119024,-85.31459778919816,-120.76884936913848,-73.25529038207605,1700259793.137948,
82.91919186757877,92.53634460363537,55.94142353720963,83.83920725667849,1700259793.137948,
75.76102335238829,115.6825854294002,72.12771054543555,74.18278557108715,1700259793.1387725,
-101.56633304664865,-77.47202758211643,-120.63047307077795,-84.96117724338546,1700259793.1387725,
26.521500535774976,18.51624468062073,-5.385455936193466,33.22714115632698,1700259793.1391704,
120.75949961924925,154.12501707393676,117.22716411110014,115.85649077733979,1700259793.1391704,
-60.416213834192604,-28.430719463154674,-70.9608617592603,-50.62141585024074,1700259793.1498442,
-48.17552127921954,-47.22745664045215,-75.24304720852524,-29.752774097491056,1700259793.1498442,
126.89667544653639,141.772127520293,110.67859928868711,125.70364736067131,1700259793.1657772,
-0.8994459393434227,36.61362056620419,-3.384609459899366,5.44716428546235,1700259793.1657772,
-86.04574823053554,-86.9302345700562,-118.16213910002261,-76.43046544445679,1700259793.1663313,
83.81676785694435,85.90550198219717,62.92381675448269,87.85211990913376,1700259793.1663313,
76.23225074680522,115.63770662993193,70.65792986284941,67.2340514534153,1700259793.179904,
-105.16785670397803,-76.10322419833392,-119.83761428017169,-91.24420916894451,1700259793.179904,
26.106371640693396,24.283170412294567,-5.0488649401813745,35.64311652770266,1700259793.1956015,
119.91802212921903,152.01197359897196,115.77608292829245,115.97616757592186,1700259793.1956015,
-67.07323575532064,-29.092681755311787,-61.46899567171931,-45.81564440717921,1700259793.1963167,
-54.58196990331635,-54.935390449129045,-70.58313186373562,-31.53670637635514,1700259793.1963167,
115.56103868084028,142.953935906291,113.18059235904366,123.2278335900046,1700259793.2098763,
-10.888718720991164,44.37391297426075,-5.4116352358832955,5.353666786570102,1700259793.2098763,
-100.38078476069495,-86.7469794722274,-116.93171201460063,-75.88444005092606,1700259793.2255504,
79.78141580475494,90.92444772273302,62.05615996476263,90.08484018268064,1700259793.2255504,
75.36459395708516,115.66762582957745,76.05834539886564,75.51792985526845,1700259793.226273,
-104.95094250654802,-78.261146472767,-118.71938419342041,-81.19135808805004,1700259793.226273,
16.947356649208814,20.696606354787946,-6.7019007205963135,32.0715120700188,1700259793.2402334,
110.78518643742427,151.43228910584003,112.54854926653206,116.7802460663952,1700259793.2402334,
-71.88648699829355,-28.2362446654588,-65.64272402226925,-48.87114267097786,1700259793.2562983,
-50.57279715081677,-50.42507110256702,-73.13748353347182,-28.556006111670285,1700259793.2562983,
121.56357810972258,145.94211597088724,111.8304884750396,124.39842227613553,1700259793.271237,
1.7932820287533104,42.68347819428891,2.00458637624979,3.3715198100544512,1700259793.271237,
-102.77432073233649,-90.48313952796161,-114.41101944446564,-75.70866475300863,1700259793.272142,
78.52480941964313,86.27949197776616,61.55875327065587,87.60528651205823,1700259793.273101,
75.0915812603198,113.8313349513337,76.2191610969603,77.645932930056,1700259793.273101,
-109.39768355386332,-78.48928037006408,-116.19121182337403,-79.8337744041346,1700259793.2848687,
11.644178512040526,21.75499804224819,-5.501392834819853,31.495567476842552,1700259793.2848687,
112.04927262244746,150.46739491727203,110.77957658749074,112.9618082116358,1700259793.3005667,
-69.05538273183629,-26.040923391468823,-60.982808677479625,-50.93556744651869,1700259793.3005667,
-59.556036844383925,-51.659238087944686,-51.86867248546332,-37.483147305902094,1700259793.3013072,
112.26618681987748,138.5483337584883,141.6561906216666,113.39937650645152,1700259793.3013072,
-17.579399741720408,32.05468252021819,36.23589067067951,0.3982993452809751,1700259793.3149018,
-113.53027300490066,-94.36889558192343,-78.53041926957667,-80.67899179412052,1700259793.3149018,
59.49619844509289,81.42136193532497,98.49400523304939,85.04719494236633,1700259793.3305328,
53.33658321807161,108.21400521788746,109.65760660078377,62.817229605745524,1700259793.3305328,
-129.95965351024643,-85.68110798485577,-76.55201219301671,-92.08568665897474,1700259793.3312793,
-2.6011004191823304,8.541931498795748,31.258083829656243,24.78618695633486,1700259793.3312793,
89.20222379313782,142.3218928137794,148.61614443920553,109.49492095271125,1700259793.34488,
-86.85356662096456,-31.979884521104395,-29.32081565260887,-56.25370518350974,1700259793.34488,
-74.94572516204789,-58.44715650752187,-38.76406304072589,-36.204101521056145,1700259793.3605578,
92.00714875990525,133.25637532118708,149.43144262954593,122.10586360329762,1700259793.3605578,
-28.74674100941047,34.848387787118554,39.09691413678229,-1.0527818375267088,1700259793.361302,
-124.02069238061085,-97.70862624235451,-77.54682558123022,-80.30126189859584,1700259793.361302,
50.17262785555795,76.47347429394722,97.19999984838068,83.04634846607223,1700259793.3748899,
49.503185763489455,108.0531895197928,110.24103099387139,69.30221612891182,1700259793.3748899,
-132.8543360759504,-92.93651389889419,-79.41303565911949,-87.98301640758291,1700259793.3910215,
-16.094659459311515,8.205340502783656,35.09896108414978,31.96305497130379,1700259793.3910215,
90.6196458763443,142.82677930779755,152.83849148917943,113.02912641083822,1700259793.405538,
-84.33661395078525,-38.32275484595448,-29.634967248886824,-50.9692265461199,1700259793.405538,
-81.18387828813866,-59.744901792146266,-35.996537073515356,-33.61609075171873,1700259793.4062705,
89.59865318844095,135.2160828979686,150.142023621127,129.47720641596243,1700259793.4062705,
-34.35285104298964,38.016083049587905,38.23299724701792,8.050134654622525,1700259793.420541,
-121.7804923071526,-92.5625239033252,-77.50194678176194,-73.50960357906297,1700259793.420541,
53.78163131279871,78.51545966975391,93.75181208923459,81.88697947980836,1700259793.4212837,
36.0358060230501,112.8290417632088,108.7899498110637,75.76102335238829,1700259793.4212837,
-137.6414080192335,-86.54502487462014,-83.81489790696651,-88.34578670328483,1700259793.434893,
-9.718130034860224,13.145748344250023,28.879507457837462,32.44550206558779,1700259793.434893,
93.16651774616912,148.68720253836364,149.22574813198298,115.20948808500543,1700259793.450544,
-91.4349440666847,-30.12863404303789,-33.595521301962435,-53.36650241771713,1700259793.450544,
-81.20257778791711,-53.92187756113708,-44.7254635700956,-34.584724840242416,1700259793.4512553,
89.09002679446712,142.78938030824065,146.61155806295574,122.12830300303176,1700259793.4512553,
-35.71043472690508,36.31816846970469,33.243970706127584,5.551881484221667,1700259793.4648657,
-122.42001519957557,-87.27056546602398,-86.92275477014482,-77.08868783665821,1700259793.4648657,
57.23355897190049,82.27779902517796,89.08441694453359,85.90363203221932,1700259793.4805405,
47.35648318892345,109.14150040689856,100.52477090898901,68.21016534185037,1700259793.4805405,
-129.17427451955155,-81.4438013350591,-87.98862625751644,-90.23069628095254,1700259793.481278,
-3.259322811383754,11.346856465563178,24.59358210861683,34.45756824174896,1700259793.481278,
93.34977284399793,146.89205055963248,144.7677873848006,113.24978050822392,1700259793.511237,
-84.65824534697458,-31.568495525978506,-39.601800630800426,-52.58486332697794,1700259793.511237,
-71.92388599785045,-54.79327425081283,-51.54704108927399,-31.15523658087477,1700259793.5121524,
96.96251620119438,135.98276238888502,137.7666946677491,125.53535186266527,1700259793.5121524,
-23.851211967412382,37.92632545065135,24.638460908085108,3.3528203102760017,1700259793.512876,
-128.602069826331,-89.69028073735535,-95.3038705708459,-74.19774517090991,1700259793.512876,
54.86994219990447,83.86351660639048,84.61897639743984,88.48042310168967,1700259793.5413315,
49.103016468230635,108.15042691864073,102.68269318342209,77.56365513103083,1700259793.5413315,
-126.04771815659478,-86.7806385718286,-89.9670333340764,-86.03078863071278,1700259793.5574026,
-5.731396682094783,13.822670236229897,18.89023467618972,34.72684103855863,1700259793.5574026,
91.6181991645135,148.45158884115517,135.67235069256276,118.91198904113844,1700259793.5576172,
-91.08339347084984,-29.148780254647136,-47.01802224293351,-49.3386301654391,1700259793.5576172,
-68.32984214043245,-47.00306264311075,-52.167864481918514,-31.858337772544473,1700259793.558414,
92.5082953539677,140.0255942409858,129.38183896709234,118.99800674011931,1700259793.558414,
-25.49676794791594,43.304301586933434,26.310196188278496,10.002362431492656,1700259793.5591836,
-120.10127722704783,-87.24812606628984,-96.3772218581289,-74.8297882634215,1700259793.5591836,
58.0825162618421,84.52921879850328,81.32412453647703,86.22900332836434,1700259793.5699008,
52.371689029503614,119.82639458030462,93.9350671870634,74.27254317002371,1700259793.5699008,
-128.02612523315474,-75.36646390706301,-98.05269703827798,-89.9502037842758,1700259793.584895,
-4.893659092020243,18.10485568549484,12.827856848016381,26.618737934622914,1700259793.584895,
97.37390519632027,150.62073081545532,132.9571833247319,113.73222760250792,1700259793.6005836,
-82.7621160694398,-25.81278949417174,-45.00221616681665,-43.26877253735438,1700259793.6005836,
-75.00182366138324,-51.3937051910907,-53.776021462865174,-29.9210695954971,1700259793.6012883,
101.77950734412298,139.61046534590423,128.64507867582142,125.20998056652024,1700259793.6012883,
-21.416537096258253,40.469457420520484,17.143701396882534,8.465263549704105,1700259793.6149035,
-114.7756596901454,-88.51595215126872,-101.54950349684805,-70.24093101778999,1700259793.6149035,
52.84665632387623,75.45622150599957,75.04109261091799,85.91485173208639,1700259793.6305847,
51.474113040138036,111.32186208106577,95.9321737634018,78.2779760225676,1700259793.6305847,
-120.16485552629456,-87.53983826283365,-101.90479399263859,-77.55617533111945,1700259793.6313243,
3.3229011106304824,11.201000367291272,9.27869179006666,40.250673273112625,1700259793.6313243,
105.5867254990153,147.512873952277,130.05502095911652,118.56417834525928,1700259793.6449237,
-76.55762204295024,-29.982777944765985,-48.80943432170898,-41.93362825317308,1700259793.6449237,
-68.44203913910314,-57.13445162307471,-61.49143507145345,-23.90357056679204,1700259793.6605508,
101.85430534323677,134.692496904172,127.25009599234909,128.8563830233179,1700259793.6605508,
-22.127118087839335,33.87601379863918,20.51709115691483,19.696183116640896,1700259793.6613083,
-112.93936881190166,-92.83927650004625,-96.57169665582478,-65.55109647335485,1700259793.6613083,
56.324763282667845,78.19382827356458,73.30951893143356,98.89604447828606,1700259793.6748812,
54.47725270455703,107.32390902843326,91.84072321187705,85.52964203665033,1700259793.6748812,
-129.47346651600674,-87.06113106850535,-99.2719044238329,-72.7578836879693,1700259793.6905875,
-4.0035629025660455,12.704440149478614,12.165894555859268,42.75640624342486,1700259793.6905875,
93.61530574085191,149.53615982830524,135.27218139730394,123.9271948817186,1700259793.691262,
-85.97095023142174,-27.31248937640339,-43.83162748068571,-40.0748979751952,1700259793.691262,
-73.36000758083537,-52.67275097593665,-59.015621300786734,-25.55660634720698,1700259793.7049086,
104.93972280668095,139.99941494129598,130.8067408502102,134.50363195640966,1700259793.7049086,
-14.419184279162437,40.29368212260306,20.303916859440506,15.339199668262154,1700259793.7205708,
-118.56791824521497,-86.3019313775003,-101.9010540926829,-72.55592909036204,1700259793.7205708,
50.12400915613398,80.41532884724438,76.5931510925293,89.97638308396563,1700259793.7212665,
58.07877636188641,113.95849154982716,96.64649465493858,79.97963050240651,1700259793.7212665,
-122.76034609554335,-80.87907644174993,-101.73275859467685,-82.2422699755989,1700259793.7511687,
-3.7230704058893025,11.567510562948883,7.820130807347596,34.53984604077414,1700259793.7511687,
91.62941886438057,149.15095013286918,133.8771987138316,125.64754886133596,1700259793.7520125,
-84.96491714334115,-25.73051169514656,-45.10319346562028,-41.406302359420806,1700259793.7520125,
-72.30535579333082,-51.05337429512292,-61.764447768218815,-23.854951867368072,1700259793.7527685,
97.00739500066265,145.88975737150759,126.55073470063508,127.1173295439221,1700259793.7527685,
-20.990188501309603,46.77118884585798,15.741238913498819,4.7702423934824765,1700259793.7648017,
-122.52473239833489,-91.44803371652961,-100.86884170491248,-75.83582135150209,1700259793.7648017,
55.116775596980006,84.9293880937621,72.86073093675077,85.3202076391317,1700259793.796841,
50.9692265461199,118.32669469807297,90.25874553062022,78.4612311203964,1700259793.796841,
-133.66215446637943,-73.87050392478704,-96.99056545086205,-80.17410530010238,1700259793.7975547,
-7.638745659496635,16.320923406630754,9.820977283641696,38.5564985931851,1700259793.7975547,
99.16157737514004,152.67393589112908,133.9856558125466,123.04457849217579,1700259793.7982938,
-81.05298178968951,-24.48886490985751,-46.75248934607953,-43.500646334607154,1700259793.7982938,
-75.92557895043865,-50.57092720083892,-63.04723345302045,-28.271773715037853,1700259793.7993715,
100.6201383578591,139.67030374519527,128.03921488299966,125.97292015748098,1700259793.7993715,
-19.838299314957112,46.539315048605204,23.568849520757794,11.621739112306386,1700259793.809866,
-122.99221989279613,-87.16584826726466,-95.61054236721247,-72.67560588894412,1700259793.809866,
59.62709494354203,78.30976517219096,74.90645621251315,90.06614068290219,1700259793.8248425,
42.53949204599485,115.90323952678591,94.51849158015102,85.2828086395748,1700259793.8248425,
-132.35318948188797,-79.12880326248705,-96.87088865227997,-78.62204681849107,1700259793.8405168,
-9.557314336765558,16.354582506231964,10.606356274336576,34.27431314392015,1700259793.8405168,
95.16362432250753,151.94091549981385,135.174943998456,126.28333185380325,1700259793.841267,
-82.79577516904101,-21.579222744330764,-47.84080023318529,-42.07200455153361,1700259793.841267,
-81.07168128946796,-50.34279330354184,-67.08258550520986,-27.486394724342972,1700259793.854879,
95.56379361776635,142.97637530602515,121.59536725934595,126.42170815216377,1700259793.854879,
-21.9176836903207,48.99642931949347,15.116675620898604,14.6547979763709,1700259793.870582,
-122.90620219381526,-87.2256866665557,-105.1248478544876,-77.02884943736717,1700259793.870582,
57.27095797145739,88.41871475242078,72.3670641425997,86.0569679304026,1700259793.8712163,
52.16225463198498,119.00361659005284,90.05305103305727,79.04465551348403,1700259793.8712163,
-135.61438224324957,-79.55141195748001,-102.8622083812952,-85.53338193660602,1700259793.8848348,
-11.176691017579287,16.5640169037506,8.556891098618507,33.552512452472,1700259793.8848348,
89.41165819065645,155.67333565559238,131.55472084134817,119.7422468313016,1700259793.9005432,
-91.18811066960916,-15.557983815670013,-41.84200070425868,-43.35105033637956,1700259793.9005432,
-81.59526728326455,-46.086787153966725,-55.90776443760842,-29.64431699877605,1700259793.9012375,
97.33650619676337,152.13539029750973,127.23513639252633,122.98474009288475,1700259793.9012375,
-22.69184298114851,50.944917196407914,22.57029623258859,9.512435537297279,1700259793.9148252,
-123.80751808313653,-78.19008837360889,-100.49859160929918,-76.24721034662798,1700259793.9148252,
54.55205070367083,93.2319659953937,69.67807607445866,85.3538667387329,1700259793.9305048,
45.834343906957656,128.20003058109432,91.38445541728288,78.92497871490195,1700259793.9305048,
-133.64345496660098,-67.74080789741129,-101.46722569782287,-79.47848390834406,1700259793.9312384,
-6.314821075182408,20.53205075673759,5.258299337700009,27.871604419779032,1700259793.9312384,
102.24325493862852,159.3384376121685,127.8746592849493,118.53799904556945,1700259793.9448295,
-86.41973822610453,-15.32237011846155,-52.571773677133024,-44.37952282419428,1700259793.9448295,
-75.29353585792705,-46.80858784541488,-72.57649854011834,-35.51969982916489,1700259793.9604743,
102.24325493862852,146.37968426570296,115.83592132758349,122.13952270289883,1700259793.9604743,
