EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
-66.4767217123881,-102.47699868585914,-146.62838761275634,-75.86574055114761,1700261351.0455198,
-23.834382417611778,-161.8217311827466,-135.57698324369267,-37.65144280390814,1700261351.0455198,
106.422593139112,231.8176987534389,231.6849323050119,118.68385514384136,1700261351.0458715,
17.69720659032464,64.78254703246057,11.89849170902744,4.788941893260926,1700261351.0458715,
-95.73395906575024,-264.6502804644406,-253.93733704136685,-104.5844323108904,1700261351.0594552,
89.95955353416502,155.75935335457325,181.1401844038628,100.6238782578148,1700261351.0594552,
83.48952661082149,191.65491312928498,144.33582893991843,78.28545582247898,1700261351.0750751,
-99.3055635234341,-225.60198502708226,-243.69749096268788,-118.1116504506208,1700261351.0750751,
45.37246626242995,6.615883021615446,44.55155822215602,45.55385141028091,1700261351.0903513,
123.9851633310318,259.14514772966504,229.2801766335033,124.25630607781932,1700261351.0903513,
-66.02419381774962,-102.0880490904674,-145.56251612538472,-80.19654469983652,1700261351.0908828,
-25.917506692931056,-157.31141183618456,-127.48383973957971,-31.069218881893903,1700261351.0908828,
112.00626377295703,229.41668298188597,233.80545557988808,117.89847615314648,1700261351.1051483,
13.164447844028473,68.24195449147373,12.968103096354753,3.9960831026546657,1700261351.1051483,
-98.21351273637265,-262.74293148703873,-255.48191572306678,-107.16496328031644,1700261351.1058712,
93.4526200927794,155.68829525541514,184.18820286775008,102.24325493862852,1700261351.1058712,
88.75530574843287,198.04266225360334,145.8617081218399,81.48681018454954,1700261351.1197755,
-100.59208910819143,-219.80140019580722,-243.10284686973318,-118.94938804069534,1700261351.1197755,
44.23179677594453,7.66305500920862,39.97392067639157,46.47760669933632,1700261351.1351445,
119.14947268832475,259.1189684299752,226.60240826522931,122.20310100214556,1700261351.1351445,
-58.7687879037112,-94.0809232853353,-141.0447169789113,-72.30909569328651,1700261351.1361072,
-22.813389729708433,-158.30996512435377,-130.75625220080838,-35.32148513151333,1700261351.1361072,
111.38918028026819,229.87669067643583,234.1644859756343,118.55295864539221,1700261351.1494765,
21.246371648274362,73.64984982740134,14.464063078630716,8.072574054356664,1700261351.1494765,
-89.73515953682363,-262.4923581900075,-257.90537089435384,-106.80593288457021,1700261351.1651287,
88.22423995472491,154.7794995661825,180.31740641361102,106.04299329360947,1700261351.1651287,
84.31604450102895,198.81308164447546,149.02192358439788,82.096413877327,1700261351.1658752,
-102.34610218741,-226.2901266189292,-245.1747514451854,-116.76528646657243,1700261351.1658752,
38.30031544622034,1.9933666763827205,41.67183525627479,45.81564440717921,1700261351.179458,
117.93400520272553,258.7187991347164,234.0186298773624,128.0373449330218,1700261351.179458,
-66.48046161234379,-100.10590211395174,-142.06196976685897,-76.47534424392506,1700261351.195162,
-24.795536706224084,-166.69856072496623,-133.83044996438548,-33.818045349325985,1700261351.195162,
105.66713334806263,231.69054215494543,234.1345667759888,114.7008616910316,1700261351.195843,
20.16180066112429,68.68326268624514,16.113358959089965,11.647918411996216,1700261351.195843,
-98.64360123127699,-268.5435163183138,-257.01901460485533,-107.59505177522078,1700261351.2262535,
92.54382440354675,158.94574811682105,183.87405127147213,102.00390134146437,1700261351.2262535,
85.79330498352647,200.23050372768193,148.13182739494368,83.652212258894,1700261351.2266984,
-100.38639461062849,-219.08707930427045,-241.44233128940687,-119.05784513941035,1700261351.2266984,
48.461623625829816,4.596337045542896,39.805625178385526,43.53804533416405,1700261351.2276573,
126.27398210391402,260.58126931264997,235.30141556216404,129.45850691618398,1700261351.2276573,
-62.50494795944542,-97.21121954824775,-142.230265264865,-75.00930346129462,1700261351.2558463,
-25.491158097982407,-161.01017289236188,-140.39397438662127,-38.55275869322941,1700261351.2558463,
111.44901867955923,232.11689074989408,236.30370875028893,115.68445537937805,1700261351.256951,
21.208972648717463,74.30059241969138,19.11275872355327,4.523408996406943,1700261351.256951,
-91.35453621763736,-265.11402805894613,-261.9856017460115,-109.9960675467737,1700261351.2576437,
93.74059238936752,153.75476697832346,184.5173140638508,99.82727956725284,1700261351.2576437,
90.09045003261417,201.60678691137582,149.0518427840434,80.89590599155053,1700261351.2694497,
-97.26357814762741,-223.12617125641555,-245.90403193654492,-118.53799904556945,1700261351.2694497,
46.56923424825072,-0.4113889951258898,34.554805640596896,36.982000711839646,1700261351.285173,
124.11979972943664,259.3433624273166,230.31986882118508,125.08282396802679,1700261351.285173,
-60.44052318390459,-103.80092327017337,-144.74721793504432,-76.47908414388075,1700261351.2859027,
-29.646186948753893,-166.16749493125826,-135.62934184307232,-32.68859556270763,1700261351.2859027,
110.17371279466897,235.83809120580554,236.82729474408552,120.69218142004684,1700261351.2994523,
11.515151963569224,70.45597526524216,18.536814130377024,7.691104258876294,1700261351.2994523,
-90.81599062401801,-266.14998034667224,-259.11709847999737,-111.0694188340567,1700261351.3151731,
86.94145426992327,154.7084414670244,185.93099624710158,100.57899945834652,1700261351.3151731,
81.18948813807219,198.74950334522873,150.97041146131232,82.18991137621924,1700261351.3159063,
-106.1981991417706,-222.9242166588083,-238.19983802782372,-115.02997288713232,1700261351.3159063,
33.35242780484259,-3.661362056620419,39.809365078341216,37.860877201426774,1700261351.3294172,
122.2087108520791,260.5625698128715,233.07617508852854,127.09489014418796,1700261351.3294172,
-60.76589448004961,-94.46239308081567,-138.3819082104601,-76.32948814565316,1700261351.3451495,
-27.42468637507409,-165.4905730392784,-140.2668177881278,-41.888749453704804,1700261351.3451495,
107.07707563135773,229.86921087652445,233.3903266848065,118.13408985035494,1700261351.3458767,
15.965632910840213,74.667102615349,20.174890310969204,7.2236167644150555,1700261351.3458767,
-96.05559046193957,-264.7213385635987,-260.6541973617859,-109.82029224885628,1700261351.3598075,
87.83903025928885,152.98434758745134,179.7377219204791,101.87674474297091,1700261351.3598075,
86.3393303770572,204.84554027300328,154.48591741966084,81.38583288574591,1700261351.3754165,
-100.3452557111159,-221.91070377081633,-242.04819508222863,-120.76697941916063,1700261351.3754165,
41.307195010595024,-1.0770911872386932,39.424155382905155,38.9267486887984,1700261351.37604,
123.3157212389633,257.3911346504465,237.14144634036347,131.13398209633306,1700261351.37604,
-56.64452472887933,-89.64166203793138,-137.65262771910056,-73.0907347840257,1700261351.3897214,
-25.162046901881695,-167.46524021588266,-140.46503248577937,-36.94460171228275,1700261351.3897214,
111.13486708328128,233.86342402920127,231.37078070873395,118.94564814073965,1700261351.4050956,
19.69431316666305,74.64092331565917,18.024447836447507,12.111666006501764,1700261351.4050956,
-94.8625623760745,-265.91810654941946,-259.8762981710024,-109.76793364947662,1700261351.4058712,
97.54781054425985,157.113197138533,179.92471691826358,95.14118492277339,1700261351.4058712,
85.09020379185677,198.30071535054594,153.06101553654298,79.94223150284961,1700261351.4194949,
-98.58002293203026,-223.48520165216178,-247.33267371961847,-121.05869161570445,1700261351.4194949,
39.92717192694545,-3.9194151535630226,35.91986912442371,38.83325118990615,1700261351.435146,
122.93425144348294,259.7510115224868,231.50915700709447,125.87568275863305,1700261351.435146,
-61.816806367598474,-94.09588288515806,-137.43197362171486,-71.05996910808608,1700261351.435872,
-31.73305112402886,-167.3792225169018,-134.28297785902396,-41.75785295525566,1700261351.435872,
108.88718720991164,229.16236978489906,234.69181186938658,120.53884552186355,1700261351.4494767,
21.870934940874577,77.23267398495227,19.89813771424815,7.964116955641657,1700261351.4494767,
-92.71585980150849,-264.03693687170744,-257.75203499617055,-109.02743345825002,1700261351.4651356,
91.47421301621944,153.53037298098207,184.7005691616796,96.43145040748641,1700261351.4651356,
85.8942822823301,201.9882567068562,153.47614443162456,82.44422457320616,1700261351.465891,
-99.6795535190031,-220.67653678543866,-242.29502847930416,-120.04143882775679,1700261351.465891,
39.186671735718846,-3.896975753828883,34.95123503590003,41.911188853438944,1700261351.4794512,
123.44661773741245,259.8220696216449,236.44208504864946,129.6305423141457,1700261351.4794512,
-61.809326567687094,-93.58351659122854,-134.1221621609293,-71.39656010409817,1700261351.4951336,
-34.55293569061905,-172.75719865318388,-138.50906480895355,-39.22594068525359,1700261351.4951336,
109.642647000961,231.6643628552556,235.00222356570885,120.72958041960374,1700261351.4958742,
24.047556715086102,76.05460549890995,23.15933047560975,9.789188134018332,1700261351.4958742,
-91.27973821852356,-266.3070561448112,-261.7088491492905,-117.44968815846369,1700261351.5094416,
87.57723726239055,152.69263539090753,183.26818747865036,106.55535958753899,1700261351.5094416,
83.95327420532703,200.73539022170007,153.55094243073836,82.93415146740153,1700261351.525071,
-98.79693712946028,-219.34887230116874,-241.9846167829819,-115.98738727578893,1700261351.525071,
36.28076947014779,-6.473766823299229,30.41473638964817,39.92904187692329,1700261351.5258052,
124.47509022522718,259.70239282306284,238.13999962853268,123.93841458158568,1700261351.5258052,
-59.307333497330546,-97.29723724722862,-135.47600594488904,-73.03089638473466,1700261351.5393944,
-28.412019963376224,-169.3725891932845,-139.32436299929395,-35.48978062951937,1700261351.5393944,
107.47724492661655,226.49956101644784,229.69156562862918,115.97990747587755,1700261351.5715265,
24.18593301344663,72.6999152386561,16.928657149430364,11.180430917534977,1700261351.5715265,
-94.68678707815707,-267.563662529923,-259.2479949784465,-110.98714103503153,1700261351.5723176,
92.87293559964746,149.90267002396286,173.89973808964714,96.15469781076536,1700261351.5723176,
88.20928035490215,201.8012617090717,151.03772966051474,82.58634077152237,1700261351.57308,
-104.99395135603845,-221.15524397976696,-242.67649827478454,-117.74888015491888,1700261351.57308,
38.472350844182074,-3.9605540530756116,34.73058093851432,41.11833006283268,1700261351.5739036,
125.23428991623223,259.47051902581006,231.53907620674,124.66395517298952,1700261351.5739036,
-56.536067630164325,-91.38071551732719,-132.8206769763492,-77.14478633599356,1700261351.5845413,
-29.145040354691446,-171.23879927117378,-144.69111943570897,-39.96644087648019,1700261351.5845413,
105.9775450443849,227.04558640997857,234.9461250663735,113.24978050822392,1700261351.5995603,
25.00123120378703,75.31410530768335,19.12023852346465,6.815967669244856,1700261351.5995603,
-94.80646387673914,-268.36774102039635,-258.5822927863337,-113.0366062107496,1700261351.6153338,
93.9687262866646,151.79879930149764,177.37410514848307,98.49587518302724,1700261351.6153338,
82.93976131733507,201.99573650676757,152.9076796383597,83.30814146297053,1700261351.6160247,
-101.26527110021561,-217.29566722549498,-243.3197610671632,-115.09355118637905,1700261351.6160247,
38.99219693802297,-4.1251096511259675,32.621277363505214,39.93278177687898,1700261351.6458814,
120.44721797294915,257.5631700484082,230.1253940234892,126.59374355012551,1700261351.6458814,
-56.78664092719555,-92.55878400336951,-136.65033453097567,-73.00471708504483,1700261351.6465113,
-31.0149903325364,-170.83862997591496,-143.13906095409766,-37.786079202312976,1700261351.6465113,
110.42802599165589,229.59619817975909,235.25653676269576,120.15737572638318,1700261351.647304,
22.753551330417395,80.04133885167539,26.199869139585644,14.437883778940886,1700261351.647304,
-100.67062700726092,-266.28835664503276,-264.4127968172543,-110.8861637362279,1700261351.659732,
90.7860714243725,150.67682931479067,179.49836832331493,100.34338576113805,1700261351.659732,
89.69776053726673,207.07452064659446,157.30954188620672,88.22237000474706,1700261351.6755435,
-101.31014989968389,-220.03701389301568,-239.2806691150181,-112.78977281367406,1700261351.6755435,
36.2770295701921,-6.948734117671847,31.92565597174689,41.3352442602627,1700261351.6760185,
126.46097710169852,261.70323929935694,236.18029205175117,123.98329338105395,1700261351.6760185,
-60.04035388864577,-86.18225457891822,-133.36857231985778,-71.56485560210422,1700261351.6902006,
-27.7911965707317,-172.7534587532282,-142.50514791160822,-43.1490957387723,1700261351.6912386,
106.08226224314421,223.53382035158575,234.6675025196746,119.25231993710622,1700261351.6912386,
23.35567522328347,78.32472477201372,19.933666763827205,10.944817220326513,1700261351.704503,
-96.1191687611863,-269.37377410847694,-264.1940126698464,-115.40396288270131,1700261351.704503,
90.64395522605628,150.61325101554394,179.04023057874292,98.64921108121052,1700261351.7201731,
93.11228919681162,205.03627517074347,155.26942646037787,79.89735270338133,1700261351.7201731,
-102.81358968187124,-219.86123859509826,-240.54662525001913,-111.83983822492883,1700261351.7208629,
40.7611696170643,-8.298838001675904,27.170373178087175,38.85943048959598,1700261351.7208629,
120.82868776842952,260.0913424184546,231.61574415583163,126.58252385025844,1700261351.7344985,
-62.3628317611292,-87.13218916766346,-136.74570197984576,-75.00930346129462,1700261351.7344985,
-30.93645243346691,-175.53968422021717,-142.146117515862,-38.193728297483176,1700261351.7501361,
109.83712179865688,230.78548636566848,235.14246981404722,121.40276241162792,1700261351.7501361,
20.232858760282397,82.21796062588692,23.954059216193855,14.127472082618624,1700261351.7508585,
-104.51150426175445,-268.311642521061,-266.3107960447669,-114.79809908987954,1700261351.7508585,
92.6747209019959,149.8129124250263,177.95565959159285,100.66501715732738,1700261351.78085,
89.20783364307135,205.51872226502746,156.73546724300832,85.76899563381448,1700261351.78085,
-101.13063470181078,-218.60837210994214,-240.06791805569082,-115.99112717574462,1700261351.7816062,
37.13720656000078,-7.5882570100948215,24.855375105515122,36.555652116891,1700261351.7816062,
126.03836840670556,261.3442089036107,237.97731398046017,127.5212387391366,1700261351.7823665,
-55.40287794359028,-84.64141579717398,-133.5480875177309,-68.61407453706488,1700261351.7823665,
-28.415759863331914,-173.1611078483984,-145.79999977257103,-44.94798761745915,1700261351.7944753,
106.87138113379478,227.67388960253447,232.9658480398357,117.1841552616097,1700261351.7944753,
20.842462453059852,84.02059240452945,28.62893416080624,10.993435919750482,1700261351.8264797,
-97.94050003960729,-261.99869139585644,-261.21331240516156,-115.38900328287855,1700261351.8264797,
91.3021776182577,150.3290186189115,174.16340103652328,100.34338576113805,1700261351.8272152,
88.72912644874305,208.05437443498522,157.8910963293165,81.80844158073887,1700261351.8272152,
-98.14245463721454,-214.98440905287862,-238.111950378865,-117.73018065514043,1700261351.8282275,
35.974097673781216,-8.732666396535933,31.905086521990597,37.56168520497158,1700261351.8282275,
125.09965351782739,260.2633778164163,236.447694898583,128.8601229232736,1700261351.829015,
-55.694590140134096,-85.98029998131096,-131.5435011414811,-76.37436694512144,1700261351.829015,
-33.195352006703615,-174.78048452921212,-146.23382816743106,-41.25296646123752,1700261351.8400671,
108.50945731438696,230.38905697036535,233.1079642381519,115.24688708456233,1700261351.8400671,
18.389088082127273,81.13338963873684,26.22043858934194,10.727903022896498,1700261351.8544393,
-99.72069241851568,-268.47619811911136,-260.6373678119853,-112.2175681204535,1700261351.8544393,
89.36864934116602,146.9631086587906,176.21660611219704,94.04913413571194,1700261351.8705237,
92.54382440354675,203.6487722871825,160.75211979541928,84.30669475113973,1700261351.8705237,
-104.81817605812103,-216.45418973546475,-233.65772953163832,-110.71786823822185,1700261351.87091,
41.41565210931003,-9.458206987939775,33.74511730019003,38.51161979371682,1700261351.87091,
126.03462850674987,258.5392839368433,238.73651367146522,124.73127337219194,1700261351.8850658,
-56.79038082715124,-87.47625996358693,-130.30559425614774,-72.75414378801361,1700261351.8850658,
-31.78914962336421,-174.17088083643466,-146.2525276672095,-39.76448627887294,1700261351.900485,
107.07707563135773,221.8471254715696,231.5933047560975,119.37573663564399,1700261351.900485,
19.619515167549253,81.76169283129275,29.866841046139598,14.886671773623675,1700261351.9010355,
-99.76557121798396,-267.7880565272644,-264.3211692683399,-116.85878396546468,1700261351.9010355,
86.3019313775003,148.46654844097793,177.98183889128268,95.18606372224167,1700261351.9144824,
87.77919185999781,211.8428930900991,160.1836550021544,82.578860971611,1700261351.9144824,
-103.2698574764654,-216.60378573369235,-238.87488996982574,-110.92730263574049,1700261351.9301252,
38.083401248790324,-13.231766043230891,21.28377064783126,31.020600182469934,1700261351.9301252,
118.90263929124922,257.854882244952,232.1842089490965,125.72982666036114,1700261351.9309406,
-58.83236620295793,-83.40724881179631,-127.2463560923934,-68.69261243613437,1700261351.9309406,
-38.419992244802415,-177.3423159988597,-151.3687108065933,-44.19626772636548,1700261351.9445035,
105.88030764553696,230.56483226828277,232.3300650473684,114.52508639311418,1700261351.9445035,
24.470165410079062,82.68544812034816,28.748610959388316,12.010688707698137,1700261351.960622,
-104.70971895940602,-268.99230431299657,-263.02716388367116,-116.54463236918673,1700261351.960622,
87.8913888586685,145.59804517496377,176.9010078040883,94.86069242609665,1700261351.9609015,
86.93397447001189,209.359599519521,165.31479774136096,85.08085404196754,1700261351.9609015,
-103.2698574764654,-212.953643376939,-234.09903772640973,-115.65453617973253,1700261351.974502,
35.32709498144686,-10.969126570038497,25.068549402989447,39.64854938024655,1700261351.974502,
121.55796825978905,262.50731778983027,237.95113468077034,131.63138879043981,1700261351.990164,
-58.555613606236875,-84.51425919868052,-132.56075392942876,-71.6433935011737,1700261351.990164,
-38.93235853873193,-181.9423929443583,-151.37619060650468,-49.2638321663253,1700261351.9911027,
103.26611757650971,226.54443981591612,232.03087305091321,117.57310485700145,1700261351.9911027,
22.91436702851206,82.98838001675904,29.627487448975444,16.34897265629843,1700261352.0045311,
-106.62454773671925,-269.81508230324835,-263.18797958176583,-107.35569817805663,1700261352.0045311,
87.01999216899276,145.5868254750967,178.49794508516788,100.87071165489033,1700261352.0201492,
87.60715646203607,209.45309701841325,162.04612518008798,86.33372052712366,1700261352.0201492,
-97.74602524191141,-212.30290078464895,-236.19338170159608,-115.63957657990977,1700261352.0208097,
34.59033469017595,-12.435167352668941,21.76621774211526,33.96764134755358,1700261352.0208097,
127.57172738853842,262.5970753887668,238.6729353722185,129.7876181122847,1700261352.0345016,
-51.659238087944686,-80.29191214870661,-130.11859925836325,-71.69949200050905,1700261352.0345016,
-31.72931122407317,-179.14868767745793,-146.54049996379763,-40.81913806637749,1700261352.0666783,
108.74133111163974,227.16526320856065,234.12895692605525,113.48913410538808,1700261352.0666783,
29.893020345829427,87.88764895871282,31.36654092837125,12.27622160455212,1700261352.066996,
-95.47964586876333,-264.4221465671435,-266.2434778455645,-114.38671009475365,1700261352.066996,
93.47879939246923,146.63773736264557,176.88978810422122,95.30574052082375,1700261352.0808756,
94.01360508613288,206.1732047572732,160.333251000382,80.92208529124036,1700261352.0808756,
-96.3809617580846,-219.02350100502372,-239.50319316238165,-116.51471316954121,1700261352.0815983,
37.49249705579132,-17.824363188818097,23.33323582354933,36.49581371759996,1700261352.0815983,
126.31138110347092,263.5021311780438,237.62202348466963,122.4835934988223,1700261352.0823169,
-54.179930658079684,-78.1115504745394,-129.651111763902,-70.11751431925222,1700261352.0823169,
-33.74137740023434,-174.42893393337727,-150.22804132010788,-42.262739449273795,1700261352.0944357,
105.25948425289243,226.40980341751128,235.87923010531813,120.86795671796426,1700261352.0944357,
24.90773370489478,81.9636474289,32.15191991906613,18.233882233966142,1700261352.1099007,
-103.80466317012906,-269.30271600931883,-266.32949554454535,-112.39334341837093,1700261352.1099007,
88.73286634869874,145.66910327412188,175.07593662571162,103.72425532108173,1700261352.1251645,
91.65746811404824,209.75602891482413,163.49346646293998,90.80664087412879,1700261352.1251645,
-101.1231549018994,-210.27961490862072,-232.9957672394812,-111.87349732453004,1700261352.1258805,
36.13865327183157,-17.169880696572363,23.056483226828277,35.388803330715746,1700261352.1258805,
124.6882645227015,256.98722545523196,239.24514006543905,129.4547670162283,1700261352.1566238,
-51.96590988431126,-81.29420533683151,-128.92557117249817,-68.10918804304674,1700261352.1566238,
-32.24167751800269,-182.271504140459,-146.94066925905645,-43.80357823101804,1700261352.1575885,
103.80092327017337,220.86353178322315,230.78922626562417,118.12661005044356,1700261352.1575885,
28.21006536576897,87.39398216456175,34.5342361908406,16.375151955988258,1700261352.158328,
-102.13666778989136,-265.28606345690787,-262.4586990904063,-109.6258174511604,1700261352.158328,
88.11952275596559,141.98530181776732,170.7077334774658,99.6589840692468,1700261352.1589549,
91.92674091085792,211.79053449071944,162.5173525745049,84.48247004905716,1700261352.1589549,
-98.59124263189733,-208.73877612687647,-239.99312005657703,-117.31505176005885,1700261352.1695054,
35.03912268485874,-16.85572910029441,20.655467455275357,32.232327768113464,1700261352.1695054,
130.10737955849618,265.1252477588132,238.8225313704461,125.71860696049407,1700261352.1844563,
-51.87989218533039,-82.2254404257983,-123.71963043417782,-70.91785290976986,1700261352.1844563,
-34.451958391815424,-181.16823365353048,-153.30223908368498,-48.61308957403526,1700261352.2003725,
106.44503253884614,227.71502850204706,227.86088460031897,118.08173125097528,1700261352.2003725,
26.351335087791085,89.81369743589312,35.68612537719309,18.37599843228236,1700261352.200883,
-105.5324969496578,-269.25783720985055,-263.0084643838927,-113.45173510583118,1700261352.200883,
87.66325496137142,142.97263540606946,174.76926482934505,94.8419929263182,1700261352.2144935,
90.3784223292023,209.25862222071737,166.13383583165705,86.25892252800986,1700261352.2144935,
-100.95485940389335,-214.10927246324718,-233.75496693048626,-109.46500175306574,1700261352.230212,
31.643293525092304,-15.980592510662973,19.33902267087251,35.92734892433509,1700261352.230212,
122.01423605438322,256.1943666646257,239.20774106588215,127.92514793435112,1700261352.2308853,
-53.80594066251069,-79.90670245327055,-128.86199287325144,-72.04356279643252,1700261352.2308853,
-37.4251788565889,-185.24472460523248,-157.6293033324182,-46.57858399813995,1700261352.244495,
106.43381283897907,220.64661758579314,230.56483226828277,116.41373587073758,1700261352.244495,
27.8285955702886,89.38360894098878,37.93380525056273,19.415690619964153,1700261352.2603855,
-101.32510949950665,-267.14853363484144,-261.9762519961223,-111.49950732896104,1700261352.2603855,
89.9670333340764,141.52155422326177,170.31504398211837,97.13081169920042,1700261352.261032,
94.193120284006,210.3618927076459,165.8533433349803,86.62169282371178,1700261352.261032,
-93.50871859211475,-214.6964367562905,-233.62407043203712,-113.77336650202051,1700261352.2747939,
35.74222387652844,-21.897114240564406,17.147441296838224,33.365517454687506,1700261352.2747939,
126.59561350010335,260.4279334144667,235.23222741298378,126.2272333544679,1700261352.2903671,
-50.462470102123916,-73.75082712620497,-121.92821835540235,-71.29184290533885,1700261352.2903671,
-37.76924965251237,-183.43461302667856,-158.98314711637795,-50.711173449177295,1700261352.2910905,
107.12195443082601,224.16212354414165,231.86631745286286,121.1110502150841,1700261352.2910905,
29.571388949640095,87.23690636642277,39.01089643780142,15.301800668705255,1700261352.304524,
-104.14125416614115,-274.51613654755056,-266.96153863705695,-116.16316257370636,1700261352.304524,
90.17272783163935,138.41369736008346,169.4473871923983,100.23866856237873,1700261352.3201582,
92.20349350757897,215.37709854822606,168.13468230795115,91.92861086083576,1700261352.3201582,
-102.14414758980274,-213.09201967529953,-233.65024973172694,-112.58033841615543,1700261352.3208976,
29.193659054115415,-24.20089261326939,16.83328970056027,34.86895723687485,1700261352.3208976,
123.23718333989382,261.7219387991354,241.60875683743507,131.66130799008533,1700261352.334499,
-53.297314268536866,-74.26693332009017,-122.70237764623016,-65.99614456808195,1700261352.334499,
-40.824747916311026,-183.62534792441875,-160.2285338016227,-47.61453628586605,1700261352.3504903,
108.70393211208284,224.49123474024236,231.51102695707232,118.42580204689875,1700261352.3504903,
29.37691415194422,95.05329727381468,37.978684050031006,18.211442834232002,1700261352.3510447,
-101.99081169161946,-269.0521427122876,-265.43939935509115,-120.20225452585146,1700261352.3510447,
89.03579824510962,142.53880701120943,167.94768731016666,94.43808373110369,1700261352.380876,
96.13038846105337,214.6552978567779,166.1487954314798,90.22695638099685,1700261352.380876,
-102.59293558448553,-207.1680181454867,-232.49088074546307,-113.71352810272947,1700261352.3816211,
32.380053816363215,-24.698299307376146,13.231766043230891,34.1097575458698,1700261352.3816211,
122.12643305305392,262.6008152887225,241.09265064354986,131.32845689402893,1700261352.3823512,
-57.26908802147955,-75.53849930502474,-118.95125799067318,-64.98637158004567,1700261352.3823512,
-34.425779092125595,-181.88629444502294,-159.16266231425107,-48.684147673193365,1700261352.394418,
108.53937651403248,227.50933400448412,231.4848476573825,119.1850017379038,1700261352.394418,
32.67924581281841,94.6381683787331,37.08858786057681,24.060646364931017,1700261352.4101489,
-103.67002677172422,-270.7201380925253,-265.25614425726235,-118.42206214694306,1700261352.4101489,
90.64395522605628,139.16167735122144,172.72727945353836,94.7671949272044,1700261352.4108768,
98.22099253628403,214.10927246324718,170.35618288163096,95.8779452140443,1700261352.4108768,
-97.2299190480262,-212.52729478199035,-237.91747558116913,-115.45632148208097,1700261352.424438,
32.21175831835717,-23.112581726163626,13.037291245535016,32.44550206558779,1700261352.424438,
120.60803367104381,260.2035394171253,234.79839901812375,126.5226854509674,1700261352.4401436,
-52.878445473499596,-76.53705259319395,-120.37615987379104,-64.78441698243842,1700261352.4401436,
-37.81786835193634,-187.04361648391932,-157.8574372297153,-49.963193458039314,1700261352.4408827,
107.18927263002843,225.28409353084862,230.09734477382153,117.55066545726731,1700261352.4408827,
31.699392024427652,96.75495175365359,40.050588625483215,16.438730255234987,1700261352.454496,
-102.7911502821371,-272.14130007568747,-265.8956671496853,-119.94794132886454,1700261352.454496,
87.68943426106125,134.86827220208943,169.4847861919552,94.44930343097076,1700261352.4702024,
100.8613619050011,213.8474794663489,162.49491317477077,86.06818763026968,1700261352.4702024,
-99.10360892582685,-213.25657527334988,-235.80069220624864,-115.89762967685238,1700261352.4708984,
34.63521348964423,-25.71929199527949,8.88600229471922,30.511973788496107,1700261352.4708984,
126.9097650963813,265.24866445735097,239.47701386269182,132.64490167843178,1700261352.4844806,
-53.45439006667584,-72.50918034091592,-121.16153886448592,-62.92568670446053,1700261352.4844806,
-42.21599069982767,-187.63826057687402,-162.88386277016252,-48.310157677624375,1700261352.5004315,
108.91710640955716,226.9259096113965,231.27541325986385,114.5176065932028,1700261352.5004315,
33.13551360741258,95.67786056641489,43.16218538861722,23.1780299753882,1700261352.5009246,
-103.90938036888838,-268.92498611379415,-269.3962135082111,-118.50433994596824,1700261352.5009246,
87.56601756252348,138.38377816043794,164.16290855500847,95.90038461377844,1700261352.5144684,
96.42584055755287,214.0681335637346,170.31878388207406,91.41250466695055,1700261352.5144684,
-94.90370127558708,-202.97933019511402,-230.6695494670421,-117.21781436121091,1700261352.5302393,
31.893866822123528,-26.13442089036107,11.29449786618352,29.382524001877755,1700261352.5302393,
127.71758348681033,261.73689839895815,240.41946865152568,124.95940726948902,1700261352.530911,
-56.165817534551024,-71.1441168570891,-116.74097711686045,-65.6445939722471,1700261352.530911,
-42.3169679986313,-190.45066534355283,-165.82716403529048,-52.726979525294155,1700261352.544449,
105.65965354815125,222.24729476682842,232.84617124125361,116.56707176892087,1700261352.544449,
33.621700601652265,96.12664856109768,41.12020001281053,21.611011893954128,1700261352.560382,
-101.37746809888631,-270.9482719898224,-270.77623659186065,-115.38152348296717,1700261352.560382,
91.27225841861218,135.37689859606326,166.66116172540933,95.20476322202012,1700261352.561052,
94.97849927470088,213.91105776559561,170.82741027604789,93.63026534067467,1700261352.561052,
-99.29808372352272,-207.64298543985933,-232.13185034971684,-116.77276626648381,1700261352.5910816,
27.132974178530276,-33.52072330284864,7.722893408499658,24.7338283569552,1700261352.5910816,
124.22077702824026,257.58560944814235,242.1921812305227,129.42110791662708,1700261352.591741,
-54.108872558921576,-70.26150046754628,-117.81058850418776,-61.7887571179308,1700261352.591741,
-42.67225849442184,-191.2771832337603,-164.42470155190676,-50.43816075241193,1700261352.5923176,
104.3469486637041,224.80538633652031,229.18854908458889,114.94021528819576,1700261352.5923176,
28.647633660584688,96.37348195817322,38.74910344090313,19.741061916109174,1700261352.6045024,
-100.91746040433645,-264.5044243661687,-267.52252363041043,-116.27535957237706,1700261352.6045024,
81.06981133949012,130.1410386580974,167.12864921987057,95.06638692365959,1700261352.620196,
94.61572897899896,218.7018696088344,174.44389353320003,92.75512875104323,1700261352.620196,
-103.21375897713006,-207.90477843675762,-224.94002273492515,-113.8481645011343,1700261352.6209164,
25.38644089922309,-27.922093069180846,12.629642150364816,31.480607877019793,1700261352.6209164,
121.87959965597838,263.5021311780438,241.332004240714,126.97521334560588,1700261352.6345077,
-50.64198529999703,-62.8078798558563,-115.88827992696315,-65.83906876994297,1700261352.6345077,
