EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
224.2556210430339,286.498776005581,281.6518656630069,297.4716424755752,1700260733.0096545,
2.733866867609322,11.227179666981101,0.7891188906505704,-4.312104648910463,1700260733.0096545,
383.586578855291,445.26126902457327,448.9263709811494,412.43242721352726,1700260733.0103698,
377.2624080302194,453.16367763094604,445.5043625216931,446.9217846048996,1700260733.0103698,
-6.896375518292189,10.194967279210687,4.450480947270989,12.794197748415172,1700260733.024004,
256.130788365379,294.9210307057947,298.2233623666689,262.5409768894315,1700260733.024004,
477.7759592393413,553.0526655474678,551.4781676661223,542.7455012695864,1700260733.0560582,
74.87653701286763,119.3177681863308,105.94388594478369,122.95669084321707,1700260733.0560582,
96.19022686034441,122.74725644569844,126.03088860679418,107.85123492218554,1700260733.056815,
465.5277868844569,542.1321576768532,539.6114651067182,514.6962516019121,1700260733.056815,
239.57425126153976,292.38537853583694,278.99653669446707,287.37765249516815,1700260733.05758,
1.8587302779778838,11.324417065829039,2.531912270002067,-4.742193143814802,1700260733.05758,
384.24106134753674,444.5020693335682,446.97040330432355,408.8608227558434,1700260733.0583138,
380.61335839051753,451.49942215066403,446.5926734087989,445.6876176195219,1700260733.0583138,
-7.360123112797737,17.214759496040642,2.9208618653938174,4.211127350106835,1700260733.0689993,
252.35722931008786,295.7999071953818,294.49468211084604,256.7553516579792,1700260733.0689993,
479.69078801665455,558.767232679762,550.5207532774657,538.9308033147827,1700260733.0839772,
85.29589828941971,124.9874565191567,109.58280860166997,120.39859927352518,1700260733.0839772,
100.55469010863453,128.03921488299966,126.00844920706004,99.37288172263652,1700260733.0995903,
465.2547741876915,538.2239622231573,542.4911880725995,507.6914189849049,1700260733.0995903,
225.9273563232273,289.93200416490436,287.01114229951054,294.82005340699106,1700260733.1003454,
-2.487033470533788,9.353489789180458,-0.8265178902074695,-11.735806060954928,1700260733.1003454,
389.3235853873193,443.12952604983,447.83058029413223,403.0415384247899,1700260733.1139383,
389.5180601850152,460.80055334046483,456.56324669066817,448.52246178593487,1700260733.1139383,
-3.3546902602538466,14.327556730248034,11.305717566050589,16.365802206099033,1700260733.1296349,
250.70045362971723,289.6515116682276,291.3307267483324,251.36989572178572,1700260733.1296349,
482.2638391861692,551.7848394624889,555.7678329152986,538.3099799221382,1700260733.1303997,
80.9276951411739,119.86005367990583,115.01314333733171,127.44083089008927,1700260733.1303997,
105.26696405280381,120.15924567636102,122.57148114778101,94.11458238493651,1700260733.143947,
472.7046548994258,537.0384139372036,537.4759822320193,507.59792148601264,1700260733.143947,
250.33020353410393,295.6577909970656,279.15361249260604,284.1388991335407,1700260733.1596622,
0.7554597910493612,6.810357819311321,-3.1153366630896926,-14.634228526614606,1700260733.1596622,
386.7318347180262,439.81597468908876,441.6896645668894,396.623870100826,1700260733.160405,
398.7518731756136,454.37540521658957,448.8814921816811,446.19624401349574,1700260733.160405,
5.198460938408971,11.578730262815952,4.342023848555982,2.053205075673759,1700260733.1739786,
251.80372411664575,286.97748319990933,286.2444628085941,242.29315852932632,1700260733.1739786,
488.2701185150072,555.401322719641,549.0808917945251,526.3609995637089,1700260733.1896307,
100.416313810274,124.63964582327753,109.83338189870119,118.85776049178094,1700260733.1896307,
120.5781144713983,123.11750654131174,121.3522737622261,76.76144659053534,1700260733.1904054,
476.4183755554259,535.7518883524463,540.748394693248,500.948379364796,1700260733.1904054,
248.23585955891758,288.92971097677946,285.85177331324667,285.82185411360115,1700260733.2039993,
0.2056944975629449,0.886356289498508,-4.83195074275136,-16.54905730392784,1700260733.2039993,
398.7481332756579,442.8004148537293,444.4422309342772,384.37943764589727,1700260733.2360733,
397.65608248859644,458.9605225622654,451.49942215066403,434.4192990530282,1700260733.2360733,
15.576683315448463,15.183993820101023,4.188687950372696,-2.651589068584144,1700260733.2367923,
257.4285336500034,288.45474368240684,295.71762939635664,236.45891459845006,1700260733.2367923,
504.9126733178273,555.9847471127287,554.5635851295665,517.953704463318,1700260733.237638,
100.88006140477955,125.3951056143269,112.74676396418363,111.25454388186336,1700260733.237638,
103.14644077792764,117.94896480254829,122.96417064312845,79.57385135721415,1700260733.2383869,
484.7546125566587,534.0913727721199,540.9914881903678,498.43890649452806,1700260733.2383869,
261.4227468026802,292.0637471396476,288.49214268196374,286.2930815080181,1700260733.2492294,
5.946440929546952,3.822177754715085,0.6283031925559044,-17.543870692141354,1700260733.2492294,
391.83305825758725,440.51907588075846,445.3622463233769,388.8822771925479,1700260733.2644367,
402.54787163063884,455.0224079089239,454.8915114104748,439.96183078736067,1700260733.2644367,
17.207279696129262,17.158660996705294,10.681154273450375,-5.579930733889341,1700260733.2798228,
268.4574986193329,280.26436277944595,290.45933005865663,228.82577878888696,1700260733.2798228,
501.43830625899136,556.1717421105132,559.4104954721406,523.862746393308,1700260733.280956,
106.46373203862458,119.73663698136806,118.29303559847176,109.44443230330944,1700260733.280956,
111.03014988452196,121.23633686359972,122.15261235274374,75.57215840462595,1700260733.2939773,
482.4059553844854,531.1518114069477,534.9029310625046,485.06876415293664,1700260733.2939773,
260.99265830777586,293.2081565260887,287.6170060923323,277.37342011369765,1700260733.3099353,
10.789611372165382,0.35529049579054117,1.0322123877704144,-20.389934558421373,1700260733.3099353,
397.8842163858935,438.1629389086738,444.37865263503045,377.07915293239057,1700260733.310832,
415.03165768273175,464.6302108950913,458.6613305658102,429.0151436170563,1700260733.310832,
20.206679460592568,19.054790274240077,9.319830689579248,-9.136575591750443,1700260733.3243256,
254.58620968367904,282.4596840534359,291.6560980444774,228.67992269061506,1700260733.3243256,
512.6206071265042,553.411695943214,559.6760283689946,519.3299876470119,1700260733.3397155,
108.64035381283611,126.67415139917284,120.04704867769033,110.1624930948019,1700260733.3397155,
125.4287647139281,118.0948209008202,117.23090401105583,65.04807992931455,1700260733.340444,
478.38930283207446,537.0159745374694,536.1221384480596,481.62057639379054,1700260733.340444,
262.21186569333076,299.31167325377464,294.1431315150112,284.9504574239254,1700260733.3704643,
11.369295865297318,6.275552125647664,-2.41223547141999,-30.1622931426391,1700260733.3704643,
394.0433391314,435.86290043592453,441.64104586746544,378.4329967163503,1700260733.3711772,
415.3383294790983,465.1425771890208,458.1340046720579,430.45126520004123,1700260733.3711772,
17.925340487621725,18.998691774904728,9.144055391661823,-5.033905340358615,1700260733.3719249,
269.867440902628,281.74536316189915,287.8040010901168,222.72600196115673,1700260733.3719249,
504.07493572775275,559.0215458767489,558.8420306788757,518.8251011529937,1700260733.3840308,
113.33392825722694,127.0967600941658,123.07636764179915,123.22222374007106,1700260733.3840308,
112.19325877074152,116.45300482027233,112.99733726121485,77.0381991872564,1700260733.400172,
479.39159602019936,533.4817690793425,534.3494258690625,485.55121124722064,1700260733.400172,
263.17301998194307,302.5616463152692,297.82319307141006,280.70193107426167,1700260733.4147017,
11.500192363746464,0.17951519787311554,-2.6029703691601753,-25.35652169957757,1700260733.4147017,
397.7047011880204,429.8715807069093,442.8004148537293,382.49078816827387,1700260733.4154243,
407.3723425734788,464.368417898193,464.31605929881334,437.6954514142126,1700260733.4154243,
11.305717566050589,17.633628291077912,9.446987288072705,-3.2836321610957384,1700260733.4297743,
256.0073716668412,278.8319810964167,284.34459363110363,226.8810308119282,1700260733.4297743,
500.2826771726832,552.9404685487971,561.6619152454659,531.3949049040675,1700260733.4304247,
103.68498637154698,132.64303172845393,125.73169661033899,126.70033069886267,1700260733.4304247,
114.78126954007894,115.3497343333438,112.20821837056428,72.92804913595319,1700260733.4440184,
473.27311969269067,529.3342200284824,531.5295413024724,490.8618691843003,1700260733.4440184,
267.2008922342211,299.633304649964,298.12612496782094,286.70821040309966,1700260733.4766455,
-3.7660792553797364,-1.331404384225607,0.602123892866075,-21.515644445084035,1700260733.4766455,
400.2291336581111,430.17825250327587,440.27224248368293,379.9513960983604,1700260733.4767425,
403.4155284203589,465.7334813820198,465.65120358299464,448.04001469165087,1700260733.4767425,
7.737853008322418,16.017991510219872,18.17591378465295,13.392581741325557,1700260733.4775596,
262.6082950886339,276.5469022234902,284.4044320303947,220.6204382861033,1700260733.4775596,
504.2357514258474,556.7626463035122,555.4387217191979,526.166524766013,1700260733.4783003,
109.97549809701741,129.8755057612434,123.14742574095726,118.82410139217973,1700260733.4783003,
110.64120028913021,105.07996905501932,117.33562120981514,70.85614456050098,1700260733.4890764,
476.2351204575971,527.5615074494854,536.3278329456225,493.13946825731546,1700260733.4890764,
264.25011116918176,301.4845551280305,300.16811034362763,288.7389760790393,1700260733.5040457,
8.915921494364738,-2.9246017653495073,-6.163355126976967,-20.90230085235089,1700260733.5040457,
382.09061887301505,430.1969520030543,439.89077268820256,387.91364310402423,1700260733.5198252,
411.2431390276179,467.0013074669987,459.8206995520741,441.64104586746544,1700260733.5198252,
18.662100778892636,18.84909577667713,12.955013446509838,6.5410850225016475,1700260733.5203931,
248.0787837607786,274.426378948614,278.2074178038165,215.75108854379505,1700260733.5203931,
502.9492258410901,558.3147047851235,559.9266016660258,518.3987525580451,1700260733.5672357,
112.55228916648775,132.34009983204305,129.51273546554148,125.12957271747291,1700260733.5672357,
102.93326648045331,105.10614835470915,112.63082706555724,73.04024613462389,1700260733.5674832,
478.9353282256052,525.1642315778881,534.3157667694613,483.28109197411686,1700260733.5674832,
268.90254671406,311.1821157131344,308.53800644446164,294.8911115061492,1700260733.5682855,
10.90180837083608,-0.9461946887895465,-3.982993452809751,-29.182439354248345,1700260733.5682855,
377.4755823276937,428.28960302565247,436.49120362848043,380.57595939096063,1700260733.569029,
409.4629466487095,468.0821385541931,466.87415086850524,453.2085564304143,1700260733.569029,
8.639168897643685,12.551104251295328,19.33902267087251,14.529511327855289,1700260733.5798428,
248.88286225125194,272.07024197652936,276.92463211901486,221.23378187883645,1700260733.5798428,
502.39946054760367,559.6610687691718,563.543084923178,526.8359668580815,1700260733.5804408,
109.28361660521477,135.81446689087898,130.37291245535016,122.19375125225633,1700260733.5804408,
104.0477566672489,109.5715889018029,117.30196211021394,64.15050393994898,1700260733.594024,
469.2564671402797,523.4438775982708,534.042754072696,490.66365448664874,1700260733.594024,
268.88384721428156,306.5184604683891,312.60701759625226,299.2854939540848,1700260733.6098444,
-3.4033089596778154,-3.9194151535630226,3.0816775634884834,-20.431073457933962,1700260733.6098444,
379.71578240115196,425.77265035547316,436.74925672542304,377.9842087216675,1700260733.610417,
419.9458862245083,468.0447395546362,464.97428169101477,444.59930673241615,1700260733.610417,
16.197506708092988,19.952366263605654,14.574390127323568,3.706240856088698,1700260733.6243901,
245.22150019463152,263.4647321784869,276.0270561296493,220.94580958224833,1700260733.6243901,
514.1988449078053,556.4597144071013,557.3722499962896,515.8855397878215,1700260733.6394703,
120.63421297073364,130.52250845357776,128.30848767980933,122.59392054751515,1700260733.6394703,
117.14862621203065,105.67461314797401,103.63636767212301,62.32169286161661,1700260733.654997,
471.5228465134278,523.9188448926434,530.8563593104482,482.91458177845925,1700260733.654997,
280.66827197466046,313.9683411801234,304.82428578846157,289.86094606574625,1700260733.6558554,
10.752212372608483,-4.128849551081657,-10.251065778546035,-36.28450937010348,1700260733.6558554,
391.42540916241705,422.1187680987641,432.0182832814753,371.1701110024005,1700260733.6698236,
423.14350068662316,466.94894886761904,468.4112497502938,448.701976983808,1700260733.6698236,
27.046956479549408,22.046710238792002,15.341069618239999,7.734113108366728,1700260733.670416,
254.87044208031148,271.3783604847267,273.03139626514167,212.1720042861998,1700260733.670416,
510.06999535672367,560.5885639581829,557.2563130976632,524.5808071848005,1700260733.6840267,
122.2797689512372,136.996275276877,129.2472025686875,128.82833377365023,1700260733.6840267,
108.4944977145642,105.53997674956918,102.31992288772017,60.36946508474648,1700260733.7000537,
470.9917807197198,528.5563208376989,528.0402146438137,480.73422010429204,1700260733.7000537,
279.2770291911438,317.57360473740846,307.8049860531464,298.38791796471924,1700260733.7007651,
3.414528659544885,-0.5684647932648659,-5.606110033579171,-25.270504000596702,1700260733.7007651,
386.107271425426,429.4564518118277,428.33448182512075,369.0196685278788,1700260733.7139928,
427.3434083368629,474.6606225762516,466.68341597076505,441.56250796839595,1700260733.7139928,
26.007264291867614,26.11572139058262,16.90434779971838,6.630842621438205,1700260733.746123,
237.45372798666358,268.73799111600965,271.93186567816883,214.12049216311425,1700260733.746123,
497.5001916056499,564.0666709169745,566.3629694897681,523.9487640922889,1700260733.74705,
131.47618294227868,140.23876853846014,130.2831548564136,118.40897249709815,1700260733.74705,
98.25465163588524,102.16284708958119,100.94737960398197,58.45463630743325,1700260733.7477963,
474.7466402752325,521.8506802171469,532.8534658867866,476.2164209578186,1700260733.7477963,
278.2148976037279,320.1503958068788,309.7347744302824,299.89509764686227,1700260733.7485437,
13.848849535919726,-0.011219699867069721,-9.779838384129107,-36.849234263412654,1700260733.7485437,
386.38776392210275,426.63656724523753,435.2383371433243,370.4296108111739,1700260733.75905,
415.7871174737811,474.4773674784228,473.46011469047517,451.12543215509504,1700260733.75905,
-200.31465147668496,-353.0876947166398,-358.70502445008606,-26.358814887702465,1700260733.774722,
29.62187759904191,-117.61611370649189,-109.14898020680994,170.73765267711133,1700260733.7754536,
278.1494493545033,183.7861636225134,186.28815669286996,489.0554975057021,1700260733.7754536,
-106.3646246897988,-241.23850674182177,-238.94220816902816,96.68389365449548,1700260733.7890477,
-117.14301636209711,-276.3823466254398,-269.25035740993917,27.559322773478925,1700260733.7890477,
249.31108079617843,144.24420139100403,151.75766040198505,446.97414320427924,1700260733.8047936,
54.61562900291756,-64.82368593197316,-65.33231232594699,262.44747939053923,1700260733.8047936,
-222.39876071503386,-383.31356615852565,-380.149610796012,-64.3636782374233,1700260733.8054388,
160.6455326466821,39.44472483266145,55.687110340222716,339.6764134755358,1700260733.8054388,
190.76294698985294,92.92903409898281,100.63322800770402,419.6915730275214,1700260733.819033,
-201.2982451650314,-358.7573830494657,-360.67595172673464,-17.992658686824143,1700260733.819033,
15.421477467287332,-118.81288169231266,-105.29314335249364,183.65152722410858,1700260733.8347251,
279.9969599326141,178.87941488064826,186.95759878493845,496.35952211916447,1700260733.8347251,
-98.92596367793158,-236.0063867038116,-243.87887611053884,90.32606372982264,1700260733.8354366,
-113.960361499805,-275.3202150380239,-276.5356825236231,18.87527507636696,1700260733.8354366,
255.56419352209195,140.56413983460516,150.3626777185127,441.45405086968094,1700260733.8490393,
55.78247778909281,-59.51676789484918,-58.68277020473033,271.66633278131485,1700260733.8490393,
-217.27883767569438,-381.9896415742114,-385.7856400292367,-68.63090408686548,1700260733.8647292,
156.9841705900617,37.48127735592425,50.152058405801654,337.1183219058439,1700260733.8647292,
203.09339714376256,95.27769127115607,100.59956890810281,419.2652244325727,1700260733.865389,
-202.8166445470415,-352.5828082226217,-351.36734073702246,-22.94054632820189,1700260733.865389,
18.824786426965147,-118.5361290955916,-111.78186977561563,173.4565599448979,1700260733.8954594,
282.95522079756483,176.3026238111779,188.4984375666827,494.80372373759747,1700260733.8954594,
-107.53147347597405,-236.2606999007985,-237.34527088794857,97.89562124013901,1700260733.8961673,
-129.33135031769052,-284.991596323438,-275.3239549379796,23.39307422284037,1700260733.8961673,
247.18681762134656,137.7704345677048,152.8459712890908,450.3699723640457,1700260733.8972363,
49.895875258836895,-64.04204684123397,-52.75876867491752,279.8828929839656,1700260733.8972363,
-215.24059219984338,-383.83715215232223,-382.6553437663242,-60.69109648093581,1700260733.9090235,
145.0501498314552,31.72557132411748,51.78265478648245,340.8245627619326,1700260733.9090235,
188.6686030146666,88.83010374754667,96.27998445928097,432.3099954780191,1700260733.9247842,
-206.47426670370623,-355.1222002925351,-355.81408178433776,-22.847048829309642,1700260733.9247842,
11.303847616072744,-129.32948036771268,-108.80490941088647,178.21371268853545,1700260733.925383,
286.2276332587935,179.02527097892016,191.04530943650752,500.7165055675432,1700260733.925383,
-95.94900331320241,-239.933281657286,-239.72758715972304,97.34585594665259,1700260733.9389741,
-129.3425700175576,-289.04938777536154,-278.3121350025758,19.021131174638867,1700260733.9389741,
243.97424355940893,133.40597131941468,149.46510172914714,443.63815244380385,1700260733.9547992,
61.77379751810804,-59.18391679879278,-54.150011458434165,273.18847206328064,1700260733.9547992,
-220.0463636429049,-387.5508728083223,-380.97986858617514,-61.89908416662365,1700260733.9553869,
148.2328046937473,33.76381679996848,49.21708341687918,332.73515915777534,1700260733.9553869,
200.5951439733617,99.13352812547237,105.74193134717643,425.2004456622526,1700260733.9690092,
-201.83305085869506,-355.4700109884143,-349.6095877578482,-13.478599440306425,1700260733.9690092,
16.939876849297434,-127.85595978517085,-117.11122721247375,164.79869154747576,1700260733.9848273,
276.53381257364526,178.54282388463616,189.3885337561369,500.77634396683425,1700260733.9848273,
-101.48779514757916,-233.3697572350502,-228.49666759278625,101.09697560220957,1700260733.985406,
-131.96049998654053,-287.0223619993776,-273.7681565564126,23.886741016991436,1700260733.985406,
237.3172216382809,132.07830683514476,151.92969579994678,449.0011689802632,1700260733.9994135,
59.167087248992175,-59.1764369988814,-49.22082331683487,279.15361249260604,1700260733.9994135,
-226.7931431629695,-388.68032259494066,-377.0230544330552,-67.13494410458952,1700260734.0148656,
152.11482084775344,37.55981525499374,57.01477482449263,329.21591329947114,1700260734.0148656,
191.4436087817885,97.14016144908965,112.163339571096,433.11033406853676,1700260734.015444,
-205.66270841332152,-352.81094211991876,-352.33223492559046,-15.176514020189643,1700260734.015444,
-2.5188226201571524,-127.63530568778515,-109.65012680087239,173.51265844423324,1700260734.0290868,
269.50654055690393,178.05663689039648,195.3200150858611,501.36724815983325,1700260734.0290868,
-114.19223529705778,-235.94280840456486,-230.41523627005517,109.14150040689856,1700260734.0445056,
-145.498937826138,-288.11067288648337,-275.3538741376251,27.073135779239237,1700260734.0445056,
238.9889569184743,135.07022679969668,150.83016521297395,444.9583371281624,1700260734.0599024,
51.39931504102424,-51.22540969308466,-48.34942662715912,283.18896454479545,1700260734.0599024,
-234.96856446610764,-386.6570367189124,-384.94042263925076,-56.6931434283033,1700260734.060463,
152.44393204385415,34.19764519482851,48.846833321265876,332.62670205906034,1700260734.060463,
197.2965522124432,98.99889172706753,108.92084630951285,435.4739508405328,1700260734.075239,
-199.73122708359733,-351.33742153737694,-354.351780901663,-15.864655612036586,1700260734.075239,
1.4005925334058702,-128.94427067227662,-116.0939744245261,163.8150978591293,1700260734.0753305,
282.0763443079777,183.47575192619115,192.66842601727694,501.50936435814947,1700260734.0753305,
-110.740307637956,-229.0688722860068,-227.76364720147103,110.78705638740212,1700260734.0893576,
-129.2677720184438,-289.7711884668097,-282.8374139489606,15.28871101886034,1700260734.0893576,
234.6880719694309,138.12572506349534,147.72604824975133,446.40941831097007,1700260734.1049604,
50.90938814682886,-52.541854477487504,-46.32988065108657,290.67998415604234,1700260734.1049604,
-239.95759100699797,-389.1440701894462,-382.8161594644189,-60.23482868634164,1700260734.1056013,
138.7558982060291,35.47669097967446,46.14288565330207,329.44030729681253,1700260734.1056013,
209.13707547215745,101.6430009957403,106.14958044234663,424.2318115737289,1700260734.1190865,
-201.77321245940402,-353.18119221553206,-352.7324042208493,-19.70179296657443,1700260734.1190865,
-3.5285956081934273,-134.52794130612165,-117.78814910445362,168.12346260808408,1700260734.1347852,
271.02493993891403,184.69869921170175,190.2000920465216,502.6051550451666,1700260734.1347852,
-89.55751428892836,-226.58183881547302,-229.65603657905012,110.50282399076968,1700260734.1355464,
-125.12770276749507,-286.03876831103116,-287.82270058989525,14.51455172803253,1700260734.1355464,
218.48308546142653,123.69345113448799,142.75572120863944,459.5476868553087,1700260734.1490352,
53.83772981213406,-45.21165056433529,-44.2056174762547,297.4679025756195,1700260734.1490352,
-239.5761212115176,-391.2683333642781,-388.50454729702324,-57.59445931762457,1700260734.1647882,
139.94518639193848,26.96841858047992,44.841400468721986,337.20807950478047,1700260734.1647882,
199.3385375882499,101.39616759866476,107.83253542240709,438.59676730353385,1700260734.1653752,
-221.37776802713051,-353.6785989096388,-348.25574397388846,4.349503648467362,1700260734.1653752,
-2.862893416080624,-139.7675411440432,-123.46157733723521,175.40504782181233,1700260734.1790571,
270.86412424081936,179.0813694782555,186.1273409947753,507.66897958517075,1700260734.1790571,
-96.98121570097283,-223.53008045163006,-229.05391268618405,117.32814140990376,1700260734.1948211,
-150.94797206157818,-298.1784835672006,-283.85840663686395,27.050696379505098,1700260734.1948211,
231.6849323050119,127.63156578782946,149.04997283406556,454.37914511654526,1700260734.1954052,
55.05319729773328,-47.78844163380563,-40.34230082202703,300.0708729447797,1700260734.1954052,
-243.03552867053077,-391.8106188578531,-387.06094591412693,-51.22166979312897,1700260734.2090545,
138.48288550926372,26.687926083803177,42.53388219606131,332.9408536553383,1700260734.2090545,
198.1081105028279,105.17720645386726,109.47061160299927,438.48831020481884,1700260734.224815,
-206.0778373084031,-348.63347386941314,-349.0560825644061,-3.8894959539175034,1700260734.224815,
-5.514482484664768,-135.46291629504412,-120.53323567193002,171.27619827073067,1700260734.225392,
271.09599803807214,183.7936434224248,186.22457839362323,509.22103806678206,1700260734.225392,
-98.04334728838876,-224.63709083851427,-228.2199149960652,124.22077702824026,1700260734.2395136,
-146.2319582174532,-295.665270796977,-287.2804150963202,23.198599425144494,1700260734.2395136,
228.40130014391616,129.25842226855457,144.1768831918016,448.64587848447263,1700260734.254836,
57.72722576605156,-46.77866864576936,-39.00341663789004,303.2909268066287,1700260734.254836,
-236.85721394373104,-392.0350128551945,-384.285940147005,-55.85166593827307,1700260734.2556355,
136.79619062924758,26.280276988632977,38.97723733820021,332.61922225914896,1700260734.2556355,
192.02703317487612,107.17431303020567,108.9769448088482,442.86399315297604,1700260734.2690916,
-204.9633471216075,-347.9490721775219,-345.5293569061905,-3.7548595555126667,1700260734.2690916,
-21.88776449067518,-141.5888724224642,-122.0927739534527,175.36390892229974,1700260734.3011343,
269.75711385393515,180.016344467178,191.91296622622758,506.3600146006793,1700260734.3011343,
-95.91908411355689,-226.75387421343476,-224.33789884205908,127.21643689274788,1700260734.30184,
-154.44477852014825,-301.3312192298472,-287.6918040914461,30.854174634441733,1700260734.30184,
220.54003043705598,128.08035378251225,145.39609057735652,443.9223848404363,1700260734.302589,
66.34021536400542,-46.33362055104226,-37.88144665118307,301.9296032227576,1700260734.302589,
-237.34340093797073,-394.31261192820966,-388.57186549622566,-55.62727194093168,1700260734.3033545,
130.98438609810546,24.16349361371249,40.028149225749075,327.98922611400485,1700260734.3033545,
204.8922890224494,103.34839537553489,113.6480798535049,443.0958669502288,1700260734.3144803,
-213.14250832470134,-346.65880669280887,-343.3078563325107,-2.7637860672548413,1700260734.3144803,
-16.34897265629843,-141.1064253281802,-130.03632145933807,170.62545567844063,1700260734.3290515,
263.0365136335604,180.69700625911355,197.3545206617564,510.0101569574326,1700260734.3290515,
-104.7003692095168,-220.29880688991398,-215.71742944419384,130.70950345136225,1700260734.3454092,
-152.39531334443018,-295.8859248943627,-286.74186950270087,25.28546360041946,1700260734.3454092,
227.8664944502525,130.68332415167242,145.94211597088724,452.04544754419476,1700260734.3760834,
59.03245085058734,-42.36184679809958,-38.17689874768257,312.1470099017024,1700260734.3760834,
-241.60314698750153,-389.12163078971207,-387.7453476060182,-52.728849475272,1700260734.376829,
128.5272718272172,22.390781034715474,34.08544819615781,324.1483488595113,1700260734.376829,
197.71168110752478,108.8273488106206,116.19121182337403,444.576867332682,1700260734.3776011,
-209.51106546772644,-345.03569011203945,-341.7595377508551,2.086864175274968,1700260734.3776011,
-11.629218912217766,-144.3638781895861,-127.26505559217185,166.50782582722604,1700260734.3783274,
267.7749668774195,181.20563265308738,196.36344717349857,506.84620159491897,1700260734.3783274,
-95.21598292188719,-218.5821928102523,-216.79826053138822,131.82773353811353,1700260734.3890774,
-155.05064231297,-297.71099607273936,-291.71593644376844,21.852235441096127,1700260734.3890774,
228.15820664679632,126.48715640138835,139.34493244905025,439.6962978905067,1700260734.404829,
60.315236535388976,-41.77842240501195,-36.09751437231898,304.94396258704364,1700260734.404829,
-241.5395686882548,-396.2311806054786,-384.64497054275125,-52.2090033814311,1700260734.4054284,
