EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
-270.6528198933229,-394.417329126969,-379.56618640292436,-64.87978443130851,1700260474.0437253,
116.80081551615149,41.464270808734,60.86687177885324,336.7592915100977,1700260474.0437253,
159.8545438060537,132.07082703523338,143.48874159995466,452.5166749386117,1700260474.05941,
-260.4615925140679,-347.4965442828834,-342.2345050452277,-8.332497101277113,1700260474.05941,
-38.75284334085882,-132.48969583027065,-108.25888401735574,165.3372371410951,1700260474.0601113,
254.3805151861161,208.64901852793992,230.02628667466342,523.9450241923332,1700260474.0601113,
-137.86019216664135,-217.39290462434292,-212.11590578686446,120.67909177020192,1700260474.0737326,
-175.03479772619903,-293.63450512103736,-278.8693800959736,20.58066945616156,1700260474.0737326,
203.71609048638493,154.49526716955006,182.04337024316192,462.5994452191517,1700260474.0894048,
22.10654863808304,-30.712058436125517,-14.937160423025489,312.0422927029431,1700260474.0894048,
-268.8352285148576,-391.7059016590938,-381.90362387523055,-59.011881400831044,1700260474.090129,
117.6497728060931,45.540761760436,62.27307416219264,334.6425081351772,1700260474.090129,
167.09873002022505,125.8364138090983,145.33625217806548,452.2137430422008,1700260474.1037104,
-258.9731123317033,-348.1996454745531,-340.2673176685348,-8.88974219467491,1700260474.1037104,
-33.969511297531426,-126.28520180378109,-109.69874550029635,160.4454479990527,1700260474.135839,
252.40210810955614,207.40363184269518,228.16007659677416,513.9520115107298,1700260474.135839,
-141.76090782042593,-215.70994964428246,-213.5856864694506,116.19869162328541,1700260474.1365106,
-171.66140796616673,-296.4768290873617,-280.3653400782496,16.825809900648892,1700260474.1365106,
214.81611355487257,157.72280083131045,184.4630855144933,462.3638315219432,1700260474.1372795,
7.0609311163425446,-31.280523229390383,-20.404894158244133,302.6289645144716,1700260474.1372795,
-276.6553593222052,-390.83076506946236,-386.1521502248943,-60.223608986474574,1700260474.1382198,
113.28904945775867,44.519769072532654,65.32109262607992,333.5990760475397,1700260474.1382198,
169.09583659656346,128.25612908042967,140.27616753801703,449.9473636690527,1700260474.148713,
-249.18205424770713,-348.73819106817245,-343.55842962954193,-13.437460540793836,1700260474.148713,
-35.53278947900981,-128.49174277763814,-109.6800460005179,166.38814902864397,1700260474.1636808,
238.7813924709335,207.01842214725912,227.09046520944685,519.1803916487843,1700260474.1636808,
-161.54123868606985,-225.78524012491107,-211.30434749647975,124.51248922478408,1700260474.1796713,
-173.92030753940344,-292.78180793114007,-274.03742935322225,23.235998424701393,1700260474.1796713,
223.81805274821818,163.79639835935086,183.00078463181853,454.5885795140639,1700260474.1801133,
20.296437059529126,-31.3852404281497,-23.075182726606727,301.93334312271327,1700260474.1801133,
-269.9422389017418,-394.13683663029224,-380.42636339273304,-53.38707186747342,1700260474.1937013,
118.49125029612333,46.026948754675686,68.91513648349792,342.1971060456708,1700260474.1937013,
156.64570964407176,122.75473624560982,138.46605595946312,445.2388296248391,1700260474.2100816,
-258.69635973498225,-352.4556516241282,-346.29229649715126,-15.797337412834167,1700260474.2100816,
-28.056729467585683,-128.2486492805183,-105.99998444411904,173.35558264609426,1700260474.210799,
253.91302769165486,205.81791426148266,222.2585144666955,507.88589378260076,1700260474.210799,
-134.38582510780543,-220.33246598951519,-214.40846445970237,104.72841845918447,1700260474.224044,
-158.37728332355618,-293.6644243206829,-279.8679333841428,8.343716801144183,1700260474.224044,
231.38013045862317,160.65114249661565,179.8293494693935,447.3294337000698,1700260474.2398117,
22.461839133873582,-30.842954934574664,-24.54870330914855,281.5845474638045,1700260474.2398117,
-268.84644821472466,-388.1791760008782,-379.4352899044752,-71.34233155474067,1700260474.2400792,
120.62673317082226,48.97772981971502,70.42979596555233,325.0496647488326,1700260474.2400792,
168.95746029820293,126.78634839784354,137.31416677311063,433.21879116725177,1700260474.2537093,
-245.42719469219446,-347.14873358700424,-346.87946079019457,-31.706871824339032,1700260474.2537093,
-6.503686022944748,-122.2049709521234,-111.02267008461058,148.30573274288327,1700260474.26913,
270.7201380925253,207.05582114681602,223.93772954680026,495.6788603272289,1700260474.26913,
-140.31730643752962,-221.27492077834904,-219.89863759465516,92.54382440354675,1700260474.2847111,
-163.99835295695812,-286.01258901134133,-272.07024197652936,5.808064631186426,1700260474.2847111,
229.11749098543078,162.91378196980804,184.70243911165744,441.4353513699025,1700260474.285094,
29.085201955400407,-38.038522449322045,-26.62060788460076,279.97265058290213,1700260474.285094,
-250.3451631339267,-386.23816792387515,-380.2206688951701,-83.76627920754254,1700260474.2993712,
148.90037683583796,45.39864556211978,68.24569439142942,312.3003457998857,1700260474.2993712,
180.44643296208233,131.99976893607527,142.17229681555182,426.6477869451046,1700260474.3001409,
-243.41886841598898,-344.7963365148753,-339.3772214790806,-34.14902649540454,1700260474.3001409,
-16.627595202997327,-120.36494017392397,-99.31304332334548,159.18136181402951,1700260474.3137016,
248.8604228515178,208.06933403480798,231.2230546604842,507.36978758871555,1700260474.3137016,
-145.94959577079862,-223.89659064728767,-214.36732556018978,99.41402062214911,1700260474.3293557,
-150.97228141129017,-287.4374908944592,-273.0575755648315,3.2724124612286687,1700260474.3293557,
229.5513193802908,164.89966884627938,186.52003049012274,437.84878731239587,1700260474.3301094,
37.48875715583563,-37.87396685127169,-25.569695997051895,267.3130892328918,1700260474.3301094,
-263.1169214826077,-384.08398554939777,-379.04634030908346,-85.67736808490008,1700260474.3436687,
132.8375065261498,48.98146971967071,75.31410530768335,321.2648859936744,1700260474.3436687,
180.28187736403197,125.67933801095933,142.6248247101903,427.59398163389415,1700260474.359434,
-237.08347789105028,-350.914812842384,-340.4131737668067,-37.0175297614187,1700260474.359434,
-3.264932661317289,-122.36952655017376,-98.44164663366973,155.7406538547948,1700260474.3601587,
256.9423466557637,207.45225054211915,228.35455139447004,505.133327415213,1700260474.3601587,
-134.53168120607734,-227.18770260829479,-214.9582297531888,94.05474398564547,1700260474.373705,
-152.6701959911734,-287.29537469614297,-265.67127315234393,11.062624068930745,1700260474.373705,
240.34841055236757,164.32372425310314,188.06086927186698,447.580006997101,1700260474.3894415,
21.238891848362982,-37.234443958848715,-20.442293157801032,277.85960710793734,1700260474.3894415,
-262.58959558885545,-386.56727911997586,-373.01388168055564,-77.20649468526244,1700260474.3901517,
142.17229681555182,48.72341662272811,76.97462088800967,326.0369983371347,1700260474.3901517,
174.03998433798552,122.80335494503379,139.38607134856284,424.6731197685003,1700260474.403688,
-248.55375105515122,-351.2813230380416,-339.4632391780615,-30.457745239138603,1700260474.403688,
-3.62396305706352,-120.6155134709552,-94.78028457704931,161.17098859045655,1700260474.4194474,
258.5729430364445,210.09261991083622,225.665563326329,507.3249087892473,1700260474.4194474,
-140.1751902392134,-225.19807583186775,-213.5408076699823,97.26357814762741,1700260474.4201903,
-151.8885569004342,-284.6998841268942,-268.99604421295226,7.722893408499658,1700260474.4201903,
224.1808230439201,165.65886853728443,191.72971112839878,451.3984448518604,1700260474.433709,
12.023778357543051,-37.86274715140462,-25.40140049904585,282.08195415791124,1700260474.433709,
-267.829195426777,-384.64871044270694,-377.7747743241489,-76.62307029217482,1700260474.449447,
122.88189284410328,53.49552896618843,77.0381991872564,327.7760518165305,1700260474.449447,
165.61398973781615,121.87585975602269,138.42117715999484,428.6112344218418,1700260474.4501517,
-241.18240824248642,-353.18867201544344,-349.2842164617032,-32.98217770922929,1700260474.4501517,
-3.3247710606083274,-114.93086553830653,-96.51559815648943,164.35738335270435,1700260474.4639144,
261.37038820330054,208.97438982408494,228.08153869770467,507.19027239084244,1700260474.4639144,
-153.87070387694985,-223.14861065614969,-213.98211586475372,99.61223531980067,1700260474.479833,
-156.52977274544537,-285.2758287200704,-272.91919926647097,9.940654082223773,1700260474.479833,
224.1060250448063,166.23481313046068,189.80366265121847,451.20023015420884,1700260474.4801145,
11.137422068044543,-39.93839162681252,-25.476198498159647,283.71255053859204,1700260474.4801145,
-265.17760635819286,-392.0387527551502,-378.90422411076725,-72.06413224618882,1700260474.493712,
132.6205923287198,50.208156905137,80.99875324033201,335.5961826238781,1700260474.493712,
171.43327406886965,122.17879165243357,140.42576353624463,433.6825387617573,1700260474.509426,
-250.95476682670414,-354.1012076046318,-344.426086419262,-29.36195455212146,1700260474.509426,
-12.805417448282242,-117.22342421114445,-99.21206602454185,165.2287800423801,1700260474.5244436,
262.5260172896087,205.2494494682178,227.74868760164827,503.9440392293036,1700260474.5244436,
-140.23128873854876,-229.16236978489906,-222.93543635867536,102.454559286125,1700260474.5255413,
-153.95298167597502,-284.71484372671694,-270.85851439088583,13.860069235786796,1700260474.5255413,
227.4420158052817,162.2592994775623,188.3488415684551,455.9125040983781,1700260474.5401132,
13.729172737337649,-48.039014930836856,-32.021023420616984,275.1294801402837,1700260474.5401132,
-258.5318041369319,-388.4858477972448,-374.86887205857784,-69.90994987171143,1700260474.5401537,
130.3205538559705,49.45269711408764,77.20649468526244,335.7943973215297,1700260474.5401537,
171.48189276829362,121.96561735495925,134.05297401174903,431.5433159871027,1700260474.553826,
-241.54891843814403,-357.66907216235995,-346.47181169502437,-22.746071530506015,1700260474.553826,
-10.583916874602437,-121.28869546297938,-92.91033459920436,179.51145797315985,1700260474.569439,
247.47665986791253,205.29806816764176,230.8528045648709,511.464978040196,1700260474.569439,
-140.91569043044,-232.64421664364636,-223.01771415770054,102.63407448399812,1700260474.5701997,
-154.37933027092367,-284.2136971326545,-265.5291569540277,13.602016138844192,1700260474.5701997,
226.87729091197252,163.05215826816857,186.69954568799585,456.45478959195316,1700260474.584056,
15.617822214961052,-47.52664863690734,-34.466917991638184,274.2319041509181,1700260474.584056,
-259.62011502403766,-392.6595761477947,-380.0710728969425,-65.11913802847266,1700260474.6000104,
137.05611367616802,54.3968448555097,78.11529037449509,337.454912901856,1700260474.6000104,
171.9755595624447,123.03148884233087,134.8832318019122,429.4564518118277,1700260474.6001723,
-249.40270834509283,-358.2375369556248,-347.36938768438995,-26.392473987303674,1700260474.6001723,
-14.611789126880467,-112.91505946218967,-94.10336268506944,167.68963421322405,1700260474.6141334,
258.6739203352481,209.37081921938807,224.19204274378717,508.6824924731627,1700260474.6141334,
-146.71627526171505,-232.0682720504701,-228.84073838870972,100.68932650703937,1700260474.6297245,
-159.84706400614232,-283.67889143899083,-268.14334702305496,21.485725245438516,1700260474.6297245,
217.89405121840537,166.8967754226178,190.5703421421349,465.3258322868496,1700260474.630488,
14.185440531931818,-47.09282024204731,-37.645832953974605,283.23010344430804,1700260474.630488,
-259.2797841280699,-390.32213867548853,-374.7379755601287,-65.7698806207627,1700260474.6438248,
123.31198133900762,48.39804532658309,78.62391676846892,350.3912268485874,1700260474.6438248,
160.77455919515342,114.04076934885234,132.5831933291629,441.3268942711875,1700260474.6598253,
-245.66654828935862,-355.8701802836731,-351.1354669397697,-30.13237394299358,1700260474.6598253,
-9.349749889224768,-113.77897635195404,-90.96184672228992,174.5635703317821,1700260474.6601465,
252.92569410335273,206.1769446572289,224.03870684560388,502.48173834662884,1700260474.6601465,
-143.78045379649848,-231.2941127596423,-225.68800272606313,89.30881094187498,1700260474.673737,
-157.45352803450078,-284.97289682365954,-264.3174293683842,8.295098101720214,1700260474.673737,
238.66171567235142,165.4082952402532,187.1258942829445,445.94193081650883,1700260474.689846,
19.597075767815113,-50.22685640491545,-35.13262018375099,261.8977140970528,1700260474.689846,
-255.382808374241,-386.5485796201974,-371.4019847996533,-82.04218532796949,1700260474.6902878,
149.04997283406556,53.24495566915721,76.92974208854139,326.1454554358497,1700260474.6902878,
182.49963803775609,118.18831839971244,130.61226605251431,414.47067268937826,1700260474.70381,
-231.33899155911058,-354.6883718976751,-344.85617491416633,-44.68432467058301,1700260474.70381,
6.754259319975972,-113.32270855735987,-89.47710643988103,152.93946878798306,1700260474.7194102,
263.5657094772905,205.73563646245748,230.84158486500382,491.4976521767676,1700260474.7194102,
-137.78913406748325,-236.27191960066557,-220.00709469337016,77.887156477198,1700260474.7201087,
-130.35047305561602,-282.48960325308144,-262.77285068668425,-4.01665255241096,1700260474.7201087,
256.31778336316347,167.46898011583835,195.66034598182887,439.18393159657717,1700260474.733832,
33.44218540377915,-48.846833321265876,-38.36763364542276,247.65617506578565,1700260474.733832,
-241.0440319441259,-383.94186935108155,-373.90023797005415,-99.85532881692052,1700260474.7493672,
159.4468947108835,54.38936505559832,81.90006912965328,316.5488721495494,1700260474.7493672,
194.62813359405845,116.36324722133577,135.07770659960806,401.1603687470779,1700260474.7501333,
-222.00046136975288,-360.6123734274879,-345.9145666016266,-56.43883023131639,1700260474.7501333,
14.482762578409165,-111.08063853392377,-86.60673322388902,143.25125795276836,1700260474.7643893,
272.0459326268174,206.21995350671932,231.54281610669568,481.880499440711,1700260474.765096,
-125.57275086222216,-237.762269733008,-228.41625974373892,58.759438153821975,1700260474.765096,
-122.44993439922109,-280.24753322964534,-259.1133585800417,-13.271034992765635,1700260474.7787335,
262.5914655388333,169.66617133980617,193.885763452854,425.4902879088186,1700260474.7787335,
39.13992298627272,-48.81130427168682,-36.5182531173341,234.88628666708246,1700260474.8108132,
-233.2743897861801,-382.7881102147512,-372.7876177332364,-105.46704870043322,1700260474.8108132,
164.67340489896014,59.45131964562461,84.25807605171576,307.821815602947,1700260474.8115096,
186.36108474200591,113.94166200002655,133.1161290728487,398.6602456266992,1700260474.8115096,
-227.55982265388593,-364.5972368302755,-347.6255708313547,-63.03040390321985,1700260474.8122542,
24.39723736094311,-113.16002290928736,-82.82943426864222,141.44862617412582,1700260474.8122542,
272.53959942096844,204.5556980264373,229.41107313195243,476.9438314992003,1700260474.8130057,
-133.75565196527168,-237.99788343021646,-225.6113347769715,62.23006531270221,1700260474.8130057,
-129.53330491529778,-279.9932200326584,-260.2091492670588,-12.67265099985525,1700260474.8236732,
256.01672141673043,170.62732562841848,199.0804844913073,431.3694106391631,1700260474.8236732,
32.02289337059483,-56.769811377394944,-38.05909189907834,239.64343941072002,1700260474.8386593,
-220.74572493461892,-388.92154614208266,-374.1900802166201,-99.86093866685405,1700260474.8386593,
181.50669459952042,57.03160437429324,83.70457085827366,306.18373942235485,1700260474.854348,
201.99012665683404,113.81824530148879,130.90584819903597,393.0877946927212,1700260474.854348,
-222.0846091187559,-360.9358747736551,-349.3384450110607,-62.013151115272194,1700260474.8551023,
21.46889569563791,-111.95203522359952,-87.88577900873497,146.9014003095217,1700260474.8551023,
290.7155132056214,207.72713318886235,229.2801766335033,476.22203080775216,1700260474.8686223,
-116.8513041655533,-230.54426281852648,-222.35762181552127,63.557729796972126,1700260474.8686223,
-115.68445537937805,-280.1241165311076,-260.60557866236195,-7.522808760870248,1700260474.884346,
259.57336627459154,167.55312786484137,194.46544794598594,432.5960978246294,1700260474.884346,
29.20300880400464,-51.99395913397893,-40.650842568371445,236.27378955064341,1700260474.8851502,
-227.61966105317697,-387.56022255821154,-373.4084411258809,-93.85091943806037,1700260474.8851502,
158.8391609680839,59.27928424766287,85.21923034032807,318.2860556789674,1700260474.9151468,
180.97188890585676,114.43906869413331,134.02118486212566,401.2781755956821,1700260474.9151468,
-231.84948790306225,-358.69193480024114,-345.5948051554151,-58.707079554442316,1700260474.915863,
24.602931858506054,-110.47477474110201,-83.00146966660395,153.15451303543523,1700260474.915863,
270.42655594600365,205.61034981394187,223.83862219797447,481.723423642572,1700260474.9166415,
-133.53499786788598,-236.18403195170686,-229.96457832539454,74.21270477073267,1700260474.9166415,
-128.53101172717288,-277.95497455680743,-257.7782142958604,5.376106186304241,1700260474.9451723,
250.7322427793406,167.81492086173967,187.95428212312981,437.5290258661844,1700260474.9451723,
18.26006153365597,-50.44190065236762,-42.300138448830694,243.53293536463752,1700260474.9459112,
-248.78749480238184,-385.16668658657,-379.9757054480724,-91.64063856424764,1700260474.9459112,
154.15680622356012,64.32440928788856,82.39560587378219,322.33262743102387,1700260474.9468184,
170.44033063063398,112.7748132138513,128.9311810224317,410.0706803915091,1700260474.9468184,
-248.9146514008753,-362.745986352209,-349.43194250995293,-39.7046478795819,1700260474.958964,
6.479376673232764,-105.8859174954705,-82.22357047582045,173.4322505951859,1700260474.958964,
256.20371641451493,205.76368571212515,228.84260833868757,503.67663638247177,1700260474.991066,
-156.56156189506873,-240.77288919733837,-224.6389607884921,91.94357046065852,1700260474.991066,
-157.27214288664982,-273.2651400123723,-253.96351634105667,23.058353176806122,1700260474.9917233,
228.6817926405929,170.1710578338243,196.7430470190011,458.48368531791493,1700260474.9917233,
7.560207760427147,-57.136321573052555,-43.463247335050255,262.8831777353771,1700260474.9925227,
-256.1438780152239,-381.789556926582,-372.51834493642673,-63.224878700915724,1700260474.9925227,
140.55852998467162,61.85981521708891,86.99194291932508,343.27980708284304,1700260474.9931636,
168.6900574513711,103.24928802670911,125.95796055765823,418.26854109438136,1700260474.9931636,
-244.30335475550964,-361.5305188666098,-355.9019694332965,-31.820938772987574,1700260475.0037913,
-5.402285485994071,-104.3637782135047,-82.81447466881946,178.8812848306261,1700260475.0037913,
254.44596343534067,205.28123861784115,227.91137324972078,506.6012381478213,1700260475.0187032,
-159.31038836250082,-238.86554021993652,-229.40733323199674,87.16771821724251,1700260475.0187032,
-155.21893781097606,-277.54358556168154,-256.6263251095079,21.809226591605693,1700260475.0344388,
236.3485875497572,168.40956495469436,192.75631366623566,460.55558989336714,1700260475.0344388,
9.994882631581277,-57.6748671666719,-46.18589450279251,262.8495186357759,1700260475.0351496,
-256.1363982153125,-383.8614615020342,-374.10406251763925,-68.80854933476076,1700260475.0351496,
146.66204671235755,61.90469401655719,86.25892252800986,342.5056477920152,1700260475.0487142,
150.25609056977555,109.39020375395194,126.04771815659478,423.8035930288024,1700260475.0487142,
-254.30384723702446,-364.66081512952223,-355.0305727436207,-40.261892972979695,1700260475.064428,
-4.441131197381765,-102.46390903601423,-80.29752199864015,190.31041909521446,1700260475.064428,
251.83551326626912,204.69407432479784,228.3115425449796,506.1187910535373,1700260475.0651522,
-158.0163829778321,-240.9860634948127,-226.4640319668688,90.97119647217914,1700260475.0651522,
-153.86135412706062,-272.4012231226079,-252.96122315293178,23.293966874014586,1700260475.0788007,
234.37392037315294,171.25936872093007,198.14176960242912,462.58261566935107,1700260475.0788007,
-4.695444394368678,-64.01773749152198,-41.862570154014975,271.83649822929874,1700260475.0944285,
-251.74575566733256,-389.37033413676545,-370.28188476292416,-68.99554433254525,1700260475.0944285,
135.50592514453456,57.86560206441209,89.97638308396563,343.9567289748229,1700260475.095116,
150.61886086547747,108.03635996999219,125.40071546426043,422.2141355476342,1700260475.095116,
-253.0659403516911,-372.92225413164124,-349.68251580698416,-34.29675254365429,1700260475.109239,
-5.8548133806325495,-107.56513257557526,-79.96467090258375,188.9977142107673,1700260475.109239,
250.52654828177765,192.99192736344412,224.58286228915676,513.7706263628788,1700260475.1244333,
-170.97887622425333,-248.97448980016634,-229.85986112663522,94.99532882450148,1700260475.1244333,
-142.3088031639345,-270.90152324037626,-254.8386529306881,18.880884926300496,1700260475.125349,
235.91475915489718,178.4025776362978,198.1455095023848,464.10849485127255,1700260475.125349,
-7.750942658167332,-62.44697951013222,-45.64360900921747,276.54503227351233,1700260475.1388323,
-274.57784489681944,-386.63272736920044,-369.343169874046,-53.542277715634555,1700260475.1388323,
136.59423603164032,58.90155435213819,89.12368589406833,357.5998840131797,1700260475.1544259,
139.61607519583777,104.37873781332746,126.54138495074585,435.46460109064355,1700260475.1544259,
-271.43258903408423,-368.3820155854337,-356.34701752802357,-17.46720274304971,1700260475.1551511,
-7.320854163262993,-104.87240460747853,-79.26904951082543,204.3350439290516,1700260475.1551511,
229.3549746326171,199.46943408669904,223.4608923024498,523.7262400449254,1700260475.1688316,
-175.81830676691607,-241.29647519113496,-237.76974953291938,94.22864933358505,1700260475.1688316,
-157.06644838908687,-271.8177987295203,-255.87460521841422,44.274805625434965,1700260475.1850479,
217.20403967658058,169.1725045456551,196.98988041607663,476.4576445049606,1700260475.1850479,
-16.199376658070832,-67.73519804747775,-49.529365063179284,274.7087413952686,1700260475.1852803,
-266.89983028778806,-387.81453575519845,-373.91332761989906,-54.79888410074636,1700260475.1852803,
123.1530355908908,59.8253096411936,87.1714581171982,364.05495133670047,1700260475.1989813,
143.9767985441722,106.11405139276758,120.46404752274975,431.0739585426636,1700260475.1989813,
-272.0421927268617,-365.17318142345175,-350.5127735971473,-20.627418205607682,1700260475.2144203,
-6.262462475802749,-98.73522878019139,-74.32116186944768,195.2919658361934,1700260475.2144203,
237.99040363030508,203.87503623450175,223.54691000143066,517.1440161229111,1700260475.215379,
-183.5112809757702,-245.36548634292558,-230.45076531963423,102.87155813118443,1700260475.215379,
-162.40328562585637,-274.4394685984589,-249.0305882995017,43.100477039348334,1700260475.2288241,
220.84296233346686,172.08214671118185,198.5980373970233,482.27318893605843,1700260475.2288241,
-18.944463225547224,-64.84051548177376,-49.01699876924977,270.46021504560485,1700260475.2444315,
-275.8120118821971,-385.1592067866586,-374.5341510125436,-57.600069167558104,1700260475.2444315,
132.54392437962815,60.95475942781195,92.5456943535246,365.10586322424933,1700260475.245153,
131.8183837882243,109.69313565036282,123.73272008402273,435.6291566886939,1700260475.245153,
-270.9576217397116,-362.61882975371554,-356.49661352625117,-29.21422850387171,1700260475.2590523,
-11.03831471921876,-100.81461315555498,-72.73170438827947,195.4453017343767,1700260475.2590523,
230.33108852105215,203.7104806364514,224.21635209349915,519.907802190166,1700260475.2747126,
-171.93255071295425,-245.25328934425488,-235.7614232567139,100.82583285542205,1700260475.2747126,
-165.0623544943519,-270.94640203984454,-250.66492458013818,44.278545525390655,1700260475.2754753,
220.382954638917,173.74640219146386,195.4116426347755,473.7574367369525,1700260475.2754753,
-12.006948807742447,-64.58994218474254,-52.91771442303434,277.16585566615686,1700260475.2888277,
-272.41992262238637,-380.63018794031814,-373.09802942955866,-54.783924500923604,1700260475.2888277,
137.71994591830298,61.85981521708891,88.70107719907537,362.9741202495061,1700260475.3044267,
138.62500170757994,105.4745285003446,120.94649461703375,435.0045933960937,1700260475.3044267,
-261.3012000541203,-364.1521887355484,-355.5504188374616,-31.267433579545468,1700260475.305154,
-6.427018073853105,-98.3612387846224,-79.66921880608425,199.27869918895885,1700260475.305154,
247.7665021144785,200.8195379707031,219.1936664530076,517.1589757227339,1700260475.31883,
-181.11774500412866,-243.97424355940893,-236.6477795462124,100.37704486073926,1700260475.31883,
-151.22846455825493,-268.2200149721466,-249.72246979130432,46.09239700390026,1700260475.3344092,
222.903647209052,177.2506884499453,196.98240061616525,479.41216546995565,1700260475.3344092,
-11.558160813059658,-58.08999606175348,-55.157914496492594,270.20590184861794,1700260475.3351068,
-267.4720349810086,-382.54501671763137,-375.0390375065617,-52.88405532343313,1700260475.3351068,
139.58989589614794,68.05682944366708,83.73449005791917,366.80003790417686,1700260475.3488352,
139.61607519583777,105.0706193051301,117.68156195571646,430.75980694638565,1700260475.3488352,
-262.45682914042845,-367.521838595625,-360.61424337746575,-22.905017278622836,1700260475.364406,
-14.422924179118127,-93.96685633668676,-75.34215455735102,208.05624438496307,1700260475.364406,
227.2718503572978,203.49730633897707,220.15482074161991,518.5464786062948,1700260475.3651283,
-176.19229676248506,-248.06943401088938,-243.04674837039784,104.87988440738991,1700260475.3651283,
-160.15934565244243,-268.45562866935506,-256.7011231086217,48.340076877269894,1700260475.378849,
220.99629823165014,181.08034600457177,191.05839908635244,477.03732899809256,1700260475.378849,
-7.758422458078712,-61.28761052386835,-64.2720506885089,264.98126161051914,1700260475.3944263,
-264.9326429110952,-386.1652398747392,-373.68893362255767,-44.84701031865552,1700260475.3944263,
138.65866080718115,69.79962282301858,91.913651261013,378.40120756672695,1700260475.3951445,
145.233404929284,105.52688709972426,112.38212371850386,438.3443240565248,1700260475.3951445,
-264.52873371588066,-370.06871046544984,-367.03191170142964,-19.14641782315448,1700260475.4254248,
-13.925517485011369,-100.43314336007461,-78.35651392163709,218.88699465664104,1700260475.4254248,
210.66295465407893,199.8509038821794,218.72617895854637,537.7957436782308,1700260475.425996,
-197.8911963053979,-252.08982646325603,-245.432804542128,118.58287784503773,1700260475.425996,
-171.9101113132201,-273.0295263151638,-256.4655094114132,74.69141196506098,1700260475.4266393,
206.90435519861057,172.49727560626343,193.9306422523223,510.93952209642157,1700260475.4266393,
-40.632143068592995,-72.95609838562086,-63.83448239369318,300.8319425857626,1700260475.4390492,
-291.0857633012347,-384.37382779596373,-372.69412023434415,-19.16885722288862,1700260475.4390492,
105.79241999657825,64.18603298952803,84.51238924870268,402.4263248820789,1700260475.454759,
104.31141961412504,101.00160815333948,107.1425238805823,467.56042251037434,1700260475.454759,
-298.58800261234865,-366.50458580767736,-363.8941356386058,13.8768987855874,1700260475.4552991,
-22.007441289257258,-91.21428996929899,-77.2756828344427,238.74586342135444,1700260475.4552991,
216.6056556836702,199.41707548731938,217.6004690718837,556.8056551530026,1700260475.4687555,
-197.0422390154563,-253.27163484925404,-249.03806809941307,129.17053461959586,1700260475.4687555,
-190.4039165941067,-269.783293153625,-257.17983030295,79.89361280342564,1700260475.516883,
197.1095572146587,172.77776810294017,188.844378312584,514.0772981592454,1700260475.516883,
-40.3329510721378,-68.76741043524817,-62.806009905878454,301.4527659784071,1700260475.5173287,
-283.9649937856011,-383.3902341076173,-378.81633646180853,-21.771827592048794,1700260475.5173287,
112.86831071274355,71.03004990844056,86.28884172765538,396.88753304770216,1700260475.518207,
107.56887247553095,96.74186210380867,114.16979589732364,463.2819769610651,1700260475.518207,
-304.3025697446428,-368.13518218835816,-359.4099955917336,4.317714498843998,1700260475.5186956,
-36.9633012120612,-100.05541346454993,-76.03029614919797,234.06350867683068,1700260475.5186956,
207.58501699054614,202.35289695253596,214.87408200418577,545.705632084515,1700260475.529384,
-193.83340485347435,-250.4704497824423,-243.67505156295374,126.51520565105602,1700260475.529384,
-171.3192071202211,-268.6575832669623,-248.86977260140702,77.93764512659982,1700260475.5300868,
202.67826824868098,173.25647529726848,196.14092312613502,507.3005994395353,1700260475.5300868,
-48.83374367142096,-66.59826846094802,-62.9743054038845,289.900215015281,1700260475.544387,
-292.05813728971407,-384.1232544989325,-371.7404457456432,-26.173689839895815,1700260475.544387,
106.44690248882398,71.53867630241439,93.23009604541585,390.750357220415,1700260475.5451272,
103.57091942289844,99.42337037203833,115.05241228686646,454.2725579678081,1700260475.5451272,
-294.1898802644573,-370.8578293561004,-367.0019925017841,-3.349080410320312,1700260475.558688,
-34.52862634090707,-93.60034614102915,-69.00676403241232,232.90039979061112,1700260475.558688,
206.05165800871328,195.4864406338893,215.2667714995332,543.7122654081322,1700260475.5744004,
-203.1906345426105,-253.3277333485894,-247.8076410139911,121.72439380781725,1700260475.5744004,
-170.81058072624728,-268.3209922709502,-250.85191957792267,75.55158895486966,1700260475.5751264,
208.39283538097516,175.44805667130277,198.56437829742208,509.05835241870955,1700260475.5751264,
-44.16634852671996,-73.45724497968331,-64.37676788726822,287.6263558422215,1700260475.5887475,
-279.64540933677927,-381.91671352507547,-368.6400686823763,-28.78414000896737,1700260475.5887475,
116.26413987250999,69.13018073095009,93.75368203921244,396.9548512469046,1700260475.6208344,
116.89992286497727,96.71942270407453,113.04782591061667,452.5335044884123,1700260475.6208344,
-281.590157313738,-372.25655193952844,-362.69736765278503,-3.0386687139980495,1700260475.621754,
-16.30035395687446,-89.84922648547217,-70.95151200937107,235.08076146477833,1700260475.621754,
216.24662528792396,198.94210819294676,214.10366261331365,539.6806532558985,1700260475.6224988,
-195.72579423105344,-252.44511695904657,-247.5421081171371,115.75925337849185,1700260475.6224988,
-163.53273541247472,-266.46600189292803,-253.0659403516911,68.65521343657747,1700260475.6232364,
210.95466685062274,174.68137718038633,196.32791812391952,510.83106499770656,1700260475.6232364,
-41.899969153571874,-77.05128883710131,-70.9066332099028,283.6059633898549,1700260475.6338432,
