EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,Timestamp,Response
-68.0530895437114,-143.9225699948147,-215.00310855265707,-206.82768724951893,1700261835.7544656,yes
100.68745655706152,43.48381678480655,-15.66644091438502,-10.236106178723276,1700261835.7544656,yes
200.13887617876753,180.2669177642092,136.45772968325764,134.37834530789405,1700261835.770142,yes
7.216136964503676,-58.551873706281185,-121.60284705925733,-112.70936496462673,1700261835.770142,yes
-12.743709099013358,-91.99405911006033,-166.23855303041637,-154.31949187163264,1700261835.7708855,yes
203.02981884451583,187.21939178183675,140.31356653757393,147.07530565746129,1700261835.7708855,yes
113.8855635006912,53.59650626499206,5.64724893309176,7.199307414703071,1700261835.784474,yes
-89.50889558950439,-175.39008822198957,-248.38545555714518,-236.72444749530405,1700261835.784474,yes
186.2900266428478,153.8146053776145,109.15646000672132,110.13257389515638,1700261835.8001235,yes
174.7711347793229,139.07191975228488,95.92095406353474,96.96064625121653,1700261835.8001235,yes
-71.97250469727442,-149.54363962821662,-217.1011924277991,-203.48421668913215,1700261835.8008332,yes
99.30743347341195,44.433751373551786,-16.83702960051596,-10.127649080008268,1700261835.8008332,yes
202.40525555191562,175.3377296226099,135.42551729548723,143.52240069955587,1700261835.8144927,yes
5.675298182759434,-58.68277020473033,-120.83990746829659,-113.00107716117054,1700261835.8144927,yes
-16.67434395244345,-95.8985146638006,-165.03430524468422,-151.9222160000354,1700261835.8302116,yes
203.30657144123688,183.0120043316856,144.9248631829396,146.77985356096178,1700261835.8302116,yes
103.81401292001829,55.53377444203943,-1.7540130792185664,7.397522112354636,1700261835.830917,yes
-87.20137731684372,-175.457406421192,-248.13862216006964,-233.97936092782766,1700261835.830917,yes
186.6303575388156,155.87155035324395,104.40678706299514,115.70502482913435,1700261835.8444736,yes
173.59306629328057,139.42721024807543,86.4103884762153,95.87607526406646,1700261835.8444736,yes
-66.12704106653109,-146.01317407004535,-214.16537096258253,-202.2089108042419,1700261835.860151,yes
100.10777206392959,41.87565980385989,-19.148287773132324,-11.922801058739424,1700261835.860151,yes
207.34940329333767,173.13492854870856,132.94222372490913,141.989041717723,1700261835.8608732,yes
8.450303949881345,-64.53197373542935,-131.03861464746296,-113.70791825279593,1700261835.8608732,yes
-18.521854530554265,-98.63612143136561,-164.10307015571743,-153.32093858346343,1700261835.8744457,yes
202.56981114996597,178.6812001829967,137.72555576823652,144.29655999038368,1700261835.8744457,yes
101.51771434722468,53.93683716095984,1.6605155803263187,5.168541738763452,1700261835.9065232,yes
-88.91799139650539,-176.17920711264014,-247.58885686658323,-232.19542864896357,1700261835.9065232,yes
183.84039217187092,151.00594051089138,111.41161968000233,116.52406291943043,1700261835.9072373,yes
173.85859919013456,135.76210829149932,87.5585377626121,97.03918415028602,1700261835.9072373,yes
-65.77549047069624,-148.61240453924984,-222.1014386685565,-199.51992273610085,1700261835.9081209,yes
91.38632536726072,39.75513652898371,-15.995552110485733,-5.24707963783294,1700261835.9081209,yes
197.64810280827805,177.48443219717592,132.98336262442172,139.12427835166454,1700261835.908998,yes
9.325440539512783,-57.88243161421269,-122.75473624560982,-113.33392825722694,1700261835.908998,yes
-14.587479777168483,-94.69800677802414,-166.69108092505485,-152.4757211934775,1700261835.9193993,yes
201.41792196361348,180.51001126132905,138.81386665534228,146.56667926348746,1700261835.9193993,yes
107.75212757335976,51.737775987014174,-5.359276636503637,4.581377445720136,1700261835.9344523,yes
-87.08918031817302,-175.50602512061596,-249.91881453897804,-240.02677915617824,1700261835.9344523,yes
185.2540743551217,153.2162213847041,105.94762584473938,111.5350363785401,1700261835.950174,yes
175.97164266509935,136.89155807811767,91.9678798103705,93.02253159787506,1700261835.950174,yes
-64.40668708691373,-147.91304324753582,-219.70416279695928,-209.90562491305172,1700261835.9508972,yes
98.24530188599601,34.362200792878866,-18.232012283988297,-11.601169662550092,1700261835.9508972,yes
209.13707547215745,172.76467845309526,131.92871083691716,139.38233144860715,1700261835.96444,yes
12.859645997639745,-63.04723345302045,-128.3571063792333,-116.9429317144677,1700261835.96444,yes
-13.259815292898566,-103.7149055711925,-173.12744874879718,-156.1445630500093,1700261835.9802492,yes
210.565717255231,178.98039217945188,138.4398766597733,146.4432625649497,1700261835.9802492,yes
112.81969201331958,52.24266248103231,0.6956213917583227,6.309211225248873,1700261835.9808724,yes
-82.90049236780033,-179.87048836890608,-247.14754867181182,-233.9606614280492,1700261835.9808724,yes
189.6671563028358,149.54363962821662,103.49799137376249,112.33537496905774,1700261835.9951708,yes
184.1059250687249,133.33865312021226,88.4860329516232,98.65482093114406,1700261835.9951708,yes
-58.59114265581593,-148.1449170447886,-219.89863759465516,-205.64213896356523,1700261836.0101795,yes
102.59106563450769,35.87312037497759,-22.439399734139442,-11.406694864854217,1700261836.0101795,yes
213.55389731982723,174.36535563413054,133.53686781786382,139.70396284479648,1700261836.010904,yes
12.556714101228863,-58.09560591168702,-118.17335879988968,-106.34031534008682,1700261836.010904,yes
-9.662031535524875,-102.46951888594776,-169.84755648765713,-154.94779506418854,1700261836.024515,yes
206.90061529865488,180.9363598562777,135.48909559473395,143.52988049946725,1700261836.024515,yes
109.87265084823593,54.02285485994071,-0.6283031925559044,7.734113108366728,1700261836.0401688,yes
-80.58175439527258,-176.36994201038033,-248.3069176580757,-234.00554022751749,1700261836.0401688,yes
188.30957261892036,150.05226602219045,96.76991135347635,108.49075781460851,1700261836.040856,yes
182.54264688724652,136.2108962861821,88.7066870490089,95.53948426805437,1700261836.040856,yes
-52.689580525737256,-146.30488626658916,-213.82877996657044,-203.92178498394787,1700261836.054927,yes
99.2887339736335,33.50202380307019,-24.275690612383187,-12.678260849788785,1700261836.054927,yes
203.75535943591967,177.09922250173986,136.39041148405522,146.12911096867174,1700261836.0704043,yes
16.823939950671047,-61.87290486693382,-121.92073855549097,-111.36300098057836,1700261836.0704043,yes
-18.24510193383321,-102.28626378811896,-165.98797973338515,-154.52518636919558,1700261836.0710447,yes
202.80916474713013,180.6371678598225,137.11969197541475,144.89868388324976,1700261836.0710447,yes
111.1442168331705,54.19489025790244,-1.7502731792628765,5.845463630743325,1700261836.0848475,yes
-83.21464396407828,-174.69072693027556,-251.197860323824,-237.9660942805931,1700261836.0848475,yes
184.72300856141374,152.75995359010994,106.94243923295289,107.66050002444535,1700261836.1004207,yes
177.5087415468879,142.22465541493148,93.9724661866203,97.3421160466969,1700261836.1004207,yes
-66.53469016170129,-146.91075005941093,-216.77582113165408,-201.86484000831842,1700261836.1008608,yes
96.61096560535952,33.46462480351329,-27.159153478220105,-14.47715272847563,1700261836.1008608,yes
209.10715627251193,174.8964214278385,136.22585588600487,137.05985357612371,1700261836.1145213,yes
15.036267771851271,-59.318553197197616,-120.58933417126536,-110.31956889294088,1700261836.1145213,yes
-21.92516349023208,-98.3070102352649,-169.17063459567726,-160.5165060982108,1700261836.130464,yes
202.2593994536437,184.26113091688603,144.7004691855982,150.3626777185127,1700261836.130464,yes
105.52314719976857,56.77168132737279,4.719753744080663,11.911581358872354,1700261836.1308951,yes
-88.8731125970371,-177.34979579877108,-246.39208888076246,-232.5544590447098,1700261836.1308951,yes
183.1036318806,150.033566522412,105.87282784562558,111.40413988009095,1700261836.144699,yes
177.93509014183655,141.66741032153368,93.37408219370991,102.3087031878531,1700261836.144699,yes
-55.06441699760035,-141.77960732020438,-213.436090471223,-202.34728710260242,1700261836.1601431,yes
87.81098100962117,36.422885668464005,-19.451219669543207,-11.634828762151301,1700261836.1601431,yes
193.1826622611843,176.4559597093612,136.92895707767457,142.81929950788617,1700261836.1608644,yes
9.07112734252587,-58.45837620738894,-114.28386284597218,-105.81298944633454,1700261836.1608644,yes
-17.773874539416283,-101.35502869915217,-169.6381220901385,-159.84332410618663,1700261836.1744928,yes
201.90410895785317,185.48407820239663,143.5523198992014,150.407556517981,1700261836.1744928,yes
102.93139653047547,58.536914106458426,7.5471181105822325,12.588503250852227,1700261836.1901717,yes
-94.75597522733733,-177.03938410244882,-243.39642901625484,-237.49486688617617,1700261836.1901717,yes
175.01048837648705,148.64980353880674,104.7171987593174,112.48871086724102,1700261836.1909204,yes
173.08443989930674,138.61191205773503,100.44249310996383,103.26237767655402,1700261836.1909204,yes
-65.56231617322192,-143.32044610194862,-207.47842984180897,-199.34788733813912,1700261836.2044919,yes
89.42287789052352,35.177498983219266,-23.187379725277424,-14.09942283295095,1700261836.2044919,yes
204.9259481220506,177.32361649908125,135.93414368946105,145.2128354795277,1700261836.220148,yes
4.388772598002106,-53.99667556025088,-111.54251617845148,-104.22353196516633,1700261836.220148,yes
-27.890303919557482,-104.2347516650334,-172.88809515163302,-158.6278566205874,1700261836.2208645,yes
201.05141176795587,184.29852991644293,142.75572120863944,151.13683700934052,1700261836.2208645,yes
101.83186594350263,57.41494411975145,4.8095113430172205,12.921354346908629,1700261836.234491,yes
-92.38861855538562,-178.53908398468047,-250.232966135256,-230.57979186810553,1700261836.234491,yes
181.68246989743784,148.18979584425688,98.40424763411283,105.2707039527595,1700261836.250111,yes
179.78260071994737,142.56872621085495,93.95376668684185,102.74627148266882,1700261836.250111,yes
-63.76716419449076,-146.331065566279,-206.37889925483614,-199.78171573299915,1700261836.2508426,yes
91.7266562632285,31.676952624693513,-20.93969985190779,-13.052250845357776,1700261836.2508426,yes
202.76428594766185,177.33483619894832,136.74570197984576,142.41913021262735,1700261836.2644928,yes
15.720669463742524,-60.08149278815836,-112.47001136746258,-104.29459006432444,1700261836.2644928,yes
-22.250534786377102,-105.00517105590552,-171.68758726585656,-160.5239858981222,1700261836.2802298,yes
209.13707547215745,178.42688698600978,142.6996227093041,143.22694860305637,1700261836.2802298,yes
106.63389748660848,57.729095716029406,5.871642930433154,11.68344746157527,1700261836.280856,yes
-88.24106950452551,-177.96313939150423,-251.31379722245038,-238.4822004744783,1700261836.280856,yes
181.5852324985899,145.57186587527394,104.78264700854197,109.09662160743028,1700261836.295118,yes
174.62901858100668,134.72241610381752,95.44037691922858,97.43935344554484,1700261836.295818,yes
-57.69730656640604,-145.2165753794834,-207.5962366904132,-194.88618669100106,1700261836.295818,yes
91.6929971636273,31.549796026200056,-21.237021898385137,-18.85657557658851,1700261836.3094563,yes
198.46714089857414,177.06182350218296,139.72827219450846,142.96515560615808,1700261836.3094563,yes
12.508095401804894,-59.23627539817244,-110.37005754234269,-102.31244308780879,1700261836.3251312,yes
-28.70560210989788,-106.22063854150474,-169.58763344073668,-160.0415388038382,1700261836.3251312,yes
199.43951488705352,179.29454377572984,143.13532105414197,149.82039222493768,1700261836.3259013,yes
106.98170818248764,51.53956128936261,12.717529799323529,15.479445916600525,1700261836.3259013,yes
-91.38632536726072,-181.61328174825758,-246.9923428236507,-229.54009968042374,1700261836.3394814,yes
180.3286261134781,144.83884548395872,104.19548271549866,108.34490171633661,1700261836.3394814,yes
174.81975347874686,137.82279316708446,91.20681016938761,101.35876859910786,1700261836.3555112,yes
-68.10918804304674,-147.26230065524578,-209.92245446285233,-199.7630162332207,1700261836.3555112,yes
87.20511721679941,25.034890303388238,-24.79366675624624,-13.534697939641774,1700261836.3558693,yes
199.30487848864868,172.80207745265216,135.3787685460411,147.82702554855496,1700261836.3558693,yes
9.366579439025372,-56.487448930740356,-116.5184530694969,-104.47784516215324,1700261836.369439,yes
-30.672789486590773,-109.05922260787338,-175.2498419736512,-160.65114249661565,1700261836.369439,yes
204.49585962714627,178.65502088330686,145.1960059297271,154.218514572829,1700261836.3851624,yes
104.01596751762554,52.160384682007134,8.128672553692013,11.451573664322495,1700261836.3851624,yes
-91.7303961631842,-178.17257378902286,-243.66009196313098,-230.93134246394038,1700261836.3858373,yes
178.89624443044886,142.49392821174115,100.657537357416,112.39147346839309,1700261836.3858373,yes
171.7642552149482,136.30813368503004,97.1756904986687,104.22353196516633,1700261836.4148843,yes
-68.3822007398121,-145.87479777168483,-210.40864145709202,-191.7596303280443,1700261836.4148843,yes
80.70517109381035,30.424086139537394,-25.848318543750793,-15.767418213188648,1700261836.4317589,yes
196.95248141651973,177.80232369340956,134.51859155623242,142.52758731134236,1700261836.4317589,yes
15.589772965293378,-53.697483563795686,-110.84128493675962,-97.8245631409809,1700261836.4324353,yes
-27.819245820399374,-109.77354349941015,-173.45842989487574,-158.0369524275884,1700261836.4324353,yes
198.16794890211895,184.07039601914585,141.50098477350548,154.16615597344935,1700261836.4330442,yes
108.41034996556118,60.0291341887787,7.489149661269039,22.09158903826028,1700261836.4330442,yes
-93.20391674572602,-178.76721788197756,-246.8352670255117,-231.46614815760404,1700261836.4337876,yes
172.74410900333896,146.58163886331022,98.85490557877347,108.57677551358938,1700261836.4337876,yes
173.0620004995726,140.76235453225672,95.78444771515206,106.14584054239094,1700261836.445038,yes
-64.39920728700235,-141.80204671993852,-212.09907623706385,-195.37611358519644,1700261836.445038,yes
87.16397831728682,32.035983020439744,-31.63394377520308,-19.948626363649964,1700261836.4597723,yes
204.45846062758937,177.13288160134107,131.16390129597858,142.15359731577337,1700261836.4597723,yes
13.544047689530998,-48.19235082902014,-114.34183129528537,-95.33752967044711,1700261836.475598,yes
-30.02952669421211,-108.16912641841918,-176.40921095991507,-163.17183506675065,1700261836.475598,yes
200.32587117655203,182.6791532356292,140.01998439105228,150.5496727162972,1700261836.4760375,yes
111.54438612842932,61.23712187446654,11.135552118066698,15.939453611150384,1700261836.4760375,yes
-91.29656776832417,-176.42604050971568,-249.991742588114,-233.80358562991023,1700261836.48946,yes
174.1764906863682,149.68949572648853,100.32094636140391,108.43091941531748,1700261836.48946,yes
177.08239295193925,146.4021236654371,97.2878874973394,102.09178899042308,1700261836.5052955,yes
-63.625047996174544,-141.57765272259712,-212.00183883821592,-202.66891849879175,1700261836.5052955,yes
88.27098870417103,33.51698340289295,-28.892597107682377,-15.356029218062758,1700261836.5059288,yes
201.7470331597142,181.16823365353048,132.80945727648214,142.00400131754577,1700261836.5059288,yes
13.626325488556176,-46.97688334342092,-110.11574434535578,-99.61971511971205,1700261836.5198593,yes
-25.736121545080096,-105.28192365262657,-173.86981889000162,-167.95890701003373,1700261836.5198593,yes
203.45990733942017,186.35921479202807,141.530903973151,148.90411673579365,1700261836.5357523,yes
113.50035380525514,62.87145815510303,6.438237773720175,16.50417850445956,1700261836.5357523,yes
-86.15420532925054,-177.2712578997016,-252.30674066068605,-232.9995071394369,1700261836.5359063,yes
181.87694469513372,143.20076930336654,93.6190456408076,101.02965740300715,1700261836.5359063,yes
176.1436780630611,138.96346265356988,100.88567125471309,109.89696019794792,1700261836.5497372,yes
-55.569303491618484,-140.59779893420637,-204.9259481220506,-197.5003767600283,1700261836.5497372,yes
87.01812221901491,28.782270058989525,-29.457322000991553,-24.687079607509077,1700261836.5652049,yes
200.17253527836874,176.0109116146341,137.77230451768264,141.90302401874214,1700261836.5652049,yes
15.339199668262154,-49.1722046174109,-107.71098867384717,-95.15053467266262,1700261836.5658932,yes
-29.12073100497946,-105.95510564465076,-177.94256994174793,-169.54462459124625,1700261836.5658932,yes
202.24443985382095,181.51230444945395,135.64804134285077,141.3607385251671,1700261836.5800965,yes
111.72016142634675,63.66805684566498,9.912604832556099,14.09942283295095,1700261836.5800965,yes
-84.8751595444046,-175.87627521622926,-249.1689645978622,-240.31101155281067,1700261836.5954432,yes
180.6278181099333,140.23876853846014,96.05746041191742,100.47615220956504,1700261836.5954432,yes
177.18337025074288,144.52095398772508,97.85635229060426,102.94448618032038,1700261836.596046,yes
-59.29798374744132,-142.30693321395665,-206.35832980507985,-198.5438088476658,1700261836.596046,yes
85.56330113625154,24.346748711541295,-29.087071905378252,-24.51504420954734,1700261836.6096632,yes
208.0824236846529,171.05180427338928,139.3430624990724,139.2850940497592,1700261836.6096632,yes
23.95218926621601,-55.05506724771112,-110.75900713773444,-103.34091557562351,1700261836.625274,yes
-24.599191958550364,-115.28615603409708,-181.74978809664026,-169.2678719945252,1700261836.625274,yes
207.7869715881534,178.79713708162308,138.68858000682667,144.87250458355993,1700261836.626089,yes
117.18041536165401,61.47647547163069,9.991142731625587,15.606602515093982,1700261836.626089,yes
-89.6884107873775,-179.42918017413467,-246.48371642967686,-238.65797577239573,1700261836.6394885,yes
187.52793352818117,140.42576353624463,96.86527880234644,102.00203139148653,1700261836.6394885,yes
185.8449785481207,143.1745900036767,100.48176205949858,103.63636767212301,1700261836.6552308,yes
-51.35443624155596,-144.05720639321953,-205.25505931815132,-195.3125352859497,1700261836.6552308,yes
89.34807989140972,21.452066145837307,-32.27720656758174,-24.6048018084839,1700261836.6558554,yes
208.22079998301342,171.53799126762897,135.13941494887695,140.59405903425068,1700261836.6558554,yes
26.510280835907906,-54.22854935750365,-107.06398598151281,-96.55673705600202,1700261836.6698222,yes
-22.186956487130374,-114.95330493804067,-178.27168113784865,-168.19826060719788,1700261836.6698222,yes
208.0412847851403,180.14350106567144,142.36490166326985,147.4792148526758,1700261836.6851552,yes
116.2940590721555,64.35619843751192,6.935644467826933,18.90145437605679,1700261836.6851552,yes
-80.19654469983652,-182.89606743305922,-248.49578260583803,-239.36107696406543,1700261836.6861382,yes
188.36193121830001,142.75946110859513,96.67454390460625,98.64734113123268,1700261836.6861382,yes
181.0728662046604,141.31211982574314,99.46450927155092,105.58111564908177,1700261836.6994827,yes
-58.314390059094876,-143.9973679939285,-209.69806046551093,-199.45634443685412,1700261836.6994827,yes
89.37799909105524,28.819669058546424,-34.244393944274634,-23.254697924479842,1700261836.7151835,yes
208.86780267534778,179.27584427595139,139.7918504937552,137.8788916664198,1700261836.7151835,yes
26.36068483768031,-51.06833389494568,-108.66840306250378,-102.10674859024584,1700261836.7158306,yes
-20.466602507513016,-110.9029932860285,-174.6925968802534,-172.05783736146986,1700261836.7158306,yes
205.27749871788546,178.8607153808698,142.0507500669919,141.98530181776732,1700261836.7295008,yes
116.8139051659964,58.948303101584315,9.785448234062642,17.136221596971154,1700261836.7295008,yes
-81.62892638286576,-177.26377809979022,-252.55731395771727,-242.79430512338877,1700261836.7451568,yes
186.70889543788508,142.31441301386803,94.1762907342054,94.22303948365152,1700261836.7451568,yes
183.59355877479538,143.54110019933432,101.09884555218741,99.03255082666874,1700261836.7458923,yes
-48.43357437616214,-139.90591744240373,-205.66644831327721,-199.15341254044324,1700261836.7458923,yes
91.63689866429195,22.660053831525147,-34.210734844673425,-31.265563629567623,1700261836.7594967,yes
210.55075765540823,176.8972679041326,132.38310868153349,132.0296881357208,1700261836.7594967,yes
25.08537895279005,-49.60229311231524,-109.6258174511604,-109.12280090712011,1700261836.7751768,yes
-19.44934971956536,-115.97803752589971,-182.59874538658187,-179.1935664769262,1700261836.7751768,yes
208.98373957397416,181.81149644590914,140.54357038484886,138.27158116176724,1700261836.7758985,yes
126.04771815659478,64.8461253317073,11.221569817047566,7.195567514747381,1700261836.7758985,yes
-76.9802307379432,-177.27499779965729,-247.0634009228088,-245.62166948989034,1700261836.7895055,yes
189.38292390620336,142.8791379071772,95.8031472149305,94.42125418130308,1700261836.7895055,yes
193.16396276140586,144.23298169113696,101.5850325464271,100.61452850792557,1700261836.8052423,yes
-51.145001844037324,-136.89529797807336,-208.42275458062068,-201.84240060858428,1700261836.8052423,yes
90.42517107864842,24.51504420954734,-30.564332387875766,-35.252296982333064,1700261836.8058772,yes
209.7803382645361,175.0048785265535,138.87183510465547,135.35071929637343,1700261836.8058772,yes
27.355498225893825,-47.06664094235748,-101.1773834512569,-96.84470935259014,1700261836.8195055,yes
-24.049426665063947,-115.9817774258554,-180.17155031533912,-173.7071332419291,1700261836.8195055,yes
209.69432056555524,177.85468229278922,142.88848765706643,142.12367811612785,1700261836.835172,yes
121.73561350768432,59.16521729901433,12.500615601893514,18.692019978538156,1700261836.835172,yes
-78.78660241654143,-180.81294315773994,-245.9115117364563,-235.8530508056283,1700261836.8358984,yes
182.94655608246103,141.35699862521142,94.15759123442695,99.47011912148446,1700261836.8358984,yes
182.66980348573998,142.16855691559613,102.16097713960335,103.57278937287629,1700261836.8495579,yes
-47.34526348905638,-143.3989840010181,-203.41876843990758,-196.74117706902325,1700261836.8495579,yes
86.43469782592729,18.030057686381042,-37.29241240816191,-28.21006536576897,1700261836.8651333,yes
204.98952642129734,172.48418595641851,134.73924565361813,144.39005748927593,1700261836.8651333,yes
31.64142357511446,-49.658391611650586,-101.22600215068087,-93.83408988825977,1700261836.865894,yes
-28.32413231441751,-117.56375510711223,-181.16636370355263,-172.98159265052527,1700261836.865894,yes
212.02053833799437,174.4214541334659,144.57518253708258,150.624470715411,1700261836.879495,yes
120.07883782731369,55.1747440462932,15.301800668705255,18.44892648141831,1700261836.879495,yes
-82.91545196762308,-180.92140025645494,-249.16148479795083,-235.4865406099707,1700261836.8951735,yes
181.2897804020904,140.9231702303514,94.9878490245901,97.79838384129107,1700261836.8951735,yes
180.8447323073633,143.5149208996445,102.24325493862852,103.27733727637678,1700261836.8958917,yes
-52.80551742436364,-140.20510943885893,-199.87334328191355,-195.61920708231628,1700261836.8958917,yes
87.84464010922238,20.86490185279399,-28.585925311315805,-25.77913039457053,1700261836.9095068,yes
200.80457837088034,170.53943797945976,139.84794899309054,142.9576758062467,1700261836.9095068,yes
20.926610202062875,-51.681677487678826,-100.19752966286615,-92.55878400336951,1700261836.9414945,yes
-31.12905728118494,-118.31921489816159,-176.7308423561044,-172.24857225921005,1700261836.9414945,yes
206.43686770414934,179.3095033755526,139.384201398585,144.04972659330815,1700261836.9421835,yes
117.10561736254022,63.61569824628532,15.167164270300418,16.313443606719375,1700261836.9421835,yes
-80.70143119385466,-175.5995226195082,-244.9877564474009,-238.2652862770483,1700261836.9429348,yes
176.34563266066834,142.9913349058479,95.88916491391137,102.06934959068894,1700261836.9429348,yes
181.49547489965335,145.6653633741662,104.1767832157202,104.39182746317238,1700261836.9437983,yes
-51.896721735130996,-140.12657153978944,-204.47342022741213,-199.90139253158122,1700261836.9437983,yes
85.55582133634016,21.844755641184747,-32.595098063815385,-31.527356626465917,1700261836.9547307,yes
205.96190040977672,175.87253531627357,137.5292110205628,140.87081163097173,1700261836.9547307,yes
18.7312889280729,-43.76804918143898,-100.81461315555498,-95.98453236278147,1700261836.9694357,yes
-37.10167751042172,-115.28989593405277,-177.97622904134914,-168.8976218989119,1700261836.9694357,yes
202.83534404681996,180.65212745964527,145.40918022720143,148.00280084647238,1700261836.9852145,yes
107.4379759770818,65.6614235220477,20.111312011722475,26.022223891690373,1700261836.9852145,yes
-88.88059239694849,-175.91367421578616,-245.00645594717935,-238.4822004744783,1700261836.9861376,yes
169.16128484578803,137.46376277133822,97.97602908918634,98.25839153584093,1700261836.9861376,yes
181.97792199393734,147.47173505276442,101.52519414713606,105.48387825023383,1700261836.9994626,yes
-58.98757205111906,-136.86163887847215,-204.03211203264073,-197.58639445900917,1700261836.9994626,yes
73.16927268309519,18.250711783766747,-37.53176600532606,-28.067949167452753,1700261837.0151896,yes
197.0048400158994,177.76118479389697,141.54212367301807,143.79915329627693,1700261837.0151896,yes
25.48928814800456,-44.53472867235541,-101.35689864913002,-95.35622917022556,1700261837.0159144,yes
-34.90635623643175,-117.3917197091505,-179.57316632242873,-172.671180954203,1700261837.0159144,yes
201.24588656565174,184.4930047141388,144.83697553398088,149.63339722715318,1700261837.0295906,yes
115.516159881372,65.7698806207627,18.69015002856031,18.50128508079797,1700261837.0295906,yes
-97.78155429149047,-177.81728329323232,-240.51483610039577,-231.90745635237545,1700261837.045235,yes
172.71044990373775,138.97094245348126,96.06120031187311,96.16030766069889,1700261837.045235,yes
184.85390505986288,149.85779122449458,105.31745270220563,101.44852619804442,1700261837.0461257,yes
-55.501985292416066,-136.8092802790925,-199.5591916856356,-191.56141563039273,1700261837.0461257,yes
84.90507874405012,22.215005736798048,-41.12580986274406,-32.91111961007118,1700261837.059835,yes
196.20450142538175,180.07244296651334,137.09164272574708,138.92980355396867,1700261837.059835,yes
18.72754902811721,-42.33192759845406,-98.27148118568584,-96.72503255400807,1700261837.0755937,yes
-38.84447088977322,-116.19495172332972,-183.68331637373194,-172.46548645664006,1700261837.0755937,yes
202.3416772526689,183.9432394206524,140.94373968010768,146.79855306074023,1700261837.076056,yes
109.55849925195798,70.09694486949593,17.358745644334704,24.387887611053884,1700261837.076056,yes
-89.49767588963732,-174.9375603273511,-247.53462831722572,-234.2561135245487,1700261837.0895305,yes
176.93279695371166,144.58079238701612,92.98326264834031,93.6732741901651,1700261837.0895305,yes
178.88876463053748,146.55919946357608,107.75586747331545,102.87716798111796,1700261837.105297,yes
-57.66738736676052,-135.98276238888502,-202.1172832553275,-200.3202613266185,1700261837.105297,yes
73.3861868805252,19.226825672201812,-36.0358060230501,-33.980730997398496,1700261837.1059153,yes
197.20679461350664,180.09488236624748,139.73575199441984,138.31645996123552,1700261837.1059153,yes
29.15439010458067,-40.31986142229289,-96.7680414034985,-98.1200152374804,1700261837.1199405,yes
-34.43886874197051,-116.55398211907595,-185.79635984869674,-183.80860302224755,1700261837.1199405,yes
202.53241215040907,182.88110783323646,148.03085009614006,136.66716408077627,1700261837.135752,yes
117.39358965912834,69.13579058088362,23.17429007543251,18.392827982082963,1700261837.135752,yes
-89.87914568511769,-175.85383581649512,-244.38563255453482,-233.08178493846208,1700261837.1359043,yes
170.3617927315645,141.83570581953973,101.09136575227603,93.1571679962799,1700261837.1359043,yes
186.3984837415628,149.64835682697594,111.97821452328935,107.33886862825602,1700261837.1497433,yes
-52.87657552352175,-138.1406846633181,-198.9234086931683,-200.06968802958727,1700261837.1497433,yes
84.68442464666441,15.827256612479687,-35.63189682783559,-37.41021925676614,1700261837.1652324,yes
210.5619773552753,177.91826059203595,137.87328181648627,129.29582126811147,1700261837.1652324,yes
29.64805689873174,-44.28789527527988,-96.81292020296678,-100.35273551102728,1700261837.1659532,yes
-27.359238125849515,-120.19290477596223,-179.81625981954858,-177.95565959159285,1700261837.1659532,yes
214.36919551016763,179.3805614747107,146.25065771723166,141.989041717723,1700261837.1799457,yes
119.95542112877592,66.514120711945,21.95134278992191,15.344809518195689,1700261837.1799457,yes
-85.32394753908738,-176.39986121002585,-241.70412428630516,-239.94824125710875,1700261837.1956055,yes
184.79406666057184,138.6979297567159,95.61615221714601,90.36720262933522,1700261837.1956055,yes
188.74714091373608,147.75222754944116,107.75960737327114,95.98827226273715,1700261837.1960478,yes
-53.80033081257716,-135.41803749557585,-197.13573651434854,-198.33811435010284,1700261837.1960478,yes
78.66692561795935,15.27749131899327,-34.80163903767243,-33.81991529930383,1700261837.2095184,yes
204.47716012736782,178.94673307985067,142.26392436446622,136.8803383782506,1700261837.2095184,yes
30.093104993458837,-40.813528216443956,-94.62507872888818,-101.1231549018994,1700261837.225155,yes
-35.055952234659344,-119.95355117879808,-182.78200048441067,-179.40300087444484,1700261837.225155,yes
207.21476689493284,181.88629444502294,145.81308942241594,141.54025372304022,1700261837.225855,yes
117.55066545726731,68.16715649235994,23.57819927064702,15.999292010441422,1700261837.225855,yes
-89.96142348414287,-177.98931869119406,-240.88882609596476,-237.17697538994253,1700261837.239422,yes
168.55168115301058,135.29836069699377,97.76285479171202,96.87836845219135,1700261837.239422,yes
177.3591455486603,147.26604055520147,113.06652541039512,108.70393211208284,1700261837.255198,yes
-57.62998836720362,-135.68731029238552,-198.28762570070103,-195.66408588178456,1700261837.255198,yes
77.17470553563908,16.47425930481404,-35.011073435191065,-37.54111575521529,1700261837.2557857,yes
205.47571341553703,178.66998048312962,143.58036914886907,138.86248535476625,1700261837.2557857,yes
23.49592147162184,-39.37740663345903,-88.78709489805624,-93.32920339424163,1700261837.2694156,yes
-41.18190836207941,-117.9826239021495,-183.63095777435228,-181.6020620483905,1700261837.2694156,yes
200.77091927127913,179.55633677262813,148.37492089206353,142.2508347146213,1700261837.2850792,yes
111.56308562820777,63.821392743848264,21.035067300777882,14.944640222936869,1700261837.2850792,yes
